{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:7111756,totalTransportTime:2182490920,nbPersonneTransportees:3602,failed:false,maxTransportTime:6713831}
{ascStackId:0,heureEntreeAscenseur:851133,heureSortieAscenseur:885455,monteeIdId:0,heureArrivee:799663}
{ascStackId:1,heureEntreeAscenseur:993479,heureSortieAscenseur:1158342,monteeIdId:2,heureArrivee:800818}
{ascStackId:0,heureEntreeAscenseur:907331,heureSortieAscenseur:996263,monteeIdId:2,heureArrivee:805173}
{ascStackId:1,heureEntreeAscenseur:940414,heureSortieAscenseur:1186410,monteeIdId:1,heureArrivee:806145}
{ascStackId:0,heureEntreeAscenseur:982289,heureSortieAscenseur:1023678,monteeIdId:0,heureArrivee:809183}
{ascStackId:0,heureEntreeAscenseur:857148,heureSortieAscenseur:893814,monteeIdId:1,heureArrivee:809183}
{ascStackId:1,heureEntreeAscenseur:7062537,heureSortieAscenseur:7102870,monteeIdId:0,heureArrivee:810256}
{ascStackId:0,heureEntreeAscenseur:899814,heureSortieAscenseur:936137,monteeIdId:1,heureArrivee:812796}
{ascStackId:0,heureEntreeAscenseur:896214,heureSortieAscenseur:934937,monteeIdId:1,heureArrivee:812796}
{ascStackId:0,heureEntreeAscenseur:889055,heureSortieAscenseur:918793,monteeIdId:0,heureArrivee:816660}
{ascStackId:0,heureEntreeAscenseur:869999,heureSortieAscenseur:886655,monteeIdId:0,heureArrivee:818809}
{ascStackId:0,heureEntreeAscenseur:890255,heureSortieAscenseur:930193,monteeIdId:0,heureArrivee:818919}
{ascStackId:0,heureEntreeAscenseur:869599,heureSortieAscenseur:940383,monteeIdId:3,heureArrivee:819860}
{ascStackId:1,heureEntreeAscenseur:900865,heureSortieAscenseur:929865,monteeIdId:0,heureArrivee:820723}
{ascStackId:0,heureEntreeAscenseur:909731,heureSortieAscenseur:983207,monteeIdId:2,heureArrivee:822350}
{ascStackId:0,heureEntreeAscenseur:982978,heureSortieAscenseur:1042044,monteeIdId:1,heureArrivee:823538}
{ascStackId:0,heureEntreeAscenseur:874399,heureSortieAscenseur:915855,monteeIdId:3,heureArrivee:823657}
{ascStackId:0,heureEntreeAscenseur:891455,heureSortieAscenseur:994145,monteeIdId:0,heureArrivee:825370}
{ascStackId:1,heureEntreeAscenseur:2413422,heureSortieAscenseur:2496422,monteeIdId:1,heureArrivee:825443}
{ascStackId:0,heureEntreeAscenseur:895014,heureSortieAscenseur:1019978,monteeIdId:1,heureArrivee:825487}
{ascStackId:1,heureEntreeAscenseur:906881,heureSortieAscenseur:1030326,monteeIdId:1,heureArrivee:826369}
{ascStackId:1,heureEntreeAscenseur:908081,heureSortieAscenseur:950614,monteeIdId:1,heureArrivee:831074}
{ascStackId:0,heureEntreeAscenseur:999863,heureSortieAscenseur:1059169,monteeIdId:2,heureArrivee:832538}
{ascStackId:0,heureEntreeAscenseur:950583,heureSortieAscenseur:1001305,monteeIdId:3,heureArrivee:832808}
{ascStackId:1,heureEntreeAscenseur:905665,heureSortieAscenseur:984505,monteeIdId:0,heureArrivee:833464}
{ascStackId:1,heureEntreeAscenseur:962014,heureSortieAscenseur:1187610,monteeIdId:1,heureArrivee:834302}
{ascStackId:1,heureEntreeAscenseur:909281,heureSortieAscenseur:1020126,monteeIdId:1,heureArrivee:835642}
{ascStackId:1,heureEntreeAscenseur:909329,heureSortieAscenseur:940657,monteeIdId:3,heureArrivee:835644}
{ascStackId:1,heureEntreeAscenseur:7010535,heureSortieAscenseur:7050868,monteeIdId:3,heureArrivee:835975}
{ascStackId:1,heureEntreeAscenseur:1063392,heureSortieAscenseur:1191210,monteeIdId:1,heureArrivee:838164}
{ascStackId:0,heureEntreeAscenseur:972778,heureSortieAscenseur:1040844,monteeIdId:1,heureArrivee:838660}
{ascStackId:0,heureEntreeAscenseur:871999,heureSortieAscenseur:888599,monteeIdId:3,heureArrivee:839025}
{ascStackId:0,heureEntreeAscenseur:851818,heureSortieAscenseur:882618,monteeIdId:2,heureArrivee:840467}
{ascStackId:1,heureEntreeAscenseur:5544664,heureSortieAscenseur:5607408,monteeIdId:2,heureArrivee:840564}
{ascStackId:1,heureEntreeAscenseur:6560648,heureSortieAscenseur:6617178,monteeIdId:1,heureArrivee:841168}
{ascStackId:0,heureEntreeAscenseur:887855,heureSortieAscenseur:981089,monteeIdId:0,heureArrivee:843004}
{ascStackId:1,heureEntreeAscenseur:911681,heureSortieAscenseur:939214,monteeIdId:1,heureArrivee:843752}
{ascStackId:0,heureEntreeAscenseur:870799,heureSortieAscenseur:963711,monteeIdId:3,heureArrivee:844437}
{ascStackId:0,heureEntreeAscenseur:908531,heureSortieAscenseur:953807,monteeIdId:2,heureArrivee:844924}
{ascStackId:1,heureEntreeAscenseur:898285,heureSortieAscenseur:935951,monteeIdId:2,heureArrivee:847980}
{ascStackId:0,heureEntreeAscenseur:897414,heureSortieAscenseur:923537,monteeIdId:1,heureArrivee:848004}
{ascStackId:1,heureEntreeAscenseur:6418348,heureSortieAscenseur:6460137,monteeIdId:3,heureArrivee:849194}
{ascStackId:1,heureEntreeAscenseur:861185,heureSortieAscenseur:1009443,monteeIdId:3,heureArrivee:849608}
{ascStackId:1,heureEntreeAscenseur:6543239,heureSortieAscenseur:6583633,monteeIdId:3,heureArrivee:849744}
{ascStackId:0,heureEntreeAscenseur:924737,heureSortieAscenseur:949265,monteeIdId:1,heureArrivee:850559}
{ascStackId:0,heureEntreeAscenseur:873199,heureSortieAscenseur:901655,monteeIdId:3,heureArrivee:850874}
{ascStackId:1,heureEntreeAscenseur:902065,heureSortieAscenseur:953577,monteeIdId:0,heureArrivee:856437}
{ascStackId:1,heureEntreeAscenseur:1074868,heureSortieAscenseur:1163142,monteeIdId:2,heureArrivee:863016}
{ascStackId:0,heureEntreeAscenseur:927255,heureSortieAscenseur:1000105,monteeIdId:3,heureArrivee:865182}
{ascStackId:0,heureEntreeAscenseur:906131,heureSortieAscenseur:1024847,monteeIdId:2,heureArrivee:866139}
{ascStackId:1,heureEntreeAscenseur:6750660,heureSortieAscenseur:6790326,monteeIdId:2,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:885157,heureSortieAscenseur:934751,monteeIdId:2,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:6769338,heureSortieAscenseur:6809004,monteeIdId:3,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:904465,heureSortieAscenseur:968977,monteeIdId:0,heureArrivee:867849}
{ascStackId:1,heureEntreeAscenseur:1125319,heureSortieAscenseur:1153652,monteeIdId:3,heureArrivee:870132}
{ascStackId:1,heureEntreeAscenseur:1183820,heureSortieAscenseur:1212953,monteeIdId:0,heureArrivee:870213}
{ascStackId:0,heureEntreeAscenseur:1497426,heureSortieAscenseur:1548615,monteeIdId:0,heureArrivee:870395}
{ascStackId:0,heureEntreeAscenseur:892655,heureSortieAscenseur:963106,monteeIdId:0,heureArrivee:873787}
{ascStackId:0,heureEntreeAscenseur:904931,heureSortieAscenseur:1012991,monteeIdId:2,heureArrivee:876176}
{ascStackId:1,heureEntreeAscenseur:922457,heureSortieAscenseur:1013043,monteeIdId:3,heureArrivee:876808}
{ascStackId:0,heureEntreeAscenseur:955007,heureSortieAscenseur:966863,monteeIdId:2,heureArrivee:876847}
{ascStackId:1,heureEntreeAscenseur:970177,heureSortieAscenseur:1030638,monteeIdId:0,heureArrivee:877336}
{ascStackId:1,heureEntreeAscenseur:1523530,heureSortieAscenseur:1604889,monteeIdId:3,heureArrivee:879156}
{ascStackId:1,heureEntreeAscenseur:903265,heureSortieAscenseur:941721,monteeIdId:0,heureArrivee:879642}
{ascStackId:0,heureEntreeAscenseur:964306,heureSortieAscenseur:1022478,monteeIdId:0,heureArrivee:882845}
{ascStackId:0,heureEntreeAscenseur:889799,heureSortieAscenseur:997705,monteeIdId:3,heureArrivee:888552}
{ascStackId:0,heureEntreeAscenseur:1004578,heureSortieAscenseur:1043244,monteeIdId:1,heureArrivee:889368}
{ascStackId:1,heureEntreeAscenseur:2084784,heureSortieAscenseur:2225247,monteeIdId:0,heureArrivee:889523}
{ascStackId:0,heureEntreeAscenseur:1644222,heureSortieAscenseur:1703206,monteeIdId:3,heureArrivee:890974}
{ascStackId:1,heureEntreeAscenseur:899129,heureSortieAscenseur:1011843,monteeIdId:3,heureArrivee:892290}
{ascStackId:0,heureEntreeAscenseur:898614,heureSortieAscenseur:993178,monteeIdId:1,heureArrivee:892766}
{ascStackId:1,heureEntreeAscenseur:1153087,heureSortieAscenseur:1181420,monteeIdId:0,heureArrivee:894107}
{ascStackId:1,heureEntreeAscenseur:1425334,heureSortieAscenseur:1507915,monteeIdId:2,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1878875,heureSortieAscenseur:1908541,monteeIdId:1,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1057043,heureSortieAscenseur:1151252,monteeIdId:3,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1381020,heureSortieAscenseur:1442208,monteeIdId:3,heureArrivee:897999}
{ascStackId:1,heureEntreeAscenseur:1441090,heureSortieAscenseur:1561625,monteeIdId:0,heureArrivee:897999}
{ascStackId:0,heureEntreeAscenseur:1030878,heureSortieAscenseur:1082621,monteeIdId:0,heureArrivee:904174}
{ascStackId:0,heureEntreeAscenseur:919993,heureSortieAscenseur:944393,monteeIdId:0,heureArrivee:909046}
{ascStackId:0,heureEntreeAscenseur:1503432,heureSortieAscenseur:1561104,monteeIdId:2,heureArrivee:909460}
{ascStackId:1,heureEntreeAscenseur:1025735,heureSortieAscenseur:1159542,monteeIdId:2,heureArrivee:910364}
{ascStackId:1,heureEntreeAscenseur:1648092,heureSortieAscenseur:1732145,monteeIdId:2,heureArrivee:911224}
{ascStackId:1,heureEntreeAscenseur:1193610,heureSortieAscenseur:1220743,monteeIdId:1,heureArrivee:912166}
{ascStackId:1,heureEntreeAscenseur:1037135,heureSortieAscenseur:1161942,monteeIdId:2,heureArrivee:914303}
{ascStackId:0,heureEntreeAscenseur:1085021,heureSortieAscenseur:1147661,monteeIdId:0,heureArrivee:914395}
{ascStackId:0,heureEntreeAscenseur:1113372,heureSortieAscenseur:1179477,monteeIdId:1,heureArrivee:914395}
{ascStackId:1,heureEntreeAscenseur:954777,heureSortieAscenseur:1029438,monteeIdId:0,heureArrivee:914908}
{ascStackId:1,heureEntreeAscenseur:938351,heureSortieAscenseur:1051335,monteeIdId:2,heureArrivee:918266}
{ascStackId:1,heureEntreeAscenseur:937151,heureSortieAscenseur:1003679,monteeIdId:2,heureArrivee:918965}
{ascStackId:1,heureEntreeAscenseur:1005905,heureSortieAscenseur:1034238,monteeIdId:0,heureArrivee:922983}
{ascStackId:0,heureEntreeAscenseur:1157409,heureSortieAscenseur:1195339,monteeIdId:2,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:968063,heureSortieAscenseur:997463,monteeIdId:2,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:945593,heureSortieAscenseur:995345,monteeIdId:0,heureArrivee:926929}
{ascStackId:1,heureEntreeAscenseur:2583741,heureSortieAscenseur:2610607,monteeIdId:1,heureArrivee:927423}
{ascStackId:1,heureEntreeAscenseur:2580612,heureSortieAscenseur:2624134,monteeIdId:3,heureArrivee:927503}
{ascStackId:1,heureEntreeAscenseur:1509202,heureSortieAscenseur:1603689,monteeIdId:3,heureArrivee:928101}
{ascStackId:1,heureEntreeAscenseur:1196010,heureSortieAscenseur:1234943,monteeIdId:1,heureArrivee:928629}
{ascStackId:1,heureEntreeAscenseur:7014135,heureSortieAscenseur:7054468,monteeIdId:3,heureArrivee:932222}
{ascStackId:0,heureEntreeAscenseur:1067569,heureSortieAscenseur:1081897,monteeIdId:2,heureArrivee:933450}
{ascStackId:0,heureEntreeAscenseur:951665,heureSortieAscenseur:971578,monteeIdId:1,heureArrivee:933545}
{ascStackId:0,heureEntreeAscenseur:1065169,heureSortieAscenseur:1080697,monteeIdId:2,heureArrivee:933686}
{ascStackId:0,heureEntreeAscenseur:950465,heureSortieAscenseur:970378,monteeIdId:1,heureArrivee:933700}
{ascStackId:0,heureEntreeAscenseur:1511900,heureSortieAscenseur:1540233,monteeIdId:3,heureArrivee:934126}
{ascStackId:0,heureEntreeAscenseur:1063969,heureSortieAscenseur:1094953,monteeIdId:2,heureArrivee:937167}
{ascStackId:1,heureEntreeAscenseur:1185020,heureSortieAscenseur:1264153,monteeIdId:0,heureArrivee:942077}
{ascStackId:0,heureEntreeAscenseur:984407,heureSortieAscenseur:1056769,monteeIdId:2,heureArrivee:942418}
{ascStackId:1,heureEntreeAscenseur:1583837,heureSortieAscenseur:1645692,monteeIdId:2,heureArrivee:942984}
{ascStackId:0,heureEntreeAscenseur:1006105,heureSortieAscenseur:1125233,monteeIdId:3,heureArrivee:943558}
{ascStackId:0,heureEntreeAscenseur:1183077,heureSortieAscenseur:1252807,monteeIdId:1,heureArrivee:944234}
{ascStackId:1,heureEntreeAscenseur:973870,heureSortieAscenseur:988070,monteeIdId:1,heureArrivee:945206}
{ascStackId:1,heureEntreeAscenseur:1166742,heureSortieAscenseur:1261738,monteeIdId:2,heureArrivee:945424}
{ascStackId:1,heureEntreeAscenseur:1160852,heureSortieAscenseur:1214708,monteeIdId:3,heureArrivee:945524}
{ascStackId:0,heureEntreeAscenseur:1083097,heureSortieAscenseur:1149009,monteeIdId:2,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:984577,heureSortieAscenseur:1002505,monteeIdId:3,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1553415,heureSortieAscenseur:1608681,monteeIdId:0,heureArrivee:946027}
{ascStackId:0,heureEntreeAscenseur:952865,heureSortieAscenseur:994378,monteeIdId:1,heureArrivee:946736}
{ascStackId:0,heureEntreeAscenseur:1083538,heureSortieAscenseur:1149299,monteeIdId:3,heureArrivee:949404}
{ascStackId:1,heureEntreeAscenseur:1186220,heureSortieAscenseur:1239753,monteeIdId:0,heureArrivee:954463}
{ascStackId:0,heureEntreeAscenseur:1186677,heureSortieAscenseur:1254007,monteeIdId:1,heureArrivee:954477}
{ascStackId:0,heureEntreeAscenseur:1413649,heureSortieAscenseur:1463852,monteeIdId:1,heureArrivee:957025}
{ascStackId:1,heureEntreeAscenseur:985705,heureSortieAscenseur:1033038,monteeIdId:0,heureArrivee:957442}
{ascStackId:0,heureEntreeAscenseur:1096594,heureSortieAscenseur:1150499,monteeIdId:3,heureArrivee:959171}
{ascStackId:1,heureEntreeAscenseur:1187420,heureSortieAscenseur:1278481,monteeIdId:0,heureArrivee:960718}
{ascStackId:1,heureEntreeAscenseur:1026935,heureSortieAscenseur:1160742,monteeIdId:2,heureArrivee:962917}
{ascStackId:1,heureEntreeAscenseur:1036638,heureSortieAscenseur:1064438,monteeIdId:0,heureArrivee:963392}
{ascStackId:1,heureEntreeAscenseur:1015443,heureSortieAscenseur:1044443,monteeIdId:3,heureArrivee:963392}
{ascStackId:0,heureEntreeAscenseur:1722848,heureSortieAscenseur:1747848,monteeIdId:1,heureArrivee:964875}
{ascStackId:0,heureEntreeAscenseur:998663,heureSortieAscenseur:1057969,monteeIdId:2,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1058221,heureSortieAscenseur:1145261,monteeIdId:0,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1242607,heureSortieAscenseur:1280340,monteeIdId:1,heureArrivee:968483}
{ascStackId:0,heureEntreeAscenseur:1156209,heureSortieAscenseur:1235683,monteeIdId:2,heureArrivee:971938}
{ascStackId:0,heureEntreeAscenseur:1029678,heureSortieAscenseur:1068421,monteeIdId:0,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1008505,heureSortieAscenseur:1070938,monteeIdId:3,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1066369,heureSortieAscenseur:1119409,monteeIdId:2,heureArrivee:974539}
{ascStackId:1,heureEntreeAscenseur:1053192,heureSortieAscenseur:1190010,monteeIdId:1,heureArrivee:974844}
{ascStackId:0,heureEntreeAscenseur:1004905,heureSortieAscenseur:1060738,monteeIdId:3,heureArrivee:977617}
{ascStackId:0,heureEntreeAscenseur:1049244,heureSortieAscenseur:1142011,monteeIdId:1,heureArrivee:978249}
{ascStackId:0,heureEntreeAscenseur:1280245,heureSortieAscenseur:1328900,monteeIdId:0,heureArrivee:980112}
{ascStackId:0,heureEntreeAscenseur:1032078,heureSortieAscenseur:1057021,monteeIdId:0,heureArrivee:980567}
{ascStackId:1,heureEntreeAscenseur:1017843,heureSortieAscenseur:1054643,monteeIdId:3,heureArrivee:980836}
{ascStackId:1,heureEntreeAscenseur:5519039,heureSortieAscenseur:5589380,monteeIdId:0,heureArrivee:982755}
{ascStackId:1,heureEntreeAscenseur:1491929,heureSortieAscenseur:1635625,monteeIdId:1,heureArrivee:983705}
{ascStackId:0,heureEntreeAscenseur:1108450,heureSortieAscenseur:1151699,monteeIdId:3,heureArrivee:984566}
{ascStackId:0,heureEntreeAscenseur:1419294,heureSortieAscenseur:1444960,monteeIdId:0,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1483388,heureSortieAscenseur:1536633,monteeIdId:3,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1044913,heureSortieAscenseur:1061569,monteeIdId:2,heureArrivee:984932}
{ascStackId:0,heureEntreeAscenseur:1033278,heureSortieAscenseur:1098149,monteeIdId:0,heureArrivee:985021}
{ascStackId:1,heureEntreeAscenseur:5641567,heureSortieAscenseur:5702750,monteeIdId:3,heureArrivee:987320}
{ascStackId:0,heureEntreeAscenseur:1003705,heureSortieAscenseur:1032099,monteeIdId:3,heureArrivee:988406}
{ascStackId:1,heureEntreeAscenseur:1039038,heureSortieAscenseur:1132221,monteeIdId:0,heureArrivee:988575}
{ascStackId:0,heureEntreeAscenseur:1005778,heureSortieAscenseur:1044444,monteeIdId:1,heureArrivee:989339}
{ascStackId:1,heureEntreeAscenseur:1259399,heureSortieAscenseur:1419452,monteeIdId:1,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1201652,heureSortieAscenseur:1293851,monteeIdId:3,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1016643,heureSortieAscenseur:1072187,monteeIdId:3,heureArrivee:991997}
{ascStackId:0,heureEntreeAscenseur:1289940,heureSortieAscenseur:1331196,monteeIdId:1,heureArrivee:994016}
{ascStackId:1,heureEntreeAscenseur:1683022,heureSortieAscenseur:1766195,monteeIdId:3,heureArrivee:994335}
{ascStackId:0,heureEntreeAscenseur:1007305,heureSortieAscenseur:1095394,monteeIdId:3,heureArrivee:996329}
{ascStackId:0,heureEntreeAscenseur:1043955,heureSortieAscenseur:1072138,monteeIdId:3,heureArrivee:997202}
{ascStackId:1,heureEntreeAscenseur:2364289,heureSortieAscenseur:2392222,monteeIdId:3,heureArrivee:998461}
{ascStackId:0,heureEntreeAscenseur:1028478,heureSortieAscenseur:1111205,monteeIdId:0,heureArrivee:998478}
{ascStackId:0,heureEntreeAscenseur:1134809,heureSortieAscenseur:1153809,monteeIdId:2,heureArrivee:1001061}
{ascStackId:0,heureEntreeAscenseur:1287540,heureSortieAscenseur:1355724,monteeIdId:1,heureArrivee:1001116}
{ascStackId:0,heureEntreeAscenseur:1062769,heureSortieAscenseur:1107553,monteeIdId:2,heureArrivee:1001489}
{ascStackId:0,heureEntreeAscenseur:1097353,heureSortieAscenseur:1151409,monteeIdId:2,heureArrivee:1001680}
{ascStackId:0,heureEntreeAscenseur:1096153,heureSortieAscenseur:1150209,monteeIdId:2,heureArrivee:1003243}
{ascStackId:0,heureEntreeAscenseur:1046844,heureSortieAscenseur:1062300,monteeIdId:1,heureArrivee:1003422}
{ascStackId:0,heureEntreeAscenseur:1466252,heureSortieAscenseur:1514108,monteeIdId:1,heureArrivee:1003717}
{ascStackId:0,heureEntreeAscenseur:1162877,heureSortieAscenseur:1181877,monteeIdId:1,heureArrivee:1004318}
{ascStackId:1,heureEntreeAscenseur:6736074,heureSortieAscenseur:6774407,monteeIdId:0,heureArrivee:1006088}
{ascStackId:1,heureEntreeAscenseur:1224908,heureSortieAscenseur:1295051,monteeIdId:3,heureArrivee:1006212}
{ascStackId:0,heureEntreeAscenseur:1026047,heureSortieAscenseur:1060369,monteeIdId:2,heureArrivee:1006348}
{ascStackId:1,heureEntreeAscenseur:1035438,heureSortieAscenseur:1079582,monteeIdId:0,heureArrivee:1008675}
{ascStackId:1,heureEntreeAscenseur:1642825,heureSortieAscenseur:1723030,monteeIdId:1,heureArrivee:1010738}
{ascStackId:1,heureEntreeAscenseur:1019043,heureSortieAscenseur:1101253,monteeIdId:3,heureArrivee:1011764}
{ascStackId:1,heureEntreeAscenseur:1020243,heureSortieAscenseur:1102453,monteeIdId:3,heureArrivee:1011764}
{ascStackId:0,heureEntreeAscenseur:1091772,heureSortieAscenseur:1177077,monteeIdId:1,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1092972,heureSortieAscenseur:1178277,monteeIdId:1,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1332500,heureSortieAscenseur:1369166,monteeIdId:0,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1232580,heureSortieAscenseur:1269246,monteeIdId:3,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1230180,heureSortieAscenseur:1266846,monteeIdId:3,heureArrivee:1013588}
{ascStackId:1,heureEntreeAscenseur:1214153,heureSortieAscenseur:1369300,monteeIdId:0,heureArrivee:1014711}
{ascStackId:0,heureEntreeAscenseur:1050444,heureSortieAscenseur:1090572,monteeIdId:1,heureArrivee:1017078}
{ascStackId:1,heureEntreeAscenseur:5386807,heureSortieAscenseur:5455324,monteeIdId:3,heureArrivee:1017208}
{ascStackId:0,heureEntreeAscenseur:1083821,heureSortieAscenseur:1146461,monteeIdId:0,heureArrivee:1020298}
{ascStackId:1,heureEntreeAscenseur:1237343,heureSortieAscenseur:1418252,monteeIdId:1,heureArrivee:1020956}
{ascStackId:0,heureEntreeAscenseur:1159809,heureSortieAscenseur:1207939,monteeIdId:2,heureArrivee:1025579}
{ascStackId:0,heureEntreeAscenseur:1133405,heureSortieAscenseur:1150061,monteeIdId:0,heureArrivee:1027345}
{ascStackId:0,heureEntreeAscenseur:1045644,heureSortieAscenseur:1077444,monteeIdId:1,heureArrivee:1031075}
{ascStackId:0,heureEntreeAscenseur:1133609,heureSortieAscenseur:1152609,monteeIdId:2,heureArrivee:1034066}
{ascStackId:0,heureEntreeAscenseur:1345100,heureSortieAscenseur:1372766,monteeIdId:0,heureArrivee:1034290}
{ascStackId:0,heureEntreeAscenseur:1571304,heureSortieAscenseur:1632733,monteeIdId:2,heureArrivee:1034290}
{ascStackId:1,heureEntreeAscenseur:2229404,heureSortieAscenseur:2308156,monteeIdId:3,heureArrivee:1034878}
{ascStackId:1,heureEntreeAscenseur:1080782,heureSortieAscenseur:1176620,monteeIdId:0,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1082387,heureSortieAscenseur:1152452,monteeIdId:3,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1081982,heureSortieAscenseur:1177820,monteeIdId:0,heureArrivee:1039525}
{ascStackId:0,heureEntreeAscenseur:1048044,heureSortieAscenseur:1103172,monteeIdId:1,heureArrivee:1043071}
{ascStackId:1,heureEntreeAscenseur:1909741,heureSortieAscenseur:1938074,monteeIdId:1,heureArrivee:1043924}
{ascStackId:0,heureEntreeAscenseur:1343900,heureSortieAscenseur:1371566,monteeIdId:0,heureArrivee:1044585}
{ascStackId:0,heureEntreeAscenseur:1683804,heureSortieAscenseur:1701348,monteeIdId:2,heureArrivee:1050176}
{ascStackId:1,heureEntreeAscenseur:5388007,heureSortieAscenseur:5439868,monteeIdId:3,heureArrivee:1057288}
{ascStackId:0,heureEntreeAscenseur:1225483,heureSortieAscenseur:1260816,monteeIdId:2,heureArrivee:1057712}
{ascStackId:0,heureEntreeAscenseur:1153661,heureSortieAscenseur:1225820,monteeIdId:0,heureArrivee:1062146}
{ascStackId:0,heureEntreeAscenseur:1151261,heureSortieAscenseur:1213964,monteeIdId:0,heureArrivee:1063109}
{ascStackId:1,heureEntreeAscenseur:6410312,heureSortieAscenseur:6471242,monteeIdId:0,heureArrivee:1064514}
{ascStackId:1,heureEntreeAscenseur:1158452,heureSortieAscenseur:1200452,monteeIdId:3,heureArrivee:1066547}
{ascStackId:0,heureEntreeAscenseur:1155299,heureSortieAscenseur:1243980,monteeIdId:3,heureArrivee:1069249}
{ascStackId:1,heureEntreeAscenseur:4941289,heureSortieAscenseur:5015467,monteeIdId:3,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:4623038,heureSortieAscenseur:4691160,monteeIdId:0,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:2218256,heureSortieAscenseur:2282455,monteeIdId:1,heureArrivee:1070955}
{ascStackId:0,heureEntreeAscenseur:1340579,heureSortieAscenseur:1409948,monteeIdId:3,heureArrivee:1072543}
{ascStackId:1,heureEntreeAscenseur:6176721,heureSortieAscenseur:6253910,monteeIdId:3,heureArrivee:1076813}
{ascStackId:1,heureEntreeAscenseur:1126519,heureSortieAscenseur:1154852,monteeIdId:3,heureArrivee:1076850}
{ascStackId:1,heureEntreeAscenseur:6828792,heureSortieAscenseur:6868458,monteeIdId:2,heureArrivee:1076930}
{ascStackId:0,heureEntreeAscenseur:1281445,heureSortieAscenseur:1297789,monteeIdId:0,heureArrivee:1077433}
{ascStackId:0,heureEntreeAscenseur:1154861,heureSortieAscenseur:1241276,monteeIdId:0,heureArrivee:1079132}
{ascStackId:1,heureEntreeAscenseur:2378017,heureSortieAscenseur:2435224,monteeIdId:0,heureArrivee:1081155}
{ascStackId:0,heureEntreeAscenseur:1152899,heureSortieAscenseur:1184180,monteeIdId:3,heureArrivee:1081181}
{ascStackId:0,heureEntreeAscenseur:1333700,heureSortieAscenseur:1370366,monteeIdId:0,heureArrivee:1081995}
{ascStackId:0,heureEntreeAscenseur:1099349,heureSortieAscenseur:1148861,monteeIdId:0,heureArrivee:1081995}
{ascStackId:1,heureEntreeAscenseur:1115438,heureSortieAscenseur:1180220,monteeIdId:0,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1114238,heureSortieAscenseur:1179020,monteeIdId:0,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1209872,heureSortieAscenseur:1308804,monteeIdId:2,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:6291176,heureSortieAscenseur:6349292,monteeIdId:3,heureArrivee:1088875}
{ascStackId:1,heureEntreeAscenseur:1442290,heureSortieAscenseur:1562825,monteeIdId:0,heureArrivee:1090582}
{ascStackId:0,heureEntreeAscenseur:1255207,heureSortieAscenseur:1281540,monteeIdId:1,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1257607,heureSortieAscenseur:1283940,monteeIdId:1,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:3347160,heureSortieAscenseur:3385482,monteeIdId:2,heureArrivee:1091172}
{ascStackId:1,heureEntreeAscenseur:1665360,heureSortieAscenseur:1697269,monteeIdId:0,heureArrivee:1093877}
{ascStackId:1,heureEntreeAscenseur:1913341,heureSortieAscenseur:1939274,monteeIdId:1,heureArrivee:1094243}
{ascStackId:0,heureEntreeAscenseur:1125228,heureSortieAscenseur:1180677,monteeIdId:1,heureArrivee:1095515}
