{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:6916818,totalTransportTime:1979722506,nbPersonneTransportees:3602,failed:false,maxTransportTime:6286338}
{ascStackId:0,heureEntreeAscenseur:750663,heureSortieAscenseur:773463,monteeIdId:0,heureArrivee:725148}
{ascStackId:1,heureEntreeAscenseur:1508560,heureSortieAscenseur:1551893,monteeIdId:1,heureArrivee:728170}
{ascStackId:0,heureEntreeAscenseur:774663,heureSortieAscenseur:792207,monteeIdId:0,heureArrivee:730256}
{ascStackId:0,heureEntreeAscenseur:1584600,heureSortieAscenseur:1633989,monteeIdId:3,heureArrivee:734863}
{ascStackId:0,heureEntreeAscenseur:829384,heureSortieAscenseur:847312,monteeIdId:3,heureArrivee:736436}
{ascStackId:0,heureEntreeAscenseur:867871,heureSortieAscenseur:897271,monteeIdId:2,heureArrivee:736436}
{ascStackId:0,heureEntreeAscenseur:816677,heureSortieAscenseur:834605,monteeIdId:2,heureArrivee:736436}
{ascStackId:0,heureEntreeAscenseur:925737,heureSortieAscenseur:993649,monteeIdId:2,heureArrivee:736584}
{ascStackId:1,heureEntreeAscenseur:773217,heureSortieAscenseur:808863,monteeIdId:0,heureArrivee:736726}
{ascStackId:0,heureEntreeAscenseur:763280,heureSortieAscenseur:779936,monteeIdId:1,heureArrivee:737155}
{ascStackId:1,heureEntreeAscenseur:777343,heureSortieAscenseur:857850,monteeIdId:3,heureArrivee:737613}
{ascStackId:1,heureEntreeAscenseur:813663,heureSortieAscenseur:838396,monteeIdId:0,heureArrivee:739309}
{ascStackId:0,heureEntreeAscenseur:874704,heureSortieAscenseur:913330,monteeIdId:0,heureArrivee:745468}
{ascStackId:0,heureEntreeAscenseur:832175,heureSortieAscenseur:844031,monteeIdId:1,heureArrivee:746439}
{ascStackId:1,heureEntreeAscenseur:812463,heureSortieAscenseur:873508,monteeIdId:0,heureArrivee:752465}
{ascStackId:0,heureEntreeAscenseur:781136,heureSortieAscenseur:886956,monteeIdId:1,heureArrivee:754511}
{ascStackId:0,heureEntreeAscenseur:782336,heureSortieAscenseur:861228,monteeIdId:1,heureArrivee:754922}
{ascStackId:1,heureEntreeAscenseur:810063,heureSortieAscenseur:895564,monteeIdId:0,heureArrivee:758990}
{ascStackId:0,heureEntreeAscenseur:797651,heureSortieAscenseur:846112,monteeIdId:3,heureArrivee:759497}
{ascStackId:0,heureEntreeAscenseur:875904,heureSortieAscenseur:914530,monteeIdId:0,heureArrivee:759497}
{ascStackId:1,heureEntreeAscenseur:1572189,heureSortieAscenseur:1629595,monteeIdId:0,heureArrivee:761708}
{ascStackId:1,heureEntreeAscenseur:784653,heureSortieAscenseur:814319,monteeIdId:1,heureArrivee:761708}
{ascStackId:1,heureEntreeAscenseur:1407429,heureSortieAscenseur:1450741,monteeIdId:2,heureArrivee:761708}
{ascStackId:0,heureEntreeAscenseur:783536,heureSortieAscenseur:904756,monteeIdId:1,heureArrivee:764300}
{ascStackId:0,heureEntreeAscenseur:798477,heureSortieAscenseur:833405,monteeIdId:2,heureArrivee:765163}
{ascStackId:0,heureEntreeAscenseur:847776,heureSortieAscenseur:910930,monteeIdId:0,heureArrivee:765163}
{ascStackId:1,heureEntreeAscenseur:1329451,heureSortieAscenseur:1361251,monteeIdId:0,heureArrivee:765503}
{ascStackId:1,heureEntreeAscenseur:961090,heureSortieAscenseur:1009756,monteeIdId:3,heureArrivee:771097}
{ascStackId:1,heureEntreeAscenseur:851452,heureSortieAscenseur:1038319,monteeIdId:0,heureArrivee:772983}
{ascStackId:1,heureEntreeAscenseur:6588896,heureSortieAscenseur:6646562,monteeIdId:0,heureArrivee:774294}
{ascStackId:1,heureEntreeAscenseur:865050,heureSortieAscenseur:915778,monteeIdId:3,heureArrivee:778251}
{ascStackId:0,heureEntreeAscenseur:784736,heureSortieAscenseur:872628,monteeIdId:1,heureArrivee:779075}
{ascStackId:1,heureEntreeAscenseur:1454341,heureSortieAscenseur:1523380,monteeIdId:2,heureArrivee:779734}
{ascStackId:1,heureEntreeAscenseur:814206,heureSortieAscenseur:859050,monteeIdId:3,heureArrivee:781368}
{ascStackId:0,heureEntreeAscenseur:794607,heureSortieAscenseur:846576,monteeIdId:0,heureArrivee:782701}
{ascStackId:0,heureEntreeAscenseur:862428,heureSortieAscenseur:926289,monteeIdId:1,heureArrivee:784899}
{ascStackId:0,heureEntreeAscenseur:795807,heureSortieAscenseur:829063,monteeIdId:0,heureArrivee:792248}
{ascStackId:1,heureEntreeAscenseur:847719,heureSortieAscenseur:947487,monteeIdId:1,heureArrivee:797962}
{ascStackId:0,heureEntreeAscenseur:840605,heureSortieAscenseur:937593,monteeIdId:2,heureArrivee:797973}
{ascStackId:0,heureEntreeAscenseur:849712,heureSortieAscenseur:922778,monteeIdId:3,heureArrivee:797973}
{ascStackId:0,heureEntreeAscenseur:925178,heureSortieAscenseur:985495,monteeIdId:3,heureArrivee:799663}
{ascStackId:1,heureEntreeAscenseur:901476,heureSortieAscenseur:1004126,monteeIdId:2,heureArrivee:800818}
{ascStackId:0,heureEntreeAscenseur:1373035,heureSortieAscenseur:1392218,monteeIdId:0,heureArrivee:805173}
{ascStackId:1,heureEntreeAscenseur:883708,heureSortieAscenseur:1039519,monteeIdId:0,heureArrivee:806145}
{ascStackId:0,heureEntreeAscenseur:862104,heureSortieAscenseur:912130,monteeIdId:0,heureArrivee:809183}
{ascStackId:0,heureEntreeAscenseur:941906,heureSortieAscenseur:989095,monteeIdId:3,heureArrivee:809183}
{ascStackId:1,heureEntreeAscenseur:6821833,heureSortieAscenseur:6862166,monteeIdId:2,heureArrivee:810256}
{ascStackId:0,heureEntreeAscenseur:837005,heureSortieAscenseur:865471,monteeIdId:2,heureArrivee:812796}
{ascStackId:0,heureEntreeAscenseur:838205,heureSortieAscenseur:866671,monteeIdId:2,heureArrivee:812796}
{ascStackId:0,heureEntreeAscenseur:850912,heureSortieAscenseur:878178,monteeIdId:3,heureArrivee:816660}
{ascStackId:0,heureEntreeAscenseur:973639,heureSortieAscenseur:990295,monteeIdId:3,heureArrivee:818809}
{ascStackId:0,heureEntreeAscenseur:853312,heureSortieAscenseur:888378,monteeIdId:3,heureArrivee:818919}
{ascStackId:0,heureEntreeAscenseur:839405,heureSortieAscenseur:960393,monteeIdId:2,heureArrivee:819860}
{ascStackId:1,heureEntreeAscenseur:2830640,heureSortieAscenseur:2854840,monteeIdId:3,heureArrivee:820723}
{ascStackId:0,heureEntreeAscenseur:835805,heureSortieAscenseur:879727,monteeIdId:2,heureArrivee:822350}
{ascStackId:0,heureEntreeAscenseur:1086765,heureSortieAscenseur:1141934,monteeIdId:2,heureArrivee:823538}
{ascStackId:0,heureEntreeAscenseur:845231,heureSortieAscenseur:888156,monteeIdId:1,heureArrivee:823657}
{ascStackId:0,heureEntreeAscenseur:920530,heureSortieAscenseur:992586,monteeIdId:0,heureArrivee:825370}
{ascStackId:1,heureEntreeAscenseur:1250598,heureSortieAscenseur:1329731,monteeIdId:1,heureArrivee:825443}
{ascStackId:0,heureEntreeAscenseur:903271,heureSortieAscenseur:948993,monteeIdId:2,heureArrivee:825487}
{ascStackId:1,heureEntreeAscenseur:1650677,heureSortieAscenseur:1713276,monteeIdId:1,heureArrivee:826369}
{ascStackId:1,heureEntreeAscenseur:848743,heureSortieAscenseur:890076,monteeIdId:2,heureArrivee:831074}
{ascStackId:0,heureEntreeAscenseur:873828,heureSortieAscenseur:927489,monteeIdId:1,heureArrivee:832538}
{ascStackId:0,heureEntreeAscenseur:950193,heureSortieAscenseur:996049,monteeIdId:2,heureArrivee:832808}
{ascStackId:1,heureEntreeAscenseur:847543,heureSortieAscenseur:926004,monteeIdId:2,heureArrivee:833464}
{ascStackId:1,heureEntreeAscenseur:896764,heureSortieAscenseur:1040719,monteeIdId:0,heureArrivee:834302}
{ascStackId:1,heureEntreeAscenseur:849943,heureSortieAscenseur:940204,monteeIdId:2,heureArrivee:835642}
{ascStackId:1,heureEntreeAscenseur:912761,heureSortieAscenseur:932961,monteeIdId:0,heureArrivee:835644}
{ascStackId:1,heureEntreeAscenseur:6869185,heureSortieAscenseur:6909518,monteeIdId:3,heureArrivee:835975}
{ascStackId:1,heureEntreeAscenseur:982623,heureSortieAscenseur:1010956,monteeIdId:3,heureArrivee:838164}
{ascStackId:0,heureEntreeAscenseur:962042,heureSortieAscenseur:1029042,monteeIdId:0,heureArrivee:838660}
{ascStackId:0,heureEntreeAscenseur:1495048,heureSortieAscenseur:1535488,monteeIdId:1,heureArrivee:839025}
{ascStackId:0,heureEntreeAscenseur:873504,heureSortieAscenseur:893417,monteeIdId:0,heureArrivee:840467}
{ascStackId:1,heureEntreeAscenseur:1311040,heureSortieAscenseur:1360240,monteeIdId:2,heureArrivee:840564}
{ascStackId:1,heureEntreeAscenseur:1166411,heureSortieAscenseur:1234288,monteeIdId:2,heureArrivee:841168}
{ascStackId:0,heureEntreeAscenseur:852112,heureSortieAscenseur:940706,monteeIdId:3,heureArrivee:843004}
{ascStackId:1,heureEntreeAscenseur:851143,heureSortieAscenseur:879876,monteeIdId:2,heureArrivee:843752}
{ascStackId:0,heureEntreeAscenseur:848512,heureSortieAscenseur:952106,monteeIdId:3,heureArrivee:844437}
{ascStackId:0,heureEntreeAscenseur:934689,heureSortieAscenseur:970143,monteeIdId:1,heureArrivee:844924}
{ascStackId:1,heureEntreeAscenseur:879488,heureSortieAscenseur:949887,monteeIdId:1,heureArrivee:847980}
{ascStackId:0,heureEntreeAscenseur:916930,heureSortieAscenseur:932386,monteeIdId:0,heureArrivee:848004}
{ascStackId:1,heureEntreeAscenseur:860250,heureSortieAscenseur:914578,monteeIdId:3,heureArrivee:849194}
{ascStackId:1,heureEntreeAscenseur:860775,heureSortieAscenseur:948687,monteeIdId:1,heureArrivee:849608}
{ascStackId:1,heureEntreeAscenseur:861450,heureSortieAscenseur:901450,monteeIdId:3,heureArrivee:849744}
{ascStackId:0,heureEntreeAscenseur:1014786,heureSortieAscenseur:1031442,monteeIdId:0,heureArrivee:850559}
{ascStackId:0,heureEntreeAscenseur:919330,heureSortieAscenseur:946586,monteeIdId:0,heureArrivee:850874}
{ascStackId:1,heureEntreeAscenseur:2698947,heureSortieAscenseur:2754664,monteeIdId:0,heureArrivee:856437}
{ascStackId:1,heureEntreeAscenseur:923954,heureSortieAscenseur:952287,monteeIdId:1,heureArrivee:863016}
{ascStackId:0,heureEntreeAscenseur:1458022,heureSortieAscenseur:1519256,monteeIdId:3,heureArrivee:865182}
{ascStackId:0,heureEntreeAscenseur:902578,heureSortieAscenseur:923978,monteeIdId:3,heureArrivee:866139}
{ascStackId:1,heureEntreeAscenseur:1092269,heureSortieAscenseur:1139847,monteeIdId:3,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:2262313,heureSortieAscenseur:2345602,monteeIdId:1,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:1093469,heureSortieAscenseur:1141047,monteeIdId:3,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:1333051,heureSortieAscenseur:1375507,monteeIdId:0,heureArrivee:867849}
{ascStackId:1,heureEntreeAscenseur:973593,heureSortieAscenseur:1008926,monteeIdId:2,heureArrivee:870132}
{ascStackId:1,heureEntreeAscenseur:954687,heureSortieAscenseur:983820,monteeIdId:1,heureArrivee:870213}
{ascStackId:0,heureEntreeAscenseur:938793,heureSortieAscenseur:994849,monteeIdId:2,heureArrivee:870395}
{ascStackId:0,heureEntreeAscenseur:915730,heureSortieAscenseur:959642,monteeIdId:0,heureArrivee:873787}
{ascStackId:0,heureEntreeAscenseur:900871,heureSortieAscenseur:922137,monteeIdId:2,heureArrivee:876176}
{ascStackId:1,heureEntreeAscenseur:937834,heureSortieAscenseur:1007356,monteeIdId:3,heureArrivee:876808}
{ascStackId:0,heureEntreeAscenseur:980593,heureSortieAscenseur:997249,monteeIdId:2,heureArrivee:876847}
{ascStackId:1,heureEntreeAscenseur:925978,heureSortieAscenseur:1006156,monteeIdId:3,heureArrivee:877336}
{ascStackId:1,heureEntreeAscenseur:1119929,heureSortieAscenseur:1181462,monteeIdId:0,heureArrivee:879156}
{ascStackId:1,heureEntreeAscenseur:3306513,heureSortieAscenseur:3346169,monteeIdId:1,heureArrivee:879642}
{ascStackId:0,heureEntreeAscenseur:960842,heureSortieAscenseur:1027842,monteeIdId:0,heureArrivee:882845}
{ascStackId:0,heureEntreeAscenseur:1537888,heureSortieAscenseur:1610344,monteeIdId:1,heureArrivee:888552}
{ascStackId:0,heureEntreeAscenseur:1408874,heureSortieAscenseur:1455874,monteeIdId:0,heureArrivee:889368}
{ascStackId:1,heureEntreeAscenseur:890888,heureSortieAscenseur:951087,monteeIdId:1,heureArrivee:889523}
{ascStackId:0,heureEntreeAscenseur:977442,heureSortieAscenseur:1030242,monteeIdId:0,heureArrivee:890974}
{ascStackId:1,heureEntreeAscenseur:1075853,heureSortieAscenseur:1159211,monteeIdId:2,heureArrivee:892290}
{ascStackId:0,heureEntreeAscenseur:902071,heureSortieAscenseur:923337,monteeIdId:2,heureArrivee:892766}
{ascStackId:1,heureEntreeAscenseur:946017,heureSortieAscenseur:1043119,monteeIdId:0,heureArrivee:894107}
{ascStackId:1,heureEntreeAscenseur:1423920,heureSortieAscenseur:1502560,monteeIdId:1,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:934161,heureSortieAscenseur:1041919,monteeIdId:0,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:961737,heureSortieAscenseur:1007726,monteeIdId:2,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1037388,heureSortieAscenseur:1097434,monteeIdId:1,heureArrivee:897999}
{ascStackId:1,heureEntreeAscenseur:1036188,heureSortieAscenseur:1096234,monteeIdId:1,heureArrivee:897999}
{ascStackId:0,heureEntreeAscenseur:918130,heureSortieAscenseur:976242,monteeIdId:0,heureArrivee:904174}
{ascStackId:0,heureEntreeAscenseur:1183139,heureSortieAscenseur:1255251,monteeIdId:2,heureArrivee:909046}
{ascStackId:0,heureEntreeAscenseur:932289,heureSortieAscenseur:1042336,monteeIdId:1,heureArrivee:909460}
{ascStackId:1,heureEntreeAscenseur:948034,heureSortieAscenseur:1008556,monteeIdId:3,heureArrivee:910364}
{ascStackId:1,heureEntreeAscenseur:958287,heureSortieAscenseur:1047588,monteeIdId:1,heureArrivee:911224}
{ascStackId:1,heureEntreeAscenseur:1012156,heureSortieAscenseur:1040489,monteeIdId:3,heureArrivee:912166}
{ascStackId:1,heureEntreeAscenseur:1077053,heureSortieAscenseur:1160411,monteeIdId:2,heureArrivee:914303}
{ascStackId:0,heureEntreeAscenseur:926378,heureSortieAscenseur:986695,monteeIdId:3,heureArrivee:914395}
{ascStackId:0,heureEntreeAscenseur:927578,heureSortieAscenseur:987895,monteeIdId:3,heureArrivee:914395}
{ascStackId:1,heureEntreeAscenseur:1209888,heureSortieAscenseur:1302640,monteeIdId:2,heureArrivee:914908}
{ascStackId:1,heureEntreeAscenseur:1014556,heureSortieAscenseur:1091069,monteeIdId:3,heureArrivee:918266}
{ascStackId:1,heureEntreeAscenseur:1468940,heureSortieAscenseur:1532673,monteeIdId:0,heureArrivee:918965}
{ascStackId:1,heureEntreeAscenseur:1215711,heureSortieAscenseur:1244598,monteeIdId:1,heureArrivee:922983}
{ascStackId:0,heureEntreeAscenseur:933489,heureSortieAscenseur:986487,monteeIdId:1,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:931089,heureSortieAscenseur:985287,monteeIdId:1,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:935889,heureSortieAscenseur:1043536,monteeIdId:1,heureArrivee:926929}
{ascStackId:1,heureEntreeAscenseur:957087,heureSortieAscenseur:995676,monteeIdId:1,heureArrivee:927423}
{ascStackId:1,heureEntreeAscenseur:953487,heureSortieAscenseur:1008732,monteeIdId:1,heureArrivee:927503}
{ascStackId:1,heureEntreeAscenseur:1260318,heureSortieAscenseur:1325851,monteeIdId:0,heureArrivee:928101}
{ascStackId:1,heureEntreeAscenseur:1312240,heureSortieAscenseur:1339640,monteeIdId:2,heureArrivee:928629}
{ascStackId:1,heureEntreeAscenseur:6741167,heureSortieAscenseur:6781500,monteeIdId:2,heureArrivee:932222}
{ascStackId:0,heureEntreeAscenseur:998449,heureSortieAscenseur:1028054,monteeIdId:2,heureArrivee:933450}
{ascStackId:0,heureEntreeAscenseur:1036242,heureSortieAscenseur:1103084,monteeIdId:0,heureArrivee:933545}
{ascStackId:0,heureEntreeAscenseur:1461874,heureSortieAscenseur:1482068,monteeIdId:0,heureArrivee:933686}
{ascStackId:0,heureEntreeAscenseur:996295,heureSortieAscenseur:1058181,monteeIdId:3,heureArrivee:933700}
{ascStackId:0,heureEntreeAscenseur:1047136,heureSortieAscenseur:1075469,monteeIdId:1,heureArrivee:934126}
{ascStackId:0,heureEntreeAscenseur:1269769,heureSortieAscenseur:1302057,monteeIdId:3,heureArrivee:937167}
{ascStackId:1,heureEntreeAscenseur:955887,heureSortieAscenseur:1034988,monteeIdId:1,heureArrivee:942077}
{ascStackId:0,heureEntreeAscenseur:1123378,heureSortieAscenseur:1139722,monteeIdId:1,heureArrivee:942418}
{ascStackId:1,heureEntreeAscenseur:1355426,heureSortieAscenseur:1417281,monteeIdId:3,heureArrivee:942984}
{ascStackId:0,heureEntreeAscenseur:1008070,heureSortieAscenseur:1032136,monteeIdId:1,heureArrivee:943558}
{ascStackId:0,heureEntreeAscenseur:991495,heureSortieAscenseur:1083525,monteeIdId:3,heureArrivee:944234}
{ascStackId:1,heureEntreeAscenseur:1021860,heureSortieAscenseur:1065101,monteeIdId:1,heureArrivee:945206}
{ascStackId:1,heureEntreeAscenseur:1013356,heureSortieAscenseur:1089869,monteeIdId:3,heureArrivee:945424}
{ascStackId:1,heureEntreeAscenseur:2606004,heureSortieAscenseur:2660348,monteeIdId:3,heureArrivee:945524}
{ascStackId:0,heureEntreeAscenseur:1029254,heureSortieAscenseur:1042382,monteeIdId:2,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1357507,heureSortieAscenseur:1371835,monteeIdId:0,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1272169,heureSortieAscenseur:1316313,monteeIdId:3,heureArrivee:946027}
{ascStackId:0,heureEntreeAscenseur:1083869,heureSortieAscenseur:1162188,monteeIdId:1,heureArrivee:946736}
{ascStackId:0,heureEntreeAscenseur:1085565,heureSortieAscenseur:1140734,monteeIdId:2,heureArrivee:949404}
{ascStackId:1,heureEntreeAscenseur:1010126,heureSortieAscenseur:1058309,monteeIdId:2,heureArrivee:954463}
{ascStackId:0,heureEntreeAscenseur:1040668,heureSortieAscenseur:1085925,monteeIdId:3,heureArrivee:954477}
{ascStackId:0,heureEntreeAscenseur:993895,heureSortieAscenseur:1097781,monteeIdId:3,heureArrivee:957025}
{ascStackId:1,heureEntreeAscenseur:1087253,heureSortieAscenseur:1161611,monteeIdId:2,heureArrivee:957442}
{ascStackId:0,heureEntreeAscenseur:1271331,heureSortieAscenseur:1345371,monteeIdId:1,heureArrivee:959171}
{ascStackId:1,heureEntreeAscenseur:3014968,heureSortieAscenseur:3101431,monteeIdId:2,heureArrivee:960718}
{ascStackId:1,heureEntreeAscenseur:1247262,heureSortieAscenseur:1324651,monteeIdId:0,heureArrivee:962917}
{ascStackId:1,heureEntreeAscenseur:1013726,heureSortieAscenseur:1040326,monteeIdId:2,heureArrivee:963392}
{ascStackId:1,heureEntreeAscenseur:1011326,heureSortieAscenseur:1039126,monteeIdId:2,heureArrivee:963392}
{ascStackId:0,heureEntreeAscenseur:1898313,heureSortieAscenseur:1946169,monteeIdId:2,heureArrivee:964875}
{ascStackId:0,heureEntreeAscenseur:987687,heureSortieAscenseur:1005670,monteeIdId:1,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:988887,heureSortieAscenseur:1006870,monteeIdId:1,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1472278,heureSortieAscenseur:1521656,monteeIdId:3,heureArrivee:968483}
{ascStackId:0,heureEntreeAscenseur:995095,heureSortieAscenseur:1084725,monteeIdId:3,heureArrivee:971938}
{ascStackId:0,heureEntreeAscenseur:999649,heureSortieAscenseur:1072965,monteeIdId:2,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1072831,heureSortieAscenseur:1104284,monteeIdId:0,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1653358,heureSortieAscenseur:1688011,monteeIdId:2,heureArrivee:974539}
{ascStackId:1,heureEntreeAscenseur:1041526,heureSortieAscenseur:1158011,monteeIdId:2,heureArrivee:974844}
{ascStackId:0,heureEntreeAscenseur:1000849,heureSortieAscenseur:1060365,monteeIdId:2,heureArrivee:977617}
{ascStackId:0,heureEntreeAscenseur:1002049,heureSortieAscenseur:1104278,monteeIdId:2,heureArrivee:978249}
{ascStackId:0,heureEntreeAscenseur:1136247,heureSortieAscenseur:1228647,monteeIdId:3,heureArrivee:980112}
{ascStackId:0,heureEntreeAscenseur:1003249,heureSortieAscenseur:1061565,monteeIdId:2,heureArrivee:980567}
{ascStackId:1,heureEntreeAscenseur:3287963,heureSortieAscenseur:3312829,monteeIdId:3,heureArrivee:980836}
{ascStackId:1,heureEntreeAscenseur:1012526,heureSortieAscenseur:1073453,monteeIdId:2,heureArrivee:982755}
{ascStackId:1,heureEntreeAscenseur:1584021,heureSortieAscenseur:1645877,monteeIdId:1,heureArrivee:983705}
{ascStackId:0,heureEntreeAscenseur:1330569,heureSortieAscenseur:1382888,monteeIdId:3,heureArrivee:984566}
{ascStackId:0,heureEntreeAscenseur:1262381,heureSortieAscenseur:1308237,monteeIdId:0,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1073325,heureSortieAscenseur:1125447,monteeIdId:3,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1126478,heureSortieAscenseur:1143134,monteeIdId:2,heureArrivee:984932}
{ascStackId:0,heureEntreeAscenseur:1085069,heureSortieAscenseur:1178532,monteeIdId:1,heureArrivee:985021}
{ascStackId:1,heureEntreeAscenseur:5477746,heureSortieAscenseur:5549935,monteeIdId:3,heureArrivee:987320}
{ascStackId:0,heureEntreeAscenseur:992695,heureSortieAscenseur:1028812,monteeIdId:3,heureArrivee:988406}
{ascStackId:1,heureEntreeAscenseur:1014926,heureSortieAscenseur:1074653,monteeIdId:2,heureArrivee:988575}
{ascStackId:0,heureEntreeAscenseur:1084365,heureSortieAscenseur:1139534,monteeIdId:2,heureArrivee:989339}
{ascStackId:1,heureEntreeAscenseur:1146911,heureSortieAscenseur:1240998,monteeIdId:1,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:996876,heureSortieAscenseur:1095034,monteeIdId:1,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1331851,heureSortieAscenseur:1362451,monteeIdId:0,heureArrivee:991997}
{ascStackId:0,heureEntreeAscenseur:1132647,heureSortieAscenseur:1172647,monteeIdId:3,heureArrivee:994016}
{ascStackId:1,heureEntreeAscenseur:1714116,heureSortieAscenseur:1836819,monteeIdId:3,heureArrivee:994335}
{ascStackId:0,heureEntreeAscenseur:1498648,heureSortieAscenseur:1566416,monteeIdId:1,heureArrivee:996329}
{ascStackId:0,heureEntreeAscenseur:1655758,heureSortieAscenseur:1689211,monteeIdId:2,heureArrivee:997202}
{ascStackId:1,heureEntreeAscenseur:6198091,heureSortieAscenseur:6237152,monteeIdId:0,heureArrivee:998461}
{ascStackId:0,heureEntreeAscenseur:1009270,heureSortieAscenseur:1044736,monteeIdId:1,heureArrivee:998478}
{ascStackId:0,heureEntreeAscenseur:1810886,heureSortieAscenseur:1827486,monteeIdId:3,heureArrivee:1001061}
{ascStackId:0,heureEntreeAscenseur:1144334,heureSortieAscenseur:1220723,monteeIdId:2,heureArrivee:1001116}
{ascStackId:0,heureEntreeAscenseur:1032642,heureSortieAscenseur:1088828,monteeIdId:0,heureArrivee:1001489}
{ascStackId:0,heureEntreeAscenseur:1124578,heureSortieAscenseur:1140922,monteeIdId:1,heureArrivee:1001680}
{ascStackId:0,heureEntreeAscenseur:1304457,heureSortieAscenseur:1380488,monteeIdId:3,heureArrivee:1003243}
{ascStackId:0,heureEntreeAscenseur:1037442,heureSortieAscenseur:1060975,monteeIdId:0,heureArrivee:1003422}
{ascStackId:0,heureEntreeAscenseur:1100181,heureSortieAscenseur:1127847,monteeIdId:3,heureArrivee:1003717}
{ascStackId:0,heureEntreeAscenseur:1545456,heureSortieAscenseur:1630389,monteeIdId:3,heureArrivee:1004318}
{ascStackId:1,heureEntreeAscenseur:6581969,heureSortieAscenseur:6620302,monteeIdId:2,heureArrivee:1006088}
{ascStackId:1,heureEntreeAscenseur:1058886,heureSortieAscenseur:1138647,monteeIdId:3,heureArrivee:1006212}
{ascStackId:0,heureEntreeAscenseur:1728533,heureSortieAscenseur:1753533,monteeIdId:1,heureArrivee:1006348}
{ascStackId:1,heureEntreeAscenseur:1016956,heureSortieAscenseur:1056486,monteeIdId:3,heureArrivee:1008675}
{ascStackId:1,heureEntreeAscenseur:1015756,heureSortieAscenseur:1075669,monteeIdId:3,heureArrivee:1010738}
{ascStackId:1,heureEntreeAscenseur:1044319,heureSortieAscenseur:1107329,monteeIdId:0,heureArrivee:1011764}
{ascStackId:1,heureEntreeAscenseur:1309840,heureSortieAscenseur:1385896,monteeIdId:2,heureArrivee:1011764}
{ascStackId:0,heureEntreeAscenseur:1117340,heureSortieAscenseur:1149340,monteeIdId:0,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1118540,heureSortieAscenseur:1150540,monteeIdId:0,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1375753,heureSortieAscenseur:1435403,monteeIdId:2,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1183332,heureSortieAscenseur:1230521,monteeIdId:1,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1182132,heureSortieAscenseur:1229321,monteeIdId:1,heureArrivee:1013588}
{ascStackId:1,heureEntreeAscenseur:1280931,heureSortieAscenseur:1375331,monteeIdId:1,heureArrivee:1014711}
{ascStackId:0,heureEntreeAscenseur:1033842,heureSortieAscenseur:1116140,monteeIdId:0,heureArrivee:1017078}
{ascStackId:1,heureEntreeAscenseur:1046719,heureSortieAscenseur:1118729,monteeIdId:0,heureArrivee:1017208}
{ascStackId:0,heureEntreeAscenseur:1283931,heureSortieAscenseur:1346571,monteeIdId:1,heureArrivee:1020298}
{ascStackId:1,heureEntreeAscenseur:1187180,heureSortieAscenseur:1274913,monteeIdId:3,heureArrivee:1020956}
{ascStackId:0,heureEntreeAscenseur:1035042,heureSortieAscenseur:1101884,monteeIdId:0,heureArrivee:1025579}
{ascStackId:0,heureEntreeAscenseur:1279107,heureSortieAscenseur:1290963,monteeIdId:2,heureArrivee:1027345}
{ascStackId:0,heureEntreeAscenseur:1043582,heureSortieAscenseur:1062765,monteeIdId:2,heureArrivee:1031075}
{ascStackId:0,heureEntreeAscenseur:1206462,heureSortieAscenseur:1235515,monteeIdId:0,heureArrivee:1034066}
{ascStackId:0,heureEntreeAscenseur:1101381,heureSortieAscenseur:1129047,monteeIdId:3,heureArrivee:1034290}
{ascStackId:0,heureEntreeAscenseur:1102581,heureSortieAscenseur:1130247,monteeIdId:3,heureArrivee:1034290}
{ascStackId:1,heureEntreeAscenseur:1045519,heureSortieAscenseur:1132529,monteeIdId:0,heureArrivee:1034878}
