{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:7150423,totalTransportTime:2396878437,nbPersonneTransportees:3602,failed:false,maxTransportTime:6679283}
{ascStackId:0,heureEntreeAscenseur:951277,heureSortieAscenseur:1004138,monteeIdId:0,heureArrivee:832808}
{ascStackId:1,heureEntreeAscenseur:885327,heureSortieAscenseur:985183,monteeIdId:1,heureArrivee:833464}
{ascStackId:1,heureEntreeAscenseur:887338,heureSortieAscenseur:954499,monteeIdId:3,heureArrivee:834302}
{ascStackId:1,heureEntreeAscenseur:887727,heureSortieAscenseur:1000583,monteeIdId:1,heureArrivee:835642}
{ascStackId:1,heureEntreeAscenseur:1070117,heureSortieAscenseur:1120373,monteeIdId:0,heureArrivee:835644}
{ascStackId:1,heureEntreeAscenseur:7102790,heureSortieAscenseur:7143123,monteeIdId:1,heureArrivee:835975}
{ascStackId:1,heureEntreeAscenseur:2244651,heureSortieAscenseur:2371735,monteeIdId:2,heureArrivee:838164}
{ascStackId:0,heureEntreeAscenseur:1013905,heureSortieAscenseur:1071238,monteeIdId:1,heureArrivee:838660}
{ascStackId:0,heureEntreeAscenseur:907033,heureSortieAscenseur:924833,monteeIdId:3,heureArrivee:839025}
{ascStackId:0,heureEntreeAscenseur:1975642,heureSortieAscenseur:1996755,monteeIdId:3,heureArrivee:840467}
{ascStackId:1,heureEntreeAscenseur:1285556,heureSortieAscenseur:1346275,monteeIdId:2,heureArrivee:840564}
{ascStackId:1,heureEntreeAscenseur:1084438,heureSortieAscenseur:1140659,monteeIdId:1,heureArrivee:841168}
{ascStackId:0,heureEntreeAscenseur:908233,heureSortieAscenseur:1038866,monteeIdId:3,heureArrivee:843004}
{ascStackId:1,heureEntreeAscenseur:888927,heureSortieAscenseur:959127,monteeIdId:1,heureArrivee:843752}
{ascStackId:0,heureEntreeAscenseur:877657,heureSortieAscenseur:957434,monteeIdId:2,heureArrivee:844437}
{ascStackId:0,heureEntreeAscenseur:883994,heureSortieAscenseur:903183,monteeIdId:1,heureArrivee:844924}
{ascStackId:1,heureEntreeAscenseur:979971,heureSortieAscenseur:1017637,monteeIdId:2,heureArrivee:847980}
{ascStackId:0,heureEntreeAscenseur:880394,heureSortieAscenseur:901983,monteeIdId:1,heureArrivee:848004}
{ascStackId:1,heureEntreeAscenseur:895193,heureSortieAscenseur:939987,monteeIdId:2,heureArrivee:849194}
{ascStackId:1,heureEntreeAscenseur:875699,heureSortieAscenseur:1014271,monteeIdId:0,heureArrivee:849608}
{ascStackId:1,heureEntreeAscenseur:896393,heureSortieAscenseur:925659,monteeIdId:2,heureArrivee:849744}
{ascStackId:0,heureEntreeAscenseur:899027,heureSortieAscenseur:913283,monteeIdId:0,heureArrivee:850559}
{ascStackId:0,heureEntreeAscenseur:882794,heureSortieAscenseur:930111,monteeIdId:1,heureArrivee:850874}
{ascStackId:1,heureEntreeAscenseur:1604684,heureSortieAscenseur:1645484,monteeIdId:0,heureArrivee:856437}
{ascStackId:1,heureEntreeAscenseur:1226320,heureSortieAscenseur:1312314,monteeIdId:1,heureArrivee:863016}
{ascStackId:0,heureEntreeAscenseur:4520421,heureSortieAscenseur:4562031,monteeIdId:0,heureArrivee:865182}
{ascStackId:0,heureEntreeAscenseur:881257,heureSortieAscenseur:931706,monteeIdId:2,heureArrivee:866139}
{ascStackId:1,heureEntreeAscenseur:1096973,heureSortieAscenseur:1197031,monteeIdId:0,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:6768039,heureSortieAscenseur:6807705,monteeIdId:0,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:6843771,heureSortieAscenseur:6883437,monteeIdId:0,heureArrivee:866185}
{ascStackId:1,heureEntreeAscenseur:1359548,heureSortieAscenseur:1414142,monteeIdId:3,heureArrivee:867849}
{ascStackId:1,heureEntreeAscenseur:1225120,heureSortieAscenseur:1311114,monteeIdId:1,heureArrivee:870132}
{ascStackId:1,heureEntreeAscenseur:886527,heureSortieAscenseur:934727,monteeIdId:1,heureArrivee:870213}
{ascStackId:0,heureEntreeAscenseur:932906,heureSortieAscenseur:992367,monteeIdId:2,heureArrivee:870395}
{ascStackId:0,heureEntreeAscenseur:878857,heureSortieAscenseur:916306,monteeIdId:2,heureArrivee:873787}
{ascStackId:0,heureEntreeAscenseur:881594,heureSortieAscenseur:945511,monteeIdId:1,heureArrivee:876176}
{ascStackId:1,heureEntreeAscenseur:902499,heureSortieAscenseur:1015471,monteeIdId:0,heureArrivee:876808}
{ascStackId:0,heureEntreeAscenseur:901427,heureSortieAscenseur:915683,monteeIdId:0,heureArrivee:876847}
{ascStackId:1,heureEntreeAscenseur:897538,heureSortieAscenseur:955699,monteeIdId:3,heureArrivee:877336}
{ascStackId:1,heureEntreeAscenseur:6906645,heureSortieAscenseur:6955978,monteeIdId:3,heureArrivee:879156}
{ascStackId:1,heureEntreeAscenseur:2848130,heureSortieAscenseur:2885596,monteeIdId:2,heureArrivee:879642}
{ascStackId:0,heureEntreeAscenseur:917506,heureSortieAscenseur:991167,monteeIdId:2,heureArrivee:882845}
{ascStackId:0,heureEntreeAscenseur:926033,heureSortieAscenseur:941433,monteeIdId:3,heureArrivee:888552}
{ascStackId:0,heureEntreeAscenseur:1367865,heureSortieAscenseur:1421331,monteeIdId:2,heureArrivee:889368}
{ascStackId:1,heureEntreeAscenseur:1667950,heureSortieAscenseur:1725616,monteeIdId:0,heureArrivee:889523}
{ascStackId:0,heureEntreeAscenseur:1710906,heureSortieAscenseur:1763031,monteeIdId:1,heureArrivee:890974}
{ascStackId:1,heureEntreeAscenseur:1072837,heureSortieAscenseur:1125503,monteeIdId:2,heureArrivee:892290}
{ascStackId:0,heureEntreeAscenseur:910633,heureSortieAscenseur:1011482,monteeIdId:3,heureArrivee:892766}
{ascStackId:1,heureEntreeAscenseur:987632,heureSortieAscenseur:1097801,monteeIdId:3,heureArrivee:894107}
{ascStackId:1,heureEntreeAscenseur:6109468,heureSortieAscenseur:6139134,monteeIdId:1,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:944927,heureSortieAscenseur:1077238,monteeIdId:1,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:924527,heureSortieAscenseur:1076038,monteeIdId:1,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1075237,heureSortieAscenseur:1127903,monteeIdId:2,heureArrivee:897999}
{ascStackId:1,heureEntreeAscenseur:1071637,heureSortieAscenseur:1124303,monteeIdId:2,heureArrivee:897999}
{ascStackId:0,heureEntreeAscenseur:909433,heureSortieAscenseur:1023338,monteeIdId:3,heureArrivee:904174}
{ascStackId:0,heureEntreeAscenseur:1317212,heureSortieAscenseur:1332740,monteeIdId:2,heureArrivee:909046}
{ascStackId:0,heureEntreeAscenseur:916883,heureSortieAscenseur:974605,monteeIdId:0,heureArrivee:909460}
{ascStackId:1,heureEntreeAscenseur:964515,heureSortieAscenseur:1014037,monteeIdId:2,heureArrivee:910364}
{ascStackId:1,heureEntreeAscenseur:1022671,heureSortieAscenseur:1068917,monteeIdId:0,heureArrivee:911224}
{ascStackId:1,heureEntreeAscenseur:959299,heureSortieAscenseur:986432,monteeIdId:3,heureArrivee:912166}
{ascStackId:1,heureEntreeAscenseur:1074037,heureSortieAscenseur:1126703,monteeIdId:2,heureArrivee:914303}
{ascStackId:0,heureEntreeAscenseur:1025738,heureSortieAscenseur:1064666,monteeIdId:3,heureArrivee:914395}
{ascStackId:0,heureEntreeAscenseur:1379953,heureSortieAscenseur:1430870,monteeIdId:1,heureArrivee:914395}
{ascStackId:1,heureEntreeAscenseur:926859,heureSortieAscenseur:1012837,monteeIdId:2,heureArrivee:914908}
{ascStackId:1,heureEntreeAscenseur:1021471,heureSortieAscenseur:1094573,monteeIdId:0,heureArrivee:918266}
{ascStackId:1,heureEntreeAscenseur:1320830,heureSortieAscenseur:1374819,monteeIdId:0,heureArrivee:918965}
{ascStackId:1,heureEntreeAscenseur:2082345,heureSortieAscenseur:2167327,monteeIdId:0,heureArrivee:922983}
{ascStackId:0,heureEntreeAscenseur:971577,heureSortieAscenseur:1001305,monteeIdId:1,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:943833,heureSortieAscenseur:979682,monteeIdId:3,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:998367,heureSortieAscenseur:1078949,monteeIdId:2,heureArrivee:926929}
{ascStackId:1,heureEntreeAscenseur:962899,heureSortieAscenseur:1002776,monteeIdId:3,heureArrivee:927423}
{ascStackId:1,heureEntreeAscenseur:960499,heureSortieAscenseur:1015832,monteeIdId:3,heureArrivee:927503}
{ascStackId:1,heureEntreeAscenseur:978771,heureSortieAscenseur:1016437,monteeIdId:2,heureArrivee:928101}
{ascStackId:1,heureEntreeAscenseur:1247299,heureSortieAscenseur:1290232,monteeIdId:3,heureArrivee:928629}
{ascStackId:1,heureEntreeAscenseur:6949723,heureSortieAscenseur:6990056,monteeIdId:2,heureArrivee:932222}
{ascStackId:0,heureEntreeAscenseur:970377,heureSortieAscenseur:987105,monteeIdId:1,heureArrivee:933450}
{ascStackId:0,heureEntreeAscenseur:972777,heureSortieAscenseur:1012705,monteeIdId:1,heureArrivee:933545}
{ascStackId:0,heureEntreeAscenseur:1336340,heureSortieAscenseur:1349468,monteeIdId:2,heureArrivee:933686}
{ascStackId:0,heureEntreeAscenseur:945033,heureSortieAscenseur:991082,monteeIdId:3,heureArrivee:933700}
{ascStackId:0,heureEntreeAscenseur:1081349,heureSortieAscenseur:1109682,monteeIdId:2,heureArrivee:934126}
{ascStackId:0,heureEntreeAscenseur:1073638,heureSortieAscenseur:1099582,monteeIdId:1,heureArrivee:937167}
{ascStackId:1,heureEntreeAscenseur:961699,heureSortieAscenseur:1065601,monteeIdId:3,heureArrivee:942077}
{ascStackId:0,heureEntreeAscenseur:1100782,heureSortieAscenseur:1176376,monteeIdId:1,heureArrivee:942418}
{ascStackId:1,heureEntreeAscenseur:977571,heureSortieAscenseur:1015237,monteeIdId:2,heureArrivee:942984}
{ascStackId:0,heureEntreeAscenseur:1210247,heureSortieAscenseur:1310555,monteeIdId:3,heureArrivee:943558}
{ascStackId:0,heureEntreeAscenseur:969177,heureSortieAscenseur:1048505,monteeIdId:1,heureArrivee:944234}
{ascStackId:1,heureEntreeAscenseur:973327,heureSortieAscenseur:1019449,monteeIdId:1,heureArrivee:945206}
{ascStackId:1,heureEntreeAscenseur:1020271,heureSortieAscenseur:1093373,monteeIdId:0,heureArrivee:945424}
{ascStackId:1,heureEntreeAscenseur:1319630,heureSortieAscenseur:1361763,monteeIdId:0,heureArrivee:945524}
{ascStackId:0,heureEntreeAscenseur:1148231,heureSortieAscenseur:1176231,monteeIdId:2,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1373876,heureSortieAscenseur:1387004,monteeIdId:3,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1096240,heureSortieAscenseur:1129240,monteeIdId:0,heureArrivee:946027}
{ascStackId:0,heureEntreeAscenseur:973977,heureSortieAscenseur:1034305,monteeIdId:1,heureArrivee:946736}
{ascStackId:0,heureEntreeAscenseur:1153768,heureSortieAscenseur:1195565,monteeIdId:0,heureArrivee:949404}
{ascStackId:1,heureEntreeAscenseur:958099,heureSortieAscenseur:1026032,monteeIdId:3,heureArrivee:954463}
{ascStackId:0,heureEntreeAscenseur:1116882,heureSortieAscenseur:1246556,monteeIdId:2,heureArrivee:954477}
{ascStackId:0,heureEntreeAscenseur:995967,heureSortieAscenseur:1067549,monteeIdId:2,heureArrivee:957025}
{ascStackId:1,heureEntreeAscenseur:986383,heureSortieAscenseur:1078438,monteeIdId:1,heureArrivee:957442}
{ascStackId:0,heureEntreeAscenseur:1518415,heureSortieAscenseur:1580148,monteeIdId:3,heureArrivee:959171}
{ascStackId:1,heureEntreeAscenseur:2706881,heureSortieAscenseur:2782664,monteeIdId:1,heureArrivee:960718}
{ascStackId:1,heureEntreeAscenseur:1830257,heureSortieAscenseur:1920493,monteeIdId:0,heureArrivee:962917}
{ascStackId:1,heureEntreeAscenseur:1020037,heureSortieAscenseur:1049037,monteeIdId:2,heureArrivee:963392}
{ascStackId:1,heureEntreeAscenseur:1018837,heureSortieAscenseur:1047837,monteeIdId:2,heureArrivee:963392}
{ascStackId:0,heureEntreeAscenseur:1664053,heureSortieAscenseur:1706330,monteeIdId:0,heureArrivee:964875}
{ascStackId:0,heureEntreeAscenseur:980882,heureSortieAscenseur:1061066,monteeIdId:3,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1002505,heureSortieAscenseur:1070038,monteeIdId:1,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:4155969,heureSortieAscenseur:4191302,monteeIdId:0,heureArrivee:968483}
{ascStackId:0,heureEntreeAscenseur:997167,heureSortieAscenseur:1055693,monteeIdId:2,heureArrivee:971938}
{ascStackId:0,heureEntreeAscenseur:1011338,heureSortieAscenseur:1073927,monteeIdId:0,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1078438,heureSortieAscenseur:1113910,monteeIdId:1,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1575856,heureSortieAscenseur:1624597,monteeIdId:0,heureArrivee:974539}
{ascStackId:1,heureEntreeAscenseur:1346114,heureSortieAscenseur:1437670,monteeIdId:1,heureArrivee:974844}
{ascStackId:0,heureEntreeAscenseur:1012538,heureSortieAscenseur:1062527,monteeIdId:0,heureArrivee:977617}
{ascStackId:0,heureEntreeAscenseur:999567,heureSortieAscenseur:1080149,monteeIdId:2,heureArrivee:978249}
{ascStackId:0,heureEntreeAscenseur:1097440,heureSortieAscenseur:1169765,monteeIdId:0,heureArrivee:980112}
{ascStackId:0,heureEntreeAscenseur:1013738,heureSortieAscenseur:1063727,monteeIdId:0,heureArrivee:980567}
{ascStackId:1,heureEntreeAscenseur:2846930,heureSortieAscenseur:2874196,monteeIdId:2,heureArrivee:980836}
{ascStackId:1,heureEntreeAscenseur:1080838,heureSortieAscenseur:1156187,monteeIdId:1,heureArrivee:982755}
{ascStackId:1,heureEntreeAscenseur:1277164,heureSortieAscenseur:1314830,monteeIdId:0,heureArrivee:983705}
{ascStackId:0,heureEntreeAscenseur:1158401,heureSortieAscenseur:1203047,monteeIdId:3,heureArrivee:984566}
{ascStackId:0,heureEntreeAscenseur:1235156,heureSortieAscenseur:1270489,monteeIdId:2,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1236356,heureSortieAscenseur:1271689,monteeIdId:2,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1333770,heureSortieAscenseur:1345626,monteeIdId:1,heureArrivee:984932}
{ascStackId:0,heureEntreeAscenseur:1077238,heureSortieAscenseur:1143310,monteeIdId:1,heureArrivee:985021}
{ascStackId:1,heureEntreeAscenseur:4690694,heureSortieAscenseur:4737638,monteeIdId:1,heureArrivee:987320}
{ascStackId:0,heureEntreeAscenseur:994767,heureSortieAscenseur:1035493,monteeIdId:2,heureArrivee:988406}
{ascStackId:1,heureEntreeAscenseur:1021237,heureSortieAscenseur:1069237,monteeIdId:2,heureArrivee:988575}
{ascStackId:0,heureEntreeAscenseur:1001282,heureSortieAscenseur:1062266,monteeIdId:3,heureArrivee:989339}
{ascStackId:1,heureEntreeAscenseur:1048088,heureSortieAscenseur:1101401,monteeIdId:3,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1003976,heureSortieAscenseur:1099001,monteeIdId:3,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1318314,heureSortieAscenseur:1373570,monteeIdId:1,heureArrivee:991997}
{ascStackId:0,heureEntreeAscenseur:1067066,heureSortieAscenseur:1122545,monteeIdId:3,heureArrivee:994016}
{ascStackId:1,heureEntreeAscenseur:1275964,heureSortieAscenseur:1313630,monteeIdId:0,heureArrivee:994335}
{ascStackId:0,heureEntreeAscenseur:1340621,heureSortieAscenseur:1431585,monteeIdId:3,heureArrivee:996329}
{ascStackId:0,heureEntreeAscenseur:1577056,heureSortieAscenseur:1625797,monteeIdId:0,heureArrivee:997202}
{ascStackId:1,heureEntreeAscenseur:1583912,heureSortieAscenseur:1622368,monteeIdId:2,heureArrivee:998461}
{ascStackId:0,heureEntreeAscenseur:1070666,heureSortieAscenseur:1177114,monteeIdId:3,heureArrivee:998478}
{ascStackId:0,heureEntreeAscenseur:2862295,heureSortieAscenseur:2895806,monteeIdId:0,heureArrivee:1001061}
{ascStackId:0,heureEntreeAscenseur:1065866,heureSortieAscenseur:1156001,monteeIdId:3,heureArrivee:1001116}
{ascStackId:0,heureEntreeAscenseur:1008938,heureSortieAscenseur:1049927,monteeIdId:0,heureArrivee:1001489}
{ascStackId:0,heureEntreeAscenseur:1116184,heureSortieAscenseur:1191965,monteeIdId:0,heureArrivee:1001680}
{ascStackId:0,heureEntreeAscenseur:1123745,heureSortieAscenseur:1200647,monteeIdId:3,heureArrivee:1003243}
{ascStackId:0,heureEntreeAscenseur:1010138,heureSortieAscenseur:1035727,monteeIdId:0,heureArrivee:1003422}
{ascStackId:0,heureEntreeAscenseur:1068749,heureSortieAscenseur:1108482,monteeIdId:2,heureArrivee:1003717}
{ascStackId:0,heureEntreeAscenseur:1162031,heureSortieAscenseur:1178631,monteeIdId:2,heureArrivee:1004318}
{ascStackId:1,heureEntreeAscenseur:6691240,heureSortieAscenseur:6729573,monteeIdId:0,heureArrivee:1006088}
{ascStackId:1,heureEntreeAscenseur:1037888,heureSortieAscenseur:1100201,monteeIdId:3,heureArrivee:1006212}
{ascStackId:0,heureEntreeAscenseur:1378753,heureSortieAscenseur:1429670,monteeIdId:1,heureArrivee:1006348}
{ascStackId:1,heureEntreeAscenseur:1023871,heureSortieAscenseur:1051404,monteeIdId:0,heureArrivee:1008675}
{ascStackId:1,heureEntreeAscenseur:1023637,heureSortieAscenseur:1070437,monteeIdId:2,heureArrivee:1010738}
{ascStackId:1,heureEntreeAscenseur:1019071,heureSortieAscenseur:1081973,monteeIdId:0,heureArrivee:1011764}
{ascStackId:1,heureEntreeAscenseur:1131503,heureSortieAscenseur:1214303,monteeIdId:2,heureArrivee:1011764}
{ascStackId:0,heureEntreeAscenseur:1143568,heureSortieAscenseur:1194365,monteeIdId:0,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1126966,heureSortieAscenseur:1177576,monteeIdId:1,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:2472495,heureSortieAscenseur:2511484,monteeIdId:1,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1438221,heureSortieAscenseur:1477210,monteeIdId:0,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1727634,heureSortieAscenseur:1765431,monteeIdId:1,heureArrivee:1013588}
{ascStackId:1,heureEntreeAscenseur:1230964,heureSortieAscenseur:1311230,monteeIdId:0,heureArrivee:1014711}
{ascStackId:0,heureEntreeAscenseur:1074838,heureSortieAscenseur:1125766,monteeIdId:1,heureArrivee:1017078}
{ascStackId:1,heureEntreeAscenseur:1022437,heureSortieAscenseur:1089437,monteeIdId:2,heureArrivee:1017208}
{ascStackId:0,heureEntreeAscenseur:1024538,heureSortieAscenseur:1063466,monteeIdId:3,heureArrivee:1020298}
{ascStackId:1,heureEntreeAscenseur:1292632,heureSortieAscenseur:1353548,monteeIdId:3,heureArrivee:1020956}
{ascStackId:0,heureEntreeAscenseur:1068266,heureSortieAscenseur:1145801,monteeIdId:3,heureArrivee:1025579}
{ascStackId:0,heureEntreeAscenseur:1743472,heureSortieAscenseur:1756528,monteeIdId:0,heureArrivee:1027345}
{ascStackId:0,heureEntreeAscenseur:1069466,heureSortieAscenseur:1135601,monteeIdId:3,heureArrivee:1031075}
{ascStackId:0,heureEntreeAscenseur:1160831,heureSortieAscenseur:1177431,monteeIdId:2,heureArrivee:1034066}
{ascStackId:0,heureEntreeAscenseur:1976842,heureSortieAscenseur:2015468,monteeIdId:3,heureArrivee:1034290}
{ascStackId:0,heureEntreeAscenseur:1978042,heureSortieAscenseur:2016668,monteeIdId:3,heureArrivee:1034290}
{ascStackId:1,heureEntreeAscenseur:1102601,heureSortieAscenseur:1208166,monteeIdId:3,heureArrivee:1034878}
{ascStackId:1,heureEntreeAscenseur:6338262,heureSortieAscenseur:6370595,monteeIdId:2,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:2762773,heureSortieAscenseur:2812383,monteeIdId:0,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:2466823,heureSortieAscenseur:2568993,monteeIdId:0,heureArrivee:1039525}
{ascStackId:0,heureEntreeAscenseur:1183576,heureSortieAscenseur:1242075,monteeIdId:1,heureArrivee:1043071}
{ascStackId:1,heureEntreeAscenseur:1083238,heureSortieAscenseur:1107971,monteeIdId:1,heureArrivee:1043924}
{ascStackId:0,heureEntreeAscenseur:2588538,heureSortieAscenseur:2616204,monteeIdId:3,heureArrivee:1044585}
{ascStackId:0,heureEntreeAscenseur:1093840,heureSortieAscenseur:1113784,monteeIdId:0,heureArrivee:1050176}
{ascStackId:1,heureEntreeAscenseur:1130303,heureSortieAscenseur:1200503,monteeIdId:2,heureArrivee:1057288}
{ascStackId:0,heureEntreeAscenseur:1542990,heureSortieAscenseur:1568656,monteeIdId:0,heureArrivee:1057712}
{ascStackId:0,heureEntreeAscenseur:1339421,heureSortieAscenseur:1416057,monteeIdId:3,heureArrivee:1062146}
{ascStackId:0,heureEntreeAscenseur:1341821,heureSortieAscenseur:1403001,monteeIdId:3,heureArrivee:1063109}
{ascStackId:1,heureEntreeAscenseur:1079638,heureSortieAscenseur:1139459,monteeIdId:1,heureArrivee:1064514}
{ascStackId:1,heureEntreeAscenseur:1082038,heureSortieAscenseur:1123115,monteeIdId:1,heureArrivee:1066547}
{ascStackId:0,heureEntreeAscenseur:1076038,heureSortieAscenseur:1153510,monteeIdId:1,heureArrivee:1069249}
{ascStackId:1,heureEntreeAscenseur:1798732,heureSortieAscenseur:1916893,monteeIdId:0,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:1202903,heureSortieAscenseur:1283156,monteeIdId:2,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:1182822,heureSortieAscenseur:1246099,monteeIdId:3,heureArrivee:1070955}
{ascStackId:0,heureEntreeAscenseur:1117384,heureSortieAscenseur:1193165,monteeIdId:0,heureArrivee:1072543}
{ascStackId:1,heureEntreeAscenseur:1317114,heureSortieAscenseur:1383770,monteeIdId:1,heureArrivee:1076813}
{ascStackId:1,heureEntreeAscenseur:1132134,heureSortieAscenseur:1243699,monteeIdId:3,heureArrivee:1076850}
{ascStackId:1,heureEntreeAscenseur:1098173,heureSortieAscenseur:1198231,monteeIdId:0,heureArrivee:1076930}
{ascStackId:0,heureEntreeAscenseur:1095040,heureSortieAscenseur:1114984,monteeIdId:0,heureArrivee:1077433}
{ascStackId:0,heureEntreeAscenseur:1098640,heureSortieAscenseur:1142368,monteeIdId:0,heureArrivee:1079132}
{ascStackId:1,heureEntreeAscenseur:1132703,heureSortieAscenseur:1187447,monteeIdId:2,heureArrivee:1081155}
{ascStackId:0,heureEntreeAscenseur:1119282,heureSortieAscenseur:1159631,monteeIdId:2,heureArrivee:1081181}
{ascStackId:0,heureEntreeAscenseur:1439421,heureSortieAscenseur:1478410,monteeIdId:0,heureArrivee:1081995}
{ascStackId:0,heureEntreeAscenseur:1725234,heureSortieAscenseur:1764231,monteeIdId:1,heureArrivee:1081995}
{ascStackId:1,heureEntreeAscenseur:6304999,heureSortieAscenseur:6337332,monteeIdId:1,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1157478,heureSortieAscenseur:1244899,monteeIdId:3,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:3651606,heureSortieAscenseur:3735440,monteeIdId:0,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1103801,heureSortieAscenseur:1172622,monteeIdId:3,heureArrivee:1088875}
{ascStackId:1,heureEntreeAscenseur:1157387,heureSortieAscenseur:1193187,monteeIdId:1,heureArrivee:1090582}
{ascStackId:0,heureEntreeAscenseur:1385409,heureSortieAscenseur:1423731,monteeIdId:2,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:5026512,heureSortieAscenseur:5082701,monteeIdId:0,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1852653,heureSortieAscenseur:1890975,monteeIdId:3,heureArrivee:1091172}
{ascStackId:1,heureEntreeAscenseur:5516834,heureSortieAscenseur:5602752,monteeIdId:2,heureArrivee:1093877}
{ascStackId:1,heureEntreeAscenseur:1105001,heureSortieAscenseur:1130934,monteeIdId:3,heureArrivee:1094243}
{ascStackId:0,heureEntreeAscenseur:1128166,heureSortieAscenseur:1178776,monteeIdId:1,heureArrivee:1095515}
{ascStackId:1,heureEntreeAscenseur:2770838,heureSortieAscenseur:2813827,monteeIdId:3,heureArrivee:1099341}
{ascStackId:1,heureEntreeAscenseur:1415342,heureSortieAscenseur:1479374,monteeIdId:3,heureArrivee:1101783}
{ascStackId:0,heureEntreeAscenseur:1118082,heureSortieAscenseur:1147031,monteeIdId:2,heureArrivee:1103457}
{ascStackId:0,heureEntreeAscenseur:1114482,heureSortieAscenseur:1216028,monteeIdId:2,heureArrivee:1105473}
{ascStackId:1,heureEntreeAscenseur:1141859,heureSortieAscenseur:1190787,monteeIdId:1,heureArrivee:1105923}
{ascStackId:0,heureEntreeAscenseur:1247097,heureSortieAscenseur:1299214,monteeIdId:0,heureArrivee:1107543}
{ascStackId:1,heureEntreeAscenseur:1200631,heureSortieAscenseur:1246108,monteeIdId:0,heureArrivee:1108057}
{ascStackId:1,heureEntreeAscenseur:1124315,heureSortieAscenseur:1189587,monteeIdId:1,heureArrivee:1108195}
{ascStackId:0,heureEntreeAscenseur:1115682,heureSortieAscenseur:1158431,monteeIdId:2,heureArrivee:1109742}
{ascStackId:1,heureEntreeAscenseur:4810104,heureSortieAscenseur:4836704,monteeIdId:1,heureArrivee:1110432}
{ascStackId:1,heureEntreeAscenseur:1133903,heureSortieAscenseur:1172303,monteeIdId:2,heureArrivee:1113415}
{ascStackId:1,heureEntreeAscenseur:1129103,heureSortieAscenseur:1162103,monteeIdId:2,heureArrivee:1114064}
{ascStackId:0,heureEntreeAscenseur:1235697,heureSortieAscenseur:1298014,monteeIdId:0,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1243275,heureSortieAscenseur:1286941,monteeIdId:1,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1234497,heureSortieAscenseur:1296814,monteeIdId:0,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1196765,heureSortieAscenseur:1223097,monteeIdId:0,heureArrivee:1116960}
{ascStackId:1,heureEntreeAscenseur:2499846,heureSortieAscenseur:2528846,monteeIdId:2,heureArrivee:1121868}
{ascStackId:1,heureEntreeAscenseur:1472670,heureSortieAscenseur:1554664,monteeIdId:1,heureArrivee:1122594}
{ascStackId:0,heureEntreeAscenseur:1200628,heureSortieAscenseur:1217228,monteeIdId:2,heureArrivee:1129268}
{ascStackId:0,heureEntreeAscenseur:1201828,heureSortieAscenseur:1218428,monteeIdId:2,heureArrivee:1129268}
{ascStackId:1,heureEntreeAscenseur:2426367,heureSortieAscenseur:2481023,monteeIdId:0,heureArrivee:1129633}
{ascStackId:0,heureEntreeAscenseur:1182376,heureSortieAscenseur:1225731,monteeIdId:1,heureArrivee:1133146}
{ascStackId:0,heureEntreeAscenseur:1182231,heureSortieAscenseur:1199428,monteeIdId:2,heureArrivee:1133146}
