{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:7098064,totalTransportTime:2019822584,nbPersonneTransportees:3602,failed:false,maxTransportTime:6450084}
{ascStackId:1,heureEntreeAscenseur:1553404,heureSortieAscenseur:1598995,monteeIdId:0,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:1552204,heureSortieAscenseur:1597795,monteeIdId:0,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:1532898,heureSortieAscenseur:1592703,monteeIdId:1,heureArrivee:1488343}
{ascStackId:0,heureEntreeAscenseur:1569123,heureSortieAscenseur:1722502,monteeIdId:3,heureArrivee:1489652}
{ascStackId:0,heureEntreeAscenseur:1727164,heureSortieAscenseur:1774542,monteeIdId:1,heureArrivee:1489982}
{ascStackId:1,heureEntreeAscenseur:1534098,heureSortieAscenseur:1562031,monteeIdId:1,heureArrivee:1492513}
{ascStackId:0,heureEntreeAscenseur:1565154,heureSortieAscenseur:1623795,monteeIdId:1,heureArrivee:1494808}
{ascStackId:0,heureEntreeAscenseur:1706764,heureSortieAscenseur:1773342,monteeIdId:1,heureArrivee:1497518}
{ascStackId:1,heureEntreeAscenseur:6902299,heureSortieAscenseur:6942632,monteeIdId:1,heureArrivee:1498202}
{ascStackId:0,heureEntreeAscenseur:1504838,heureSortieAscenseur:1563954,monteeIdId:1,heureArrivee:1498701}
{ascStackId:1,heureEntreeAscenseur:5413096,heureSortieAscenseur:5441562,monteeIdId:2,heureArrivee:1502351}
{ascStackId:0,heureEntreeAscenseur:1568859,heureSortieAscenseur:1588803,monteeIdId:2,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1640987,heureSortieAscenseur:1697643,monteeIdId:2,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1516954,heureSortieAscenseur:1597762,monteeIdId:3,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:2223363,heureSortieAscenseur:2276507,monteeIdId:3,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:2040197,heureSortieAscenseur:2065863,monteeIdId:3,heureArrivee:1506441}
{ascStackId:1,heureEntreeAscenseur:1535298,heureSortieAscenseur:1609303,monteeIdId:1,heureArrivee:1506655}
{ascStackId:1,heureEntreeAscenseur:1617793,heureSortieAscenseur:1703321,monteeIdId:3,heureArrivee:1507255}
{ascStackId:0,heureEntreeAscenseur:1585906,heureSortieAscenseur:1601362,monteeIdId:3,heureArrivee:1508372}
{ascStackId:1,heureEntreeAscenseur:2643037,heureSortieAscenseur:2728208,monteeIdId:1,heureArrivee:1512264}
{ascStackId:0,heureEntreeAscenseur:1526995,heureSortieAscenseur:1557395,monteeIdId:0,heureArrivee:1512596}
{ascStackId:1,heureEntreeAscenseur:1536498,heureSortieAscenseur:1576359,monteeIdId:1,heureArrivee:1514163}
{ascStackId:0,heureEntreeAscenseur:1531795,heureSortieAscenseur:1545995,monteeIdId:0,heureArrivee:1515201}
{ascStackId:1,heureEntreeAscenseur:6673518,heureSortieAscenseur:6713184,monteeIdId:0,heureArrivee:1515737}
{ascStackId:1,heureEntreeAscenseur:6806745,heureSortieAscenseur:6846411,monteeIdId:2,heureArrivee:1515737}
{ascStackId:1,heureEntreeAscenseur:1796226,heureSortieAscenseur:1864482,monteeIdId:2,heureArrivee:1515737}
{ascStackId:0,heureEntreeAscenseur:1590792,heureSortieAscenseur:1625728,monteeIdId:0,heureArrivee:1515953}
{ascStackId:1,heureEntreeAscenseur:2757469,heureSortieAscenseur:2813669,monteeIdId:0,heureArrivee:1521934}
{ascStackId:0,heureEntreeAscenseur:1530595,heureSortieAscenseur:1650184,monteeIdId:0,heureArrivee:1522925}
{ascStackId:0,heureEntreeAscenseur:1602562,heureSortieAscenseur:1676174,monteeIdId:3,heureArrivee:1524023}
{ascStackId:0,heureEntreeAscenseur:1529395,heureSortieAscenseur:1568795,monteeIdId:0,heureArrivee:1524229}
{ascStackId:0,heureEntreeAscenseur:1528195,heureSortieAscenseur:1662784,monteeIdId:0,heureArrivee:1524301}
{ascStackId:0,heureEntreeAscenseur:1592403,heureSortieAscenseur:1628387,monteeIdId:2,heureArrivee:1526166}
{ascStackId:0,heureEntreeAscenseur:1955566,heureSortieAscenseur:2013243,monteeIdId:1,heureArrivee:1526184}
{ascStackId:0,heureEntreeAscenseur:2531879,heureSortieAscenseur:2552992,monteeIdId:2,heureArrivee:1526184}
{ascStackId:0,heureEntreeAscenseur:1527548,heureSortieAscenseur:1586403,monteeIdId:2,heureArrivee:1526184}
{ascStackId:1,heureEntreeAscenseur:1531698,heureSortieAscenseur:1608103,monteeIdId:1,heureArrivee:1527420}
{ascStackId:0,heureEntreeAscenseur:1814070,heureSortieAscenseur:1834014,monteeIdId:1,heureArrivee:1529357}
{ascStackId:0,heureEntreeAscenseur:1626928,heureSortieAscenseur:1696112,monteeIdId:0,heureArrivee:1532109}
{ascStackId:0,heureEntreeAscenseur:1541410,heureSortieAscenseur:1600162,monteeIdId:3,heureArrivee:1532245}
{ascStackId:1,heureEntreeAscenseur:1603859,heureSortieAscenseur:1628059,monteeIdId:2,heureArrivee:1534178}
{ascStackId:0,heureEntreeAscenseur:1717512,heureSortieAscenseur:1758709,monteeIdId:0,heureArrivee:1536204}
{ascStackId:0,heureEntreeAscenseur:1651384,heureSortieAscenseur:1698512,monteeIdId:0,heureArrivee:1538350}
{ascStackId:0,heureEntreeAscenseur:1590003,heureSortieAscenseur:1665899,monteeIdId:2,heureArrivee:1538537}
{ascStackId:0,heureEntreeAscenseur:1682984,heureSortieAscenseur:1700912,monteeIdId:0,heureArrivee:1539038}
{ascStackId:1,heureEntreeAscenseur:1666394,heureSortieAscenseur:1768645,monteeIdId:0,heureArrivee:1542748}
{ascStackId:0,heureEntreeAscenseur:2535479,heureSortieAscenseur:2556592,monteeIdId:2,heureArrivee:1542752}
{ascStackId:1,heureEntreeAscenseur:1671321,heureSortieAscenseur:1767568,monteeIdId:3,heureArrivee:1542885}
{ascStackId:0,heureEntreeAscenseur:1891352,heureSortieAscenseur:1967274,monteeIdId:3,heureArrivee:1543286}
{ascStackId:1,heureEntreeAscenseur:1602659,heureSortieAscenseur:1672259,monteeIdId:2,heureArrivee:1544049}
{ascStackId:0,heureEntreeAscenseur:1629587,heureSortieAscenseur:1696443,monteeIdId:2,heureArrivee:1545150}
{ascStackId:0,heureEntreeAscenseur:1547195,heureSortieAscenseur:1585992,monteeIdId:0,heureArrivee:1545150}
{ascStackId:0,heureEntreeAscenseur:1576554,heureSortieAscenseur:1624995,monteeIdId:1,heureArrivee:1547798}
{ascStackId:0,heureEntreeAscenseur:1591203,heureSortieAscenseur:1639787,monteeIdId:2,heureArrivee:1552143}
{ascStackId:1,heureEntreeAscenseur:1777168,heureSortieAscenseur:1802568,monteeIdId:3,heureArrivee:1552752}
{ascStackId:1,heureEntreeAscenseur:4008439,heureSortieAscenseur:4094955,monteeIdId:2,heureArrivee:1560777}
{ascStackId:1,heureEntreeAscenseur:2475222,heureSortieAscenseur:2561412,monteeIdId:2,heureArrivee:1560777}
{ascStackId:0,heureEntreeAscenseur:1608267,heureSortieAscenseur:1626195,monteeIdId:1,heureArrivee:1561084}
{ascStackId:0,heureEntreeAscenseur:1654043,heureSortieAscenseur:1698843,monteeIdId:2,heureArrivee:1562315}
{ascStackId:0,heureEntreeAscenseur:1753904,heureSortieAscenseur:1851346,monteeIdId:2,heureArrivee:1562315}
{ascStackId:0,heureEntreeAscenseur:1593603,heureSortieAscenseur:1652843,monteeIdId:2,heureArrivee:1562407}
{ascStackId:1,heureEntreeAscenseur:6984165,heureSortieAscenseur:7024498,monteeIdId:1,heureArrivee:1567837}
{ascStackId:0,heureEntreeAscenseur:1589592,heureSortieAscenseur:1624528,monteeIdId:0,heureArrivee:1567884}
{ascStackId:0,heureEntreeAscenseur:1591992,heureSortieAscenseur:1638328,monteeIdId:0,heureArrivee:1568821}
{ascStackId:1,heureEntreeAscenseur:4804493,heureSortieAscenseur:4875005,monteeIdId:0,heureArrivee:1574069}
{ascStackId:1,heureEntreeAscenseur:1601459,heureSortieAscenseur:1671059,monteeIdId:2,heureArrivee:1574755}
{ascStackId:0,heureEntreeAscenseur:1603762,heureSortieAscenseur:1692774,monteeIdId:3,heureArrivee:1582002}
{ascStackId:0,heureEntreeAscenseur:1594803,heureSortieAscenseur:1616987,monteeIdId:2,heureArrivee:1583188}
{ascStackId:1,heureEntreeAscenseur:6269831,heureSortieAscenseur:6326564,monteeIdId:0,heureArrivee:1586390}
{ascStackId:1,heureEntreeAscenseur:1675859,heureSortieAscenseur:1719376,monteeIdId:2,heureArrivee:1587057}
{ascStackId:0,heureEntreeAscenseur:1628128,heureSortieAscenseur:1697312,monteeIdId:0,heureArrivee:1587719}
{ascStackId:1,heureEntreeAscenseur:1640369,heureSortieAscenseur:1683251,monteeIdId:1,heureArrivee:1589091}
{ascStackId:1,heureEntreeAscenseur:1604995,heureSortieAscenseur:1662794,monteeIdId:0,heureArrivee:1591944}
{ascStackId:0,heureEntreeAscenseur:1654251,heureSortieAscenseur:1667379,monteeIdId:1,heureArrivee:1592022}
{ascStackId:0,heureEntreeAscenseur:1644649,heureSortieAscenseur:1658977,monteeIdId:3,heureArrivee:1592022}
{ascStackId:0,heureEntreeAscenseur:1618187,heureSortieAscenseur:1695243,monteeIdId:2,heureArrivee:1592022}
{ascStackId:1,heureEntreeAscenseur:1630169,heureSortieAscenseur:1682051,monteeIdId:1,heureArrivee:1593017}
{ascStackId:1,heureEntreeAscenseur:1599059,heureSortieAscenseur:1648259,monteeIdId:2,heureArrivee:1594281}
{ascStackId:0,heureEntreeAscenseur:1971910,heureSortieAscenseur:2014443,monteeIdId:1,heureArrivee:1596298}
{ascStackId:1,heureEntreeAscenseur:2372849,heureSortieAscenseur:2468232,monteeIdId:3,heureArrivee:1599493}
{ascStackId:1,heureEntreeAscenseur:4950483,heureSortieAscenseur:5028002,monteeIdId:1,heureArrivee:1600286}
{ascStackId:0,heureEntreeAscenseur:1989710,heureSortieAscenseur:2016843,monteeIdId:1,heureArrivee:1600567}
{ascStackId:0,heureEntreeAscenseur:1634449,heureSortieAscenseur:1657777,monteeIdId:3,heureArrivee:1600653}
{ascStackId:1,heureEntreeAscenseur:1758648,heureSortieAscenseur:1841870,monteeIdId:1,heureArrivee:1601316}
{ascStackId:0,heureEntreeAscenseur:1678574,heureSortieAscenseur:1758768,monteeIdId:3,heureArrivee:1602028}
{ascStackId:0,heureEntreeAscenseur:1677374,heureSortieAscenseur:1757568,monteeIdId:3,heureArrivee:1602028}
{ascStackId:0,heureEntreeAscenseur:1627395,heureSortieAscenseur:1642851,monteeIdId:1,heureArrivee:1602319}
{ascStackId:1,heureEntreeAscenseur:1622593,heureSortieAscenseur:1656993,monteeIdId:3,heureArrivee:1602664}
{ascStackId:1,heureEntreeAscenseur:2569360,heureSortieAscenseur:2635837,monteeIdId:1,heureArrivee:1603498}
{ascStackId:1,heureEntreeAscenseur:2004404,heureSortieAscenseur:2130045,monteeIdId:0,heureArrivee:1604958}
{ascStackId:0,heureEntreeAscenseur:1630995,heureSortieAscenseur:1741420,monteeIdId:1,heureArrivee:1613928}
{ascStackId:0,heureEntreeAscenseur:1628595,heureSortieAscenseur:1740220,monteeIdId:1,heureArrivee:1613928}
{ascStackId:1,heureEntreeAscenseur:1618993,heureSortieAscenseur:1646793,monteeIdId:3,heureArrivee:1614860}
{ascStackId:0,heureEntreeAscenseur:1629795,heureSortieAscenseur:1644051,monteeIdId:1,heureArrivee:1616940}
{ascStackId:1,heureEntreeAscenseur:1686851,heureSortieAscenseur:1713451,monteeIdId:1,heureArrivee:1619110}
{ascStackId:1,heureEntreeAscenseur:5541561,heureSortieAscenseur:5570827,monteeIdId:2,heureArrivee:1620135}
{ascStackId:0,heureEntreeAscenseur:1681043,heureSortieAscenseur:1700043,monteeIdId:2,heureArrivee:1620386}
{ascStackId:1,heureEntreeAscenseur:6202298,heureSortieAscenseur:6263831,monteeIdId:0,heureArrivee:1620650}
{ascStackId:1,heureEntreeAscenseur:1775845,heureSortieAscenseur:1859789,monteeIdId:0,heureArrivee:1625369}
{ascStackId:0,heureEntreeAscenseur:1668579,heureSortieAscenseur:1716964,monteeIdId:1,heureArrivee:1627716}
{ascStackId:0,heureEntreeAscenseur:1718712,heureSortieAscenseur:1759909,monteeIdId:0,heureArrivee:1630183}
{ascStackId:1,heureEntreeAscenseur:1722976,heureSortieAscenseur:1767642,monteeIdId:2,heureArrivee:1633725}
{ascStackId:1,heureEntreeAscenseur:2023643,heureSortieAscenseur:2053576,monteeIdId:1,heureArrivee:1635215}
{ascStackId:1,heureEntreeAscenseur:1684451,heureSortieAscenseur:1729448,monteeIdId:1,heureArrivee:1639407}
{ascStackId:1,heureEntreeAscenseur:1768842,heureSortieAscenseur:1862082,monteeIdId:2,heureArrivee:1641543}
{ascStackId:1,heureEntreeAscenseur:1687921,heureSortieAscenseur:1769968,monteeIdId:3,heureArrivee:1644502}
{ascStackId:1,heureEntreeAscenseur:1689121,heureSortieAscenseur:1771168,monteeIdId:3,heureArrivee:1644502}
{ascStackId:1,heureEntreeAscenseur:1833245,heureSortieAscenseur:1940343,monteeIdId:0,heureArrivee:1645399}
{ascStackId:1,heureEntreeAscenseur:1775968,heureSortieAscenseur:1816896,monteeIdId:3,heureArrivee:1647026}
{ascStackId:1,heureEntreeAscenseur:1689251,heureSortieAscenseur:1770504,monteeIdId:1,heureArrivee:1647926}
{ascStackId:1,heureEntreeAscenseur:1803768,heureSortieAscenseur:1980284,monteeIdId:3,heureArrivee:1651018}
{ascStackId:0,heureEntreeAscenseur:1791816,heureSortieAscenseur:1832949,monteeIdId:2,heureArrivee:1652101}
{ascStackId:1,heureEntreeAscenseur:5546064,heureSortieAscenseur:5574664,monteeIdId:3,heureArrivee:1653732}
{ascStackId:1,heureEntreeAscenseur:1688051,heureSortieAscenseur:1740848,monteeIdId:1,heureArrivee:1655250}
{ascStackId:1,heureEntreeAscenseur:7048076,heureSortieAscenseur:7088409,monteeIdId:2,heureArrivee:1656454}
{ascStackId:0,heureEntreeAscenseur:1660177,heureSortieAscenseur:1708174,monteeIdId:3,heureArrivee:1657444}
{ascStackId:1,heureEntreeAscenseur:1685651,heureSortieAscenseur:1757448,monteeIdId:1,heureArrivee:1659910}
{ascStackId:1,heureEntreeAscenseur:1723521,heureSortieAscenseur:1772368,monteeIdId:3,heureArrivee:1660515}
{ascStackId:0,heureEntreeAscenseur:2645706,heureSortieAscenseur:2684028,monteeIdId:2,heureArrivee:1663195}
{ascStackId:1,heureEntreeAscenseur:1704255,heureSortieAscenseur:1771045,monteeIdId:0,heureArrivee:1663372}
{ascStackId:1,heureEntreeAscenseur:1742048,heureSortieAscenseur:1839470,monteeIdId:1,heureArrivee:1665841}
{ascStackId:1,heureEntreeAscenseur:1743248,heureSortieAscenseur:1840670,monteeIdId:1,heureArrivee:1665841}
{ascStackId:1,heureEntreeAscenseur:1724176,heureSortieAscenseur:1806426,monteeIdId:2,heureArrivee:1666253}
{ascStackId:0,heureEntreeAscenseur:1702112,heureSortieAscenseur:1730112,monteeIdId:0,heureArrivee:1672159}
{ascStackId:1,heureEntreeAscenseur:1828626,heureSortieAscenseur:1865682,monteeIdId:2,heureArrivee:1672346}
{ascStackId:1,heureEntreeAscenseur:1757442,heureSortieAscenseur:1860882,monteeIdId:2,heureArrivee:1673294}
{ascStackId:1,heureEntreeAscenseur:1773568,heureSortieAscenseur:1829952,monteeIdId:3,heureArrivee:1676782}
{ascStackId:0,heureEntreeAscenseur:2068786,heureSortieAscenseur:2105452,monteeIdId:2,heureArrivee:1679840}
{ascStackId:0,heureEntreeAscenseur:1702443,heureSortieAscenseur:1738504,monteeIdId:2,heureArrivee:1680710}
{ascStackId:0,heureEntreeAscenseur:1706043,heureSortieAscenseur:1752704,monteeIdId:2,heureArrivee:1681615}
{ascStackId:0,heureEntreeAscenseur:1704843,heureSortieAscenseur:1765760,monteeIdId:2,heureArrivee:1681971}
{ascStackId:1,heureEntreeAscenseur:4179055,heureSortieAscenseur:4247072,monteeIdId:1,heureArrivee:1684239}
{ascStackId:1,heureEntreeAscenseur:1967993,heureSortieAscenseur:2013242,monteeIdId:2,heureArrivee:1686082}
{ascStackId:1,heureEntreeAscenseur:1774768,heureSortieAscenseur:1859352,monteeIdId:3,heureArrivee:1686460}
{ascStackId:0,heureEntreeAscenseur:1701243,heureSortieAscenseur:1813416,monteeIdId:2,heureArrivee:1686508}
{ascStackId:0,heureEntreeAscenseur:1703312,heureSortieAscenseur:1741512,monteeIdId:0,heureArrivee:1688028}
{ascStackId:0,heureEntreeAscenseur:1812870,heureSortieAscenseur:1832814,monteeIdId:1,heureArrivee:1688585}
{ascStackId:1,heureEntreeAscenseur:1721776,heureSortieAscenseur:1795026,monteeIdId:2,heureArrivee:1692318}
{ascStackId:1,heureEntreeAscenseur:6602694,heureSortieAscenseur:6633160,monteeIdId:3,heureArrivee:1693341}
{ascStackId:0,heureEntreeAscenseur:1719912,heureSortieAscenseur:1761109,monteeIdId:0,heureArrivee:1696069}
{ascStackId:1,heureEntreeAscenseur:4826639,heureSortieAscenseur:4897823,monteeIdId:2,heureArrivee:1696664}
{ascStackId:0,heureEntreeAscenseur:1703643,heureSortieAscenseur:1802016,monteeIdId:2,heureArrivee:1699314}
{ascStackId:0,heureEntreeAscenseur:4059276,heureSortieAscenseur:4098132,monteeIdId:1,heureArrivee:1699963}
{ascStackId:0,heureEntreeAscenseur:1764768,heureSortieAscenseur:1932152,monteeIdId:3,heureArrivee:1701780}
{ascStackId:0,heureEntreeAscenseur:1742712,heureSortieAscenseur:1763509,monteeIdId:0,heureArrivee:1704891}
{ascStackId:0,heureEntreeAscenseur:1834149,heureSortieAscenseur:1854946,monteeIdId:2,heureArrivee:1704891}
{ascStackId:0,heureEntreeAscenseur:1852082,heureSortieAscenseur:1935276,monteeIdId:0,heureArrivee:1704891}
{ascStackId:1,heureEntreeAscenseur:1720576,heureSortieAscenseur:1756242,monteeIdId:2,heureArrivee:1706774}
{ascStackId:0,heureEntreeAscenseur:1743368,heureSortieAscenseur:1762368,monteeIdId:3,heureArrivee:1712422}
{ascStackId:1,heureEntreeAscenseur:1881989,heureSortieAscenseur:1942743,monteeIdId:0,heureArrivee:1714714}
{ascStackId:1,heureEntreeAscenseur:1725376,heureSortieAscenseur:1780698,monteeIdId:2,heureArrivee:1715123}
{ascStackId:1,heureEntreeAscenseur:1730648,heureSortieAscenseur:1838270,monteeIdId:1,heureArrivee:1717937}
{ascStackId:0,heureEntreeAscenseur:1764709,heureSortieAscenseur:1912410,monteeIdId:0,heureArrivee:1720884}
{ascStackId:1,heureEntreeAscenseur:2018042,heureSortieAscenseur:2064841,monteeIdId:2,heureArrivee:1721300}
{ascStackId:1,heureEntreeAscenseur:1774645,heureSortieAscenseur:1832045,monteeIdId:0,heureArrivee:1722382}
{ascStackId:0,heureEntreeAscenseur:1760286,heureSortieAscenseur:1776942,monteeIdId:1,heureArrivee:1722859}
{ascStackId:0,heureEntreeAscenseur:1761486,heureSortieAscenseur:1778142,monteeIdId:1,heureArrivee:1722859}
{ascStackId:0,heureEntreeAscenseur:1765909,heureSortieAscenseur:1802773,monteeIdId:0,heureArrivee:1724124}
{ascStackId:0,heureEntreeAscenseur:1791373,heureSortieAscenseur:1827685,monteeIdId:0,heureArrivee:1724517}
{ascStackId:0,heureEntreeAscenseur:1792573,heureSortieAscenseur:1828885,monteeIdId:0,heureArrivee:1724630}
{ascStackId:1,heureEntreeAscenseur:1847496,heureSortieAscenseur:1983884,monteeIdId:3,heureArrivee:1724671}
{ascStackId:0,heureEntreeAscenseur:1921952,heureSortieAscenseur:1969674,monteeIdId:3,heureArrivee:1725279}
{ascStackId:1,heureEntreeAscenseur:1772245,heureSortieAscenseur:1843445,monteeIdId:0,heureArrivee:1726970}
{ascStackId:1,heureEntreeAscenseur:6462218,heureSortieAscenseur:6497218,monteeIdId:3,heureArrivee:1728217}
{ascStackId:1,heureEntreeAscenseur:4165255,heureSortieAscenseur:4244672,monteeIdId:1,heureArrivee:1730660}
{ascStackId:0,heureEntreeAscenseur:1768368,heureSortieAscenseur:1814168,monteeIdId:3,heureArrivee:1732622}
{ascStackId:1,heureEntreeAscenseur:1773445,heureSortieAscenseur:1805245,monteeIdId:0,heureArrivee:1734147}
{ascStackId:0,heureEntreeAscenseur:1763568,heureSortieAscenseur:1792568,monteeIdId:3,heureArrivee:1736614}
{ascStackId:0,heureEntreeAscenseur:1803968,heureSortieAscenseur:1856824,monteeIdId:3,heureArrivee:1739056}
{ascStackId:1,heureEntreeAscenseur:4806893,heureSortieAscenseur:4846549,monteeIdId:0,heureArrivee:1739106}
{ascStackId:1,heureEntreeAscenseur:1791370,heureSortieAscenseur:1843070,monteeIdId:1,heureArrivee:1741523}
{ascStackId:1,heureEntreeAscenseur:1778368,heureSortieAscenseur:1846296,monteeIdId:3,heureArrivee:1747271}
{ascStackId:1,heureEntreeAscenseur:1777045,heureSortieAscenseur:1819445,monteeIdId:0,heureArrivee:1748379}
{ascStackId:0,heureEntreeAscenseur:1790173,heureSortieAscenseur:1826485,monteeIdId:0,heureArrivee:1749998}
{ascStackId:0,heureEntreeAscenseur:1791270,heureSortieAscenseur:1829214,monteeIdId:1,heureArrivee:1749998}
{ascStackId:1,heureEntreeAscenseur:2316649,heureSortieAscenseur:2356249,monteeIdId:3,heureArrivee:1750361}
{ascStackId:0,heureEntreeAscenseur:1827224,heureSortieAscenseur:1841424,monteeIdId:3,heureArrivee:1755703}
{ascStackId:0,heureEntreeAscenseur:1765968,heureSortieAscenseur:1919552,monteeIdId:3,heureArrivee:1756116}
{ascStackId:0,heureEntreeAscenseur:1767168,heureSortieAscenseur:1802768,monteeIdId:3,heureArrivee:1760019}
{ascStackId:0,heureEntreeAscenseur:1835349,heureSortieAscenseur:1856146,monteeIdId:2,heureArrivee:1761755}
{ascStackId:0,heureEntreeAscenseur:1815368,heureSortieAscenseur:1858024,monteeIdId:3,heureArrivee:1761755}
{ascStackId:1,heureEntreeAscenseur:1821845,heureSortieAscenseur:1939143,monteeIdId:0,heureArrivee:1762379}
{ascStackId:0,heureEntreeAscenseur:5107447,heureSortieAscenseur:5135113,monteeIdId:3,heureArrivee:1762618}
{ascStackId:1,heureEntreeAscenseur:2476380,heureSortieAscenseur:2605712,monteeIdId:0,heureArrivee:1764567}
{ascStackId:0,heureEntreeAscenseur:3665307,heureSortieAscenseur:3693640,monteeIdId:2,heureArrivee:1767616}
{ascStackId:1,heureEntreeAscenseur:7001181,heureSortieAscenseur:7041514,monteeIdId:0,heureArrivee:1771055}
{ascStackId:1,heureEntreeAscenseur:2237333,heureSortieAscenseur:2320814,monteeIdId:1,heureArrivee:1776262}
{ascStackId:1,heureEntreeAscenseur:4856039,heureSortieAscenseur:4968302,monteeIdId:2,heureArrivee:1776262}
{ascStackId:0,heureEntreeAscenseur:1860424,heureSortieAscenseur:1877024,monteeIdId:3,heureArrivee:1780865}
{ascStackId:0,heureEntreeAscenseur:1886810,heureSortieAscenseur:1937676,monteeIdId:0,heureArrivee:1781315}
{ascStackId:0,heureEntreeAscenseur:1840014,heureSortieAscenseur:1873526,monteeIdId:1,heureArrivee:1784711}
{ascStackId:0,heureEntreeAscenseur:2023597,heureSortieAscenseur:2064663,monteeIdId:3,heureArrivee:1785590}
{ascStackId:0,heureEntreeAscenseur:1866410,heureSortieAscenseur:1936476,monteeIdId:0,heureArrivee:1785590}
{ascStackId:0,heureEntreeAscenseur:1835214,heureSortieAscenseur:1860926,monteeIdId:1,heureArrivee:1786468}
{ascStackId:1,heureEntreeAscenseur:2330414,heureSortieAscenseur:2405203,monteeIdId:1,heureArrivee:1786559}
{ascStackId:1,heureEntreeAscenseur:2295890,heureSortieAscenseur:2378268,monteeIdId:0,heureArrivee:1789777}
{ascStackId:1,heureEntreeAscenseur:3735078,heureSortieAscenseur:3864123,monteeIdId:3,heureArrivee:1791578}
{ascStackId:0,heureEntreeAscenseur:1837614,heureSortieAscenseur:1862126,monteeIdId:1,heureArrivee:1793636}
{ascStackId:1,heureEntreeAscenseur:2390875,heureSortieAscenseur:2489707,monteeIdId:1,heureArrivee:1793799}
{ascStackId:0,heureEntreeAscenseur:1836414,heureSortieAscenseur:1887782,monteeIdId:1,heureArrivee:1793946}
{ascStackId:0,heureEntreeAscenseur:2600476,heureSortieAscenseur:2628142,monteeIdId:1,heureArrivee:1795536}
{ascStackId:1,heureEntreeAscenseur:1845470,heureSortieAscenseur:1889792,monteeIdId:1,heureArrivee:1796193}
{ascStackId:0,heureEntreeAscenseur:1902210,heureSortieAscenseur:1938876,monteeIdId:0,heureArrivee:1799515}
{ascStackId:0,heureEntreeAscenseur:1814629,heureSortieAscenseur:1830085,monteeIdId:0,heureArrivee:1799609}
{ascStackId:0,heureEntreeAscenseur:1834885,heureSortieAscenseur:1865210,monteeIdId:0,heureArrivee:1802554}
{ascStackId:1,heureEntreeAscenseur:1846670,heureSortieAscenseur:1917536,monteeIdId:1,heureArrivee:1802976}
{ascStackId:1,heureEntreeAscenseur:1831152,heureSortieAscenseur:1982684,monteeIdId:3,heureArrivee:1806363}
{ascStackId:1,heureEntreeAscenseur:6123471,heureSortieAscenseur:6214799,monteeIdId:2,heureArrivee:1806363}
{ascStackId:1,heureEntreeAscenseur:6656880,heureSortieAscenseur:6689213,monteeIdId:2,heureArrivee:1806363}
{ascStackId:0,heureEntreeAscenseur:2238045,heureSortieAscenseur:2310558,monteeIdId:1,heureArrivee:1809395}
{ascStackId:1,heureEntreeAscenseur:1878885,heureSortieAscenseur:1985084,monteeIdId:3,heureArrivee:1810655}
{ascStackId:1,heureEntreeAscenseur:6320075,heureSortieAscenseur:6414058,monteeIdId:1,heureArrivee:1811710}
{ascStackId:0,heureEntreeAscenseur:1874726,heureSortieAscenseur:1915166,monteeIdId:1,heureArrivee:1812152}
{ascStackId:1,heureEntreeAscenseur:1870482,heureSortieAscenseur:1908615,monteeIdId:2,heureArrivee:1815692}
{ascStackId:1,heureEntreeAscenseur:4626978,heureSortieAscenseur:4756910,monteeIdId:1,heureArrivee:1818403}
{ascStackId:0,heureEntreeAscenseur:1838814,heureSortieAscenseur:1863326,monteeIdId:1,heureArrivee:1818474}
{ascStackId:1,heureEntreeAscenseur:1849070,heureSortieAscenseur:1901192,monteeIdId:1,heureArrivee:1819312}
{ascStackId:0,heureEntreeAscenseur:1831285,heureSortieAscenseur:1876610,monteeIdId:0,heureArrivee:1819761}
{ascStackId:1,heureEntreeAscenseur:1909815,heureSortieAscenseur:2010842,monteeIdId:2,heureArrivee:1820168}
{ascStackId:0,heureEntreeAscenseur:1833685,heureSortieAscenseur:1901010,monteeIdId:0,heureArrivee:1820275}
{ascStackId:0,heureEntreeAscenseur:1920752,heureSortieAscenseur:1968474,monteeIdId:3,heureArrivee:1820448}
{ascStackId:1,heureEntreeAscenseur:1939136,heureSortieAscenseur:1963336,monteeIdId:1,heureArrivee:1822091}
{ascStackId:1,heureEntreeAscenseur:1844270,heureSortieAscenseur:1877936,monteeIdId:1,heureArrivee:1826989}
{ascStackId:1,heureEntreeAscenseur:1847870,heureSortieAscenseur:1928936,monteeIdId:1,heureArrivee:1827737}
{ascStackId:0,heureEntreeAscenseur:1832485,heureSortieAscenseur:1850882,monteeIdId:0,heureArrivee:1829606}
{ascStackId:0,heureEntreeAscenseur:1889482,heureSortieAscenseur:1904882,monteeIdId:2,heureArrivee:1832938}
