{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:6950679,totalTransportTime:1863184035,nbPersonneTransportees:3602,failed:false,maxTransportTime:6372351}
{ascStackId:1,heureEntreeAscenseur:1309131,heureSortieAscenseur:1377103,monteeIdId:1,heureArrivee:1276030}
{ascStackId:0,heureEntreeAscenseur:1282982,heureSortieAscenseur:1338864,monteeIdId:1,heureArrivee:1276131}
{ascStackId:1,heureEntreeAscenseur:1307931,heureSortieAscenseur:1391431,monteeIdId:1,heureArrivee:1276778}
{ascStackId:1,heureEntreeAscenseur:1304331,heureSortieAscenseur:1364047,monteeIdId:1,heureArrivee:1279110}
{ascStackId:0,heureEntreeAscenseur:1292128,heureSortieAscenseur:1330809,monteeIdId:3,heureArrivee:1281276}
{ascStackId:1,heureEntreeAscenseur:1385306,heureSortieAscenseur:1451910,monteeIdId:0,heureArrivee:1281478}
{ascStackId:1,heureEntreeAscenseur:6336596,heureSortieAscenseur:6431841,monteeIdId:1,heureArrivee:1282845}
{ascStackId:0,heureEntreeAscenseur:1527678,heureSortieAscenseur:1564344,monteeIdId:0,heureArrivee:1283177}
{ascStackId:1,heureEntreeAscenseur:1365247,heureSortieAscenseur:1440230,monteeIdId:1,heureArrivee:1284607}
{ascStackId:0,heureEntreeAscenseur:1323373,heureSortieAscenseur:1414254,monteeIdId:0,heureArrivee:1287734}
{ascStackId:0,heureEntreeAscenseur:1294528,heureSortieAscenseur:1360537,monteeIdId:3,heureArrivee:1287924}
{ascStackId:1,heureEntreeAscenseur:1992107,heureSortieAscenseur:2074707,monteeIdId:2,heureArrivee:1288037}
{ascStackId:0,heureEntreeAscenseur:1533322,heureSortieAscenseur:1549978,monteeIdId:1,heureArrivee:1288252}
{ascStackId:0,heureEntreeAscenseur:1837625,heureSortieAscenseur:1874291,monteeIdId:0,heureArrivee:1288328}
{ascStackId:1,heureEntreeAscenseur:1643211,heureSortieAscenseur:1726456,monteeIdId:0,heureArrivee:1289931}
{ascStackId:0,heureEntreeAscenseur:2170654,heureSortieAscenseur:2186054,monteeIdId:3,heureArrivee:1290127}
{ascStackId:0,heureEntreeAscenseur:1322173,heureSortieAscenseur:1384542,monteeIdId:0,heureArrivee:1290519}
{ascStackId:1,heureEntreeAscenseur:1305531,heureSortieAscenseur:1334664,monteeIdId:1,heureArrivee:1292416}
{ascStackId:1,heureEntreeAscenseur:1306731,heureSortieAscenseur:1346064,monteeIdId:1,heureArrivee:1298693}
{ascStackId:0,heureEntreeAscenseur:1586122,heureSortieAscenseur:1638962,monteeIdId:1,heureArrivee:1298718}
{ascStackId:1,heureEntreeAscenseur:1367506,heureSortieAscenseur:1449510,monteeIdId:0,heureArrivee:1298853}
{ascStackId:0,heureEntreeAscenseur:1326973,heureSortieAscenseur:1397598,monteeIdId:0,heureArrivee:1299089}
{ascStackId:0,heureEntreeAscenseur:1555978,heureSortieAscenseur:1598499,monteeIdId:1,heureArrivee:1299975}
{ascStackId:1,heureEntreeAscenseur:2625931,heureSortieAscenseur:2656931,monteeIdId:1,heureArrivee:1305750}
{ascStackId:0,heureEntreeAscenseur:1371937,heureSortieAscenseur:1428734,monteeIdId:3,heureArrivee:1308902}
{ascStackId:0,heureEntreeAscenseur:1316231,heureSortieAscenseur:1398071,monteeIdId:2,heureArrivee:1308902}
{ascStackId:0,heureEntreeAscenseur:1317431,heureSortieAscenseur:1399271,monteeIdId:2,heureArrivee:1308902}
{ascStackId:1,heureEntreeAscenseur:1386506,heureSortieAscenseur:1453110,monteeIdId:0,heureArrivee:1309370}
{ascStackId:1,heureEntreeAscenseur:6118684,heureSortieAscenseur:6186863,monteeIdId:3,heureArrivee:1310763}
{ascStackId:1,heureEntreeAscenseur:1316553,heureSortieAscenseur:1342486,monteeIdId:3,heureArrivee:1311767}
{ascStackId:0,heureEntreeAscenseur:1453734,heureSortieAscenseur:1542835,monteeIdId:3,heureArrivee:1313134}
{ascStackId:0,heureEntreeAscenseur:1665804,heureSortieAscenseur:1692732,monteeIdId:3,heureArrivee:1313139}
{ascStackId:1,heureEntreeAscenseur:1368670,heureSortieAscenseur:1542835,monteeIdId:3,heureArrivee:1317946}
{ascStackId:0,heureEntreeAscenseur:1357464,heureSortieAscenseur:1383130,monteeIdId:1,heureArrivee:1319015}
{ascStackId:1,heureEntreeAscenseur:1418281,heureSortieAscenseur:1517239,monteeIdId:2,heureArrivee:1325238}
{ascStackId:1,heureEntreeAscenseur:6192863,heureSortieAscenseur:6222263,monteeIdId:3,heureArrivee:1325447}
{ascStackId:1,heureEntreeAscenseur:1419481,heureSortieAscenseur:1502911,monteeIdId:2,heureArrivee:1326882}
{ascStackId:0,heureEntreeAscenseur:1361737,heureSortieAscenseur:1398937,monteeIdId:3,heureArrivee:1327745}
{ascStackId:0,heureEntreeAscenseur:1404071,heureSortieAscenseur:1452206,monteeIdId:2,heureArrivee:1328943}
{ascStackId:0,heureEntreeAscenseur:1387930,heureSortieAscenseur:1402258,monteeIdId:1,heureArrivee:1329592}
{ascStackId:0,heureEntreeAscenseur:1406471,heureSortieAscenseur:1492062,monteeIdId:2,heureArrivee:1329869}
{ascStackId:1,heureEntreeAscenseur:1445030,heureSortieAscenseur:1485430,monteeIdId:1,heureArrivee:1337033}
{ascStackId:1,heureEntreeAscenseur:1880682,heureSortieAscenseur:1998577,monteeIdId:1,heureArrivee:1338758}
{ascStackId:1,heureEntreeAscenseur:6624527,heureSortieAscenseur:6663527,monteeIdId:1,heureArrivee:1339961}
{ascStackId:1,heureEntreeAscenseur:1420681,heureSortieAscenseur:1458470,monteeIdId:2,heureArrivee:1341052}
{ascStackId:1,heureEntreeAscenseur:6350969,heureSortieAscenseur:6388969,monteeIdId:2,heureArrivee:1341052}
{ascStackId:0,heureEntreeAscenseur:1407671,heureSortieAscenseur:1466406,monteeIdId:2,heureArrivee:1341224}
{ascStackId:1,heureEntreeAscenseur:1456710,heureSortieAscenseur:1503489,monteeIdId:0,heureArrivee:1341537}
{ascStackId:0,heureEntreeAscenseur:1385530,heureSortieAscenseur:1511122,monteeIdId:1,heureArrivee:1342793}
{ascStackId:0,heureEntreeAscenseur:1410337,heureSortieAscenseur:1431134,monteeIdId:3,heureArrivee:1343566}
{ascStackId:0,heureEntreeAscenseur:1411537,heureSortieAscenseur:1432334,monteeIdId:3,heureArrivee:1343566}
{ascStackId:0,heureEntreeAscenseur:3092545,heureSortieAscenseur:3118211,monteeIdId:0,heureArrivee:1344618}
{ascStackId:0,heureEntreeAscenseur:1389130,heureSortieAscenseur:1498066,monteeIdId:1,heureArrivee:1345061}
{ascStackId:0,heureEntreeAscenseur:1680125,heureSortieAscenseur:1742511,monteeIdId:2,heureArrivee:1346380}
{ascStackId:1,heureEntreeAscenseur:1417081,heureSortieAscenseur:1491511,monteeIdId:2,heureArrivee:1347915}
{ascStackId:0,heureEntreeAscenseur:1415386,heureSortieAscenseur:1482610,monteeIdId:1,heureArrivee:1348484}
{ascStackId:1,heureEntreeAscenseur:6665449,heureSortieAscenseur:6705115,monteeIdId:0,heureArrivee:1348695}
{ascStackId:1,heureEntreeAscenseur:2234661,heureSortieAscenseur:2274450,monteeIdId:0,heureArrivee:1349519}
{ascStackId:1,heureEntreeAscenseur:6855877,heureSortieAscenseur:6896210,monteeIdId:3,heureArrivee:1350064}
{ascStackId:1,heureEntreeAscenseur:6906646,heureSortieAscenseur:6946979,monteeIdId:0,heureArrivee:1350064}
{ascStackId:0,heureEntreeAscenseur:1408871,heureSortieAscenseur:1480662,monteeIdId:2,heureArrivee:1351751}
{ascStackId:1,heureEntreeAscenseur:1677747,heureSortieAscenseur:1753247,monteeIdId:2,heureArrivee:1352467}
{ascStackId:0,heureEntreeAscenseur:1384330,heureSortieAscenseur:1481410,monteeIdId:1,heureArrivee:1357347}
{ascStackId:0,heureEntreeAscenseur:1459110,heureSortieAscenseur:1475893,monteeIdId:0,heureArrivee:1358562}
{ascStackId:0,heureEntreeAscenseur:1386730,heureSortieAscenseur:1465413,monteeIdId:1,heureArrivee:1358562}
{ascStackId:1,heureEntreeAscenseur:2237061,heureSortieAscenseur:2300106,monteeIdId:0,heureArrivee:1361038}
{ascStackId:1,heureEntreeAscenseur:1805565,heureSortieAscenseur:1833898,monteeIdId:1,heureArrivee:1362366}
{ascStackId:1,heureEntreeAscenseur:1492711,heureSortieAscenseur:1598091,monteeIdId:2,heureArrivee:1364908}
{ascStackId:0,heureEntreeAscenseur:1433534,heureSortieAscenseur:1467934,monteeIdId:3,heureArrivee:1366631}
{ascStackId:1,heureEntreeAscenseur:1739648,heureSortieAscenseur:1830247,monteeIdId:3,heureArrivee:1368133}
{ascStackId:0,heureEntreeAscenseur:1402398,heureSortieAscenseur:1451910,monteeIdId:0,heureArrivee:1369813}
{ascStackId:0,heureEntreeAscenseur:1405271,heureSortieAscenseur:1437878,monteeIdId:2,heureArrivee:1370586}
{ascStackId:0,heureEntreeAscenseur:1671818,heureSortieAscenseur:1687346,monteeIdId:1,heureArrivee:1374288}
{ascStackId:1,heureEntreeAscenseur:3071575,heureSortieAscenseur:3153164,monteeIdId:3,heureArrivee:1375417}
{ascStackId:1,heureEntreeAscenseur:1500958,heureSortieAscenseur:1638962,monteeIdId:1,heureArrivee:1377483}
{ascStackId:1,heureEntreeAscenseur:1457910,heureSortieAscenseur:1485976,monteeIdId:0,heureArrivee:1378511}
{ascStackId:1,heureEntreeAscenseur:6625727,heureSortieAscenseur:6664727,monteeIdId:1,heureArrivee:1380661}
{ascStackId:1,heureEntreeAscenseur:1762448,heureSortieAscenseur:1832647,monteeIdId:3,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:1615557,heureSortieAscenseur:1693920,monteeIdId:3,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:1701962,heureSortieAscenseur:1803165,monteeIdId:1,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:1454310,heureSortieAscenseur:1540545,monteeIdId:0,heureArrivee:1385146}
{ascStackId:1,heureEntreeAscenseur:3275352,heureSortieAscenseur:3325142,monteeIdId:3,heureArrivee:1386971}
{ascStackId:0,heureEntreeAscenseur:1454310,heureSortieAscenseur:1524078,monteeIdId:0,heureArrivee:1387468}
{ascStackId:1,heureEntreeAscenseur:1448630,heureSortieAscenseur:1532691,monteeIdId:1,heureArrivee:1389465}
{ascStackId:0,heureEntreeAscenseur:1604091,heureSortieAscenseur:1702181,monteeIdId:2,heureArrivee:1389703}
{ascStackId:0,heureEntreeAscenseur:1400137,heureSortieAscenseur:1429934,monteeIdId:3,heureArrivee:1390380}
{ascStackId:1,heureEntreeAscenseur:1406267,heureSortieAscenseur:1546435,monteeIdId:3,heureArrivee:1392315}
{ascStackId:1,heureEntreeAscenseur:1446230,heureSortieAscenseur:1499758,monteeIdId:1,heureArrivee:1398170}
{ascStackId:1,heureEntreeAscenseur:2020292,heureSortieAscenseur:2050758,monteeIdId:3,heureArrivee:1398170}
{ascStackId:1,heureEntreeAscenseur:1511158,heureSortieAscenseur:1640162,monteeIdId:1,heureArrivee:1398768}
{ascStackId:0,heureEntreeAscenseur:1729704,heureSortieAscenseur:1759501,monteeIdId:3,heureArrivee:1401055}
{ascStackId:0,heureEntreeAscenseur:1573522,heureSortieAscenseur:1636562,monteeIdId:1,heureArrivee:1401055}
{ascStackId:1,heureEntreeAscenseur:6349769,heureSortieAscenseur:6438969,monteeIdId:2,heureArrivee:1404584}
{ascStackId:1,heureEntreeAscenseur:1642011,heureSortieAscenseur:1725256,monteeIdId:0,heureArrivee:1404999}
{ascStackId:0,heureEntreeAscenseur:1572744,heureSortieAscenseur:1663611,monteeIdId:0,heureArrivee:1405466}
{ascStackId:1,heureEntreeAscenseur:1421881,heureSortieAscenseur:1445414,monteeIdId:2,heureArrivee:1406318}
{ascStackId:0,heureEntreeAscenseur:1482190,heureSortieAscenseur:1545235,monteeIdId:3,heureArrivee:1408235}
{ascStackId:0,heureEntreeAscenseur:1437134,heureSortieAscenseur:1480990,monteeIdId:3,heureArrivee:1413652}
{ascStackId:1,heureEntreeAscenseur:1758047,heureSortieAscenseur:1825148,monteeIdId:2,heureArrivee:1417484}
{ascStackId:0,heureEntreeAscenseur:1434734,heureSortieAscenseur:1496390,monteeIdId:3,heureArrivee:1418574}
{ascStackId:1,heureEntreeAscenseur:6774011,heureSortieAscenseur:6814344,monteeIdId:3,heureArrivee:1418598}
{ascStackId:1,heureEntreeAscenseur:1473998,heureSortieAscenseur:1596891,monteeIdId:2,heureArrivee:1419492}
{ascStackId:1,heureEntreeAscenseur:1807965,heureSortieAscenseur:1878282,monteeIdId:1,heureArrivee:1419810}
{ascStackId:0,heureEntreeAscenseur:1438334,heureSortieAscenseur:1452534,monteeIdId:3,heureArrivee:1424819}
{ascStackId:1,heureEntreeAscenseur:6519184,heureSortieAscenseur:6551517,monteeIdId:0,heureArrivee:1425603}
{ascStackId:1,heureEntreeAscenseur:1455510,heureSortieAscenseur:1513689,monteeIdId:0,heureArrivee:1427019}
{ascStackId:0,heureEntreeAscenseur:1435934,heureSortieAscenseur:1509446,monteeIdId:3,heureArrivee:1427036}
{ascStackId:1,heureEntreeAscenseur:1562078,heureSortieAscenseur:1592411,monteeIdId:0,heureArrivee:1427661}
{ascStackId:1,heureEntreeAscenseur:1809165,heureSortieAscenseur:1858882,monteeIdId:1,heureArrivee:1428090}
{ascStackId:0,heureEntreeAscenseur:4344943,heureSortieAscenseur:4382276,monteeIdId:1,heureArrivee:1431034}
{ascStackId:0,heureEntreeAscenseur:1439078,heureSortieAscenseur:1525451,monteeIdId:2,heureArrivee:1433687}
{ascStackId:1,heureEntreeAscenseur:1446614,heureSortieAscenseur:1472798,monteeIdId:2,heureArrivee:1434407}
{ascStackId:0,heureEntreeAscenseur:1749184,heureSortieAscenseur:1764712,monteeIdId:0,heureArrivee:1434463}
{ascStackId:1,heureEntreeAscenseur:1443830,heureSortieAscenseur:1472830,monteeIdId:1,heureArrivee:1435139}
{ascStackId:1,heureEntreeAscenseur:1447430,heureSortieAscenseur:1474030,monteeIdId:1,heureArrivee:1435139}
{ascStackId:0,heureEntreeAscenseur:1456710,heureSortieAscenseur:1525278,monteeIdId:0,heureArrivee:1436678}
{ascStackId:1,heureEntreeAscenseur:1589901,heureSortieAscenseur:1690320,monteeIdId:3,heureArrivee:1436768}
{ascStackId:0,heureEntreeAscenseur:1548835,heureSortieAscenseur:1594404,monteeIdId:3,heureArrivee:1438966}
{ascStackId:0,heureEntreeAscenseur:1493437,heureSortieAscenseur:1563144,monteeIdId:0,heureArrivee:1438981}
{ascStackId:0,heureEntreeAscenseur:1599699,heureSortieAscenseur:1640162,monteeIdId:1,heureArrivee:1441734}
{ascStackId:0,heureEntreeAscenseur:1455510,heureSortieAscenseur:1491037,monteeIdId:0,heureArrivee:1443138}
{ascStackId:1,heureEntreeAscenseur:2670826,heureSortieAscenseur:2714482,monteeIdId:2,heureArrivee:1443226}
{ascStackId:1,heureEntreeAscenseur:1459670,heureSortieAscenseur:1595691,monteeIdId:2,heureArrivee:1445474}
{ascStackId:0,heureEntreeAscenseur:1468806,heureSortieAscenseur:1527851,monteeIdId:2,heureArrivee:1445552}
{ascStackId:0,heureEntreeAscenseur:1469134,heureSortieAscenseur:1544035,monteeIdId:3,heureArrivee:1445967}
{ascStackId:0,heureEntreeAscenseur:1457910,heureSortieAscenseur:1492237,monteeIdId:0,heureArrivee:1446294}
{ascStackId:1,heureEntreeAscenseur:1459110,heureSortieAscenseur:1529145,monteeIdId:0,heureArrivee:1446953}
{ascStackId:0,heureEntreeAscenseur:1553578,heureSortieAscenseur:1615696,monteeIdId:1,heureArrivee:1448724}
{ascStackId:1,heureEntreeAscenseur:1591101,heureSortieAscenseur:1691520,monteeIdId:3,heureArrivee:1449675}
{ascStackId:1,heureEntreeAscenseur:6239775,heureSortieAscenseur:6287908,monteeIdId:2,heureArrivee:1451046}
{ascStackId:1,heureEntreeAscenseur:2751370,heureSortieAscenseur:2830199,monteeIdId:1,heureArrivee:1452255}
{ascStackId:1,heureEntreeAscenseur:6704393,heureSortieAscenseur:6744059,monteeIdId:1,heureArrivee:1454703}
{ascStackId:0,heureEntreeAscenseur:1805559,heureSortieAscenseur:1837012,monteeIdId:2,heureArrivee:1460356}
{ascStackId:1,heureEntreeAscenseur:1895844,heureSortieAscenseur:2014292,monteeIdId:3,heureArrivee:1461465}
{ascStackId:1,heureEntreeAscenseur:1894644,heureSortieAscenseur:2013092,monteeIdId:3,heureArrivee:1462899}
{ascStackId:1,heureEntreeAscenseur:1548835,heureSortieAscenseur:1633070,monteeIdId:3,heureArrivee:1463527}
{ascStackId:0,heureEntreeAscenseur:1553635,heureSortieAscenseur:1571148,monteeIdId:3,heureArrivee:1463606}
{ascStackId:0,heureEntreeAscenseur:1552851,heureSortieAscenseur:1595691,monteeIdId:2,heureArrivee:1464819}
{ascStackId:1,heureEntreeAscenseur:1604091,heureSortieAscenseur:1649747,monteeIdId:2,heureArrivee:1468423}
{ascStackId:1,heureEntreeAscenseur:1475230,heureSortieAscenseur:1636562,monteeIdId:1,heureArrivee:1471732}
{ascStackId:1,heureEntreeAscenseur:2716882,heureSortieAscenseur:2808388,monteeIdId:2,heureArrivee:1482460}
{ascStackId:0,heureEntreeAscenseur:1660418,heureSortieAscenseur:1686146,monteeIdId:1,heureArrivee:1482602}
{ascStackId:0,heureEntreeAscenseur:1513595,heureSortieAscenseur:1530251,monteeIdId:2,heureArrivee:1482602}
{ascStackId:0,heureEntreeAscenseur:1497590,heureSortieAscenseur:1546435,monteeIdId:3,heureArrivee:1482794}
{ascStackId:1,heureEntreeAscenseur:1540105,heureSortieAscenseur:1600491,monteeIdId:2,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:1556224,heureSortieAscenseur:1641362,monteeIdId:1,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:3043095,heureSortieAscenseur:3109340,monteeIdId:1,heureArrivee:1488343}
{ascStackId:0,heureEntreeAscenseur:1506565,heureSortieAscenseur:1526478,monteeIdId:0,heureArrivee:1489652}
{ascStackId:0,heureEntreeAscenseur:1608204,heureSortieAscenseur:1649148,monteeIdId:3,heureArrivee:1489982}
{ascStackId:1,heureEntreeAscenseur:1550035,heureSortieAscenseur:1588701,monteeIdId:3,heureArrivee:1492513}
{ascStackId:0,heureEntreeAscenseur:1579694,heureSortieAscenseur:1599291,monteeIdId:2,heureArrivee:1494808}
{ascStackId:0,heureEntreeAscenseur:1679955,heureSortieAscenseur:1702268,monteeIdId:0,heureArrivee:1497518}
{ascStackId:1,heureEntreeAscenseur:2089952,heureSortieAscenseur:2146854,monteeIdId:3,heureArrivee:1498202}
{ascStackId:0,heureEntreeAscenseur:1551178,heureSortieAscenseur:1584922,monteeIdId:1,heureArrivee:1498701}
{ascStackId:1,heureEntreeAscenseur:1884691,heureSortieAscenseur:1921491,monteeIdId:0,heureArrivee:1502351}
{ascStackId:0,heureEntreeAscenseur:1574722,heureSortieAscenseur:1637762,monteeIdId:1,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1565451,heureSortieAscenseur:1598091,monteeIdId:2,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1950860,heureSortieAscenseur:2000977,monteeIdId:1,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:2023295,heureSortieAscenseur:2075756,monteeIdId:0,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:1664811,heureSortieAscenseur:1701068,monteeIdId:0,heureArrivee:1506441}
{ascStackId:1,heureEntreeAscenseur:3237439,heureSortieAscenseur:3296102,monteeIdId:1,heureArrivee:1506655}
{ascStackId:1,heureEntreeAscenseur:2811321,heureSortieAscenseur:2882382,monteeIdId:3,heureArrivee:1507255}
{ascStackId:0,heureEntreeAscenseur:1530979,heureSortieAscenseur:1547635,monteeIdId:3,heureArrivee:1508372}
{ascStackId:1,heureEntreeAscenseur:2312971,heureSortieAscenseur:2417299,monteeIdId:1,heureArrivee:1512264}
{ascStackId:0,heureEntreeAscenseur:1531451,heureSortieAscenseur:1564251,monteeIdId:2,heureArrivee:1512596}
{ascStackId:1,heureEntreeAscenseur:1551235,heureSortieAscenseur:1614357,monteeIdId:3,heureArrivee:1514163}
{ascStackId:0,heureEntreeAscenseur:1535051,heureSortieAscenseur:1551651,monteeIdId:2,heureArrivee:1515201}
{ascStackId:1,heureEntreeAscenseur:6742381,heureSortieAscenseur:6782047,monteeIdId:0,heureArrivee:1515737}
{ascStackId:1,heureEntreeAscenseur:6751832,heureSortieAscenseur:6791498,monteeIdId:2,heureArrivee:1515737}
{ascStackId:1,heureEntreeAscenseur:6686879,heureSortieAscenseur:6726545,monteeIdId:3,heureArrivee:1515737}
{ascStackId:0,heureEntreeAscenseur:1551235,heureSortieAscenseur:1595604,monteeIdId:3,heureArrivee:1515953}
{ascStackId:1,heureEntreeAscenseur:1837447,heureSortieAscenseur:1907244,monteeIdId:3,heureArrivee:1521934}
{ascStackId:0,heureEntreeAscenseur:1536251,heureSortieAscenseur:1676525,monteeIdId:2,heureArrivee:1522925}
{ascStackId:0,heureEntreeAscenseur:1532651,heureSortieAscenseur:1578494,monteeIdId:2,heureArrivee:1524023}
{ascStackId:0,heureEntreeAscenseur:1571544,heureSortieAscenseur:1624955,monteeIdId:0,heureArrivee:1524229}
{ascStackId:0,heureEntreeAscenseur:1552435,heureSortieAscenseur:1623348,monteeIdId:3,heureArrivee:1524301}
{ascStackId:0,heureEntreeAscenseur:1533851,heureSortieAscenseur:1550451,monteeIdId:2,heureArrivee:1526166}
{ascStackId:0,heureEntreeAscenseur:2028090,heureSortieAscenseur:2100658,monteeIdId:1,heureArrivee:1526184}
{ascStackId:0,heureEntreeAscenseur:1733385,heureSortieAscenseur:1800765,monteeIdId:1,heureArrivee:1526184}
{ascStackId:0,heureEntreeAscenseur:1572348,heureSortieAscenseur:1645548,monteeIdId:3,heureArrivee:1526184}
{ascStackId:1,heureEntreeAscenseur:5673447,heureSortieAscenseur:5741846,monteeIdId:2,heureArrivee:1527420}
{ascStackId:0,heureEntreeAscenseur:1614755,heureSortieAscenseur:1697468,monteeIdId:0,heureArrivee:1529357}
{ascStackId:0,heureEntreeAscenseur:1598004,heureSortieAscenseur:1647948,monteeIdId:3,heureArrivee:1532109}
{ascStackId:0,heureEntreeAscenseur:3398750,heureSortieAscenseur:3426416,monteeIdId:2,heureArrivee:1532245}
{ascStackId:1,heureEntreeAscenseur:6281412,heureSortieAscenseur:6310412,monteeIdId:1,heureArrivee:1534178}
{ascStackId:0,heureEntreeAscenseur:2516981,heureSortieAscenseur:2545925,monteeIdId:2,heureArrivee:1536204}
{ascStackId:0,heureEntreeAscenseur:1678925,heureSortieAscenseur:1741311,monteeIdId:2,heureArrivee:1538350}
{ascStackId:0,heureEntreeAscenseur:1550035,heureSortieAscenseur:1582548,monteeIdId:3,heureArrivee:1538537}
{ascStackId:0,heureEntreeAscenseur:1677204,heureSortieAscenseur:1695132,monteeIdId:3,heureArrivee:1539038}
{ascStackId:1,heureEntreeAscenseur:1669323,heureSortieAscenseur:1728856,monteeIdId:0,heureArrivee:1542748}
{ascStackId:0,heureEntreeAscenseur:1734585,heureSortieAscenseur:1801965,monteeIdId:1,heureArrivee:1542752}
{ascStackId:1,heureEntreeAscenseur:1604157,heureSortieAscenseur:1692720,monteeIdId:3,heureArrivee:1542885}
{ascStackId:0,heureEntreeAscenseur:2498717,heureSortieAscenseur:2556708,monteeIdId:3,heureArrivee:1543286}
{ascStackId:1,heureEntreeAscenseur:5775117,heureSortieAscenseur:5858839,monteeIdId:3,heureArrivee:1544049}
{ascStackId:0,heureEntreeAscenseur:1554051,heureSortieAscenseur:1596891,monteeIdId:2,heureArrivee:1545150}
{ascStackId:0,heureEntreeAscenseur:2515781,heureSortieAscenseur:2544725,monteeIdId:2,heureArrivee:1545150}
{ascStackId:0,heureEntreeAscenseur:1710129,heureSortieAscenseur:1799565,monteeIdId:1,heureArrivee:1547798}
{ascStackId:0,heureEntreeAscenseur:1569144,heureSortieAscenseur:1613555,monteeIdId:0,heureArrivee:1552143}
{ascStackId:1,heureEntreeAscenseur:1593611,heureSortieAscenseur:1622611,monteeIdId:0,heureArrivee:1552752}
{ascStackId:1,heureEntreeAscenseur:6521435,heureSortieAscenseur:6553768,monteeIdId:2,heureArrivee:1560777}
{ascStackId:1,heureEntreeAscenseur:1763648,heureSortieAscenseur:1833847,monteeIdId:3,heureArrivee:1560777}
{ascStackId:0,heureEntreeAscenseur:1673018,heureSortieAscenseur:1688546,monteeIdId:1,heureArrivee:1561084}
{ascStackId:0,heureEntreeAscenseur:1637555,heureSortieAscenseur:1699868,monteeIdId:0,heureArrivee:1562315}
{ascStackId:0,heureEntreeAscenseur:2497517,heureSortieAscenseur:2555508,monteeIdId:3,heureArrivee:1562315}
{ascStackId:0,heureEntreeAscenseur:1573944,heureSortieAscenseur:1636355,monteeIdId:0,heureArrivee:1562407}
{ascStackId:1,heureEntreeAscenseur:2088752,heureSortieAscenseur:2145654,monteeIdId:3,heureArrivee:1567837}
{ascStackId:0,heureEntreeAscenseur:1570344,heureSortieAscenseur:1651755,monteeIdId:0,heureArrivee:1567884}
{ascStackId:0,heureEntreeAscenseur:1602891,heureSortieAscenseur:1663469,monteeIdId:2,heureArrivee:1568821}
{ascStackId:1,heureEntreeAscenseur:1947251,heureSortieAscenseur:1990907,monteeIdId:2,heureArrivee:1574069}
{ascStackId:1,heureEntreeAscenseur:1594811,heureSortieAscenseur:1679523,monteeIdId:0,heureArrivee:1574755}
{ascStackId:0,heureEntreeAscenseur:1600491,heureSortieAscenseur:1651613,monteeIdId:2,heureArrivee:1582002}
{ascStackId:0,heureEntreeAscenseur:1601691,heureSortieAscenseur:1619619,monteeIdId:2,heureArrivee:1583188}
{ascStackId:1,heureEntreeAscenseur:1596011,heureSortieAscenseur:1668123,monteeIdId:0,heureArrivee:1586390}
{ascStackId:1,heureEntreeAscenseur:6289108,heureSortieAscenseur:6343769,monteeIdId:2,heureArrivee:1587057}
{ascStackId:0,heureEntreeAscenseur:1596804,heureSortieAscenseur:1646748,monteeIdId:3,heureArrivee:1587719}
{ascStackId:1,heureEntreeAscenseur:1653936,heureSortieAscenseur:1695120,monteeIdId:3,heureArrivee:1589091}
{ascStackId:1,heureEntreeAscenseur:5450233,heureSortieAscenseur:5525552,monteeIdId:0,heureArrivee:1591944}
{ascStackId:0,heureEntreeAscenseur:1751584,heureSortieAscenseur:1767112,monteeIdId:0,heureArrivee:1592022}
{ascStackId:0,heureEntreeAscenseur:1676004,heureSortieAscenseur:1693932,monteeIdId:3,heureArrivee:1592022}
{ascStackId:0,heureEntreeAscenseur:1750384,heureSortieAscenseur:1765912,monteeIdId:0,heureArrivee:1592022}
{ascStackId:1,heureEntreeAscenseur:1686562,heureSortieAscenseur:1801965,monteeIdId:1,heureArrivee:1593017}
{ascStackId:1,heureEntreeAscenseur:1602891,heureSortieAscenseur:1661147,monteeIdId:2,heureArrivee:1594281}
{ascStackId:0,heureEntreeAscenseur:2024495,heureSortieAscenseur:2076956,monteeIdId:0,heureArrivee:1596298}
{ascStackId:1,heureEntreeAscenseur:2312468,heureSortieAscenseur:2346801,monteeIdId:2,heureArrivee:1599493}
{ascStackId:1,heureEntreeAscenseur:1601691,heureSortieAscenseur:1676547,monteeIdId:2,heureArrivee:1600286}
{ascStackId:0,heureEntreeAscenseur:1978826,heureSortieAscenseur:2015492,monteeIdId:3,heureArrivee:1600567}
