{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:5677398,totalTransportTime:623117355,nbPersonneTransportees:3602,failed:false,maxTransportTime:822143}
{ascStackId:0,heureEntreeAscenseur:960337,heureSortieAscenseur:1007803,monteeIdId:0,heureArrivee:873787}
{ascStackId:0,heureEntreeAscenseur:952979,heureSortieAscenseur:974245,monteeIdId:3,heureArrivee:876176}
{ascStackId:1,heureEntreeAscenseur:1055278,heureSortieAscenseur:1090944,monteeIdId:1,heureArrivee:876808}
{ascStackId:0,heureEntreeAscenseur:896326,heureSortieAscenseur:945779,monteeIdId:3,heureArrivee:876847}
{ascStackId:1,heureEntreeAscenseur:981294,heureSortieAscenseur:1086144,monteeIdId:1,heureArrivee:877336}
{ascStackId:1,heureEntreeAscenseur:963557,heureSortieAscenseur:1024536,monteeIdId:3,heureArrivee:879156}
{ascStackId:1,heureEntreeAscenseur:934964,heureSortieAscenseur:962897,monteeIdId:1,heureArrivee:879642}
{ascStackId:0,heureEntreeAscenseur:999445,heureSortieAscenseur:1021758,monteeIdId:3,heureArrivee:882845}
{ascStackId:0,heureEntreeAscenseur:909382,heureSortieAscenseur:946979,monteeIdId:3,heureArrivee:888552}
{ascStackId:0,heureEntreeAscenseur:985645,heureSortieAscenseur:1019358,monteeIdId:3,heureArrivee:889368}
{ascStackId:1,heureEntreeAscenseur:1023335,heureSortieAscenseur:1088544,monteeIdId:1,heureArrivee:889523}
{ascStackId:0,heureEntreeAscenseur:897650,heureSortieAscenseur:930983,monteeIdId:1,heureArrivee:890974}
{ascStackId:1,heureEntreeAscenseur:978957,heureSortieAscenseur:1026936,monteeIdId:3,heureArrivee:892290}
{ascStackId:0,heureEntreeAscenseur:951779,heureSortieAscenseur:973045,monteeIdId:3,heureArrivee:892766}
{ascStackId:1,heureEntreeAscenseur:906631,heureSortieAscenseur:931364,monteeIdId:1,heureArrivee:894107}
{ascStackId:1,heureEntreeAscenseur:1016325,heureSortieAscenseur:1056514,monteeIdId:0,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1015125,heureSortieAscenseur:1055314,monteeIdId:0,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1013925,heureSortieAscenseur:1054114,monteeIdId:0,heureArrivee:896832}
{ascStackId:1,heureEntreeAscenseur:1074451,heureSortieAscenseur:1122015,monteeIdId:2,heureArrivee:897999}
{ascStackId:1,heureEntreeAscenseur:1073251,heureSortieAscenseur:1120815,monteeIdId:2,heureArrivee:897999}
{ascStackId:0,heureEntreeAscenseur:905537,heureSortieAscenseur:926937,monteeIdId:0,heureArrivee:904174}
{ascStackId:0,heureEntreeAscenseur:1026547,heureSortieAscenseur:1043275,monteeIdId:0,heureArrivee:909046}
{ascStackId:0,heureEntreeAscenseur:959137,heureSortieAscenseur:987203,monteeIdId:0,heureArrivee:909460}
{ascStackId:1,heureEntreeAscenseur:1045078,heureSortieAscenseur:1089744,monteeIdId:1,heureArrivee:910364}
{ascStackId:0,heureEntreeAscenseur:947141,heureSortieAscenseur:1028585,monteeIdId:1,heureArrivee:911224}
{ascStackId:1,heureEntreeAscenseur:960203,heureSortieAscenseur:1028181,monteeIdId:0,heureArrivee:912166}
{ascStackId:1,heureEntreeAscenseur:1072051,heureSortieAscenseur:1119615,monteeIdId:2,heureArrivee:914303}
{ascStackId:0,heureEntreeAscenseur:929337,heureSortieAscenseur:953137,monteeIdId:0,heureArrivee:914395}
{ascStackId:0,heureEntreeAscenseur:928137,heureSortieAscenseur:951937,monteeIdId:0,heureArrivee:914395}
{ascStackId:1,heureEntreeAscenseur:996470,heureSortieAscenseur:1028136,monteeIdId:3,heureArrivee:914908}
{ascStackId:1,heureEntreeAscenseur:933764,heureSortieAscenseur:1000007,monteeIdId:1,heureArrivee:918266}
{ascStackId:1,heureEntreeAscenseur:1034136,heureSortieAscenseur:1097133,monteeIdId:3,heureArrivee:918965}
{ascStackId:0,heureEntreeAscenseur:983673,heureSortieAscenseur:1034218,monteeIdId:2,heureArrivee:922983}
{ascStackId:0,heureEntreeAscenseur:1012673,heureSortieAscenseur:1064801,monteeIdId:2,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:1011473,heureSortieAscenseur:1063601,monteeIdId:2,heureArrivee:923239}
{ascStackId:0,heureEntreeAscenseur:957937,heureSortieAscenseur:986003,monteeIdId:0,heureArrivee:926929}
{ascStackId:1,heureEntreeAscenseur:959003,heureSortieAscenseur:989469,monteeIdId:0,heureArrivee:927423}
{ascStackId:1,heureEntreeAscenseur:1064914,heureSortieAscenseur:1095514,monteeIdId:0,heureArrivee:927503}
{ascStackId:0,heureEntreeAscenseur:1032185,heureSortieAscenseur:1110321,monteeIdId:1,heureArrivee:928101}
{ascStackId:1,heureEntreeAscenseur:957803,heureSortieAscenseur:1002069,monteeIdId:0,heureArrivee:928629}
{ascStackId:1,heureEntreeAscenseur:1010207,heureSortieAscenseur:1087344,monteeIdId:1,heureArrivee:932222}
{ascStackId:0,heureEntreeAscenseur:956737,heureSortieAscenseur:1022947,monteeIdId:0,heureArrivee:933450}
{ascStackId:0,heureEntreeAscenseur:950579,heureSortieAscenseur:998245,monteeIdId:3,heureArrivee:933545}
{ascStackId:0,heureEntreeAscenseur:935783,heureSortieAscenseur:961397,monteeIdId:1,heureArrivee:933686}
{ascStackId:0,heureEntreeAscenseur:949379,heureSortieAscenseur:997045,monteeIdId:3,heureArrivee:933700}
{ascStackId:0,heureEntreeAscenseur:989603,heureSortieAscenseur:1039675,monteeIdId:0,heureArrivee:934126}
{ascStackId:0,heureEntreeAscenseur:1028958,heureSortieAscenseur:1067035,monteeIdId:3,heureArrivee:937167}
{ascStackId:1,heureEntreeAscenseur:1024441,heureSortieAscenseur:1070851,monteeIdId:2,heureArrivee:942077}
{ascStackId:0,heureEntreeAscenseur:1317316,heureSortieAscenseur:1337260,monteeIdId:2,heureArrivee:942418}
{ascStackId:0,heureEntreeAscenseur:1030985,heureSortieAscenseur:1109121,monteeIdId:1,heureArrivee:942984}
{ascStackId:0,heureEntreeAscenseur:1049275,heureSortieAscenseur:1101770,monteeIdId:0,heureArrivee:943558}
{ascStackId:0,heureEntreeAscenseur:1048075,heureSortieAscenseur:1088714,monteeIdId:0,heureArrivee:944234}
{ascStackId:1,heureEntreeAscenseur:1107333,heureSortieAscenseur:1121533,monteeIdId:3,heureArrivee:945206}
{ascStackId:1,heureEntreeAscenseur:1063714,heureSortieAscenseur:1125247,monteeIdId:0,heureArrivee:945424}
{ascStackId:1,heureEntreeAscenseur:1062514,heureSortieAscenseur:1094314,monteeIdId:0,heureArrivee:945524}
{ascStackId:0,heureEntreeAscenseur:1025347,heureSortieAscenseur:1042075,monteeIdId:0,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1024147,heureSortieAscenseur:1040875,monteeIdId:0,heureArrivee:945768}
{ascStackId:0,heureEntreeAscenseur:1010273,heureSortieAscenseur:1062401,monteeIdId:2,heureArrivee:946027}
{ascStackId:0,heureEntreeAscenseur:1027758,heureSortieAscenseur:1084579,monteeIdId:3,heureArrivee:946736}
{ascStackId:0,heureEntreeAscenseur:984445,heureSortieAscenseur:1018158,monteeIdId:3,heureArrivee:949404}
{ascStackId:1,heureEntreeAscenseur:1023241,heureSortieAscenseur:1053307,monteeIdId:2,heureArrivee:954463}
{ascStackId:0,heureEntreeAscenseur:1046875,heureSortieAscenseur:1087514,monteeIdId:0,heureArrivee:954477}
{ascStackId:0,heureEntreeAscenseur:1045675,heureSortieAscenseur:1100570,monteeIdId:0,heureArrivee:957025}
{ascStackId:1,heureEntreeAscenseur:1087051,heureSortieAscenseur:1124415,monteeIdId:2,heureArrivee:957442}
{ascStackId:0,heureEntreeAscenseur:1091729,heureSortieAscenseur:1114862,monteeIdId:2,heureArrivee:959171}
{ascStackId:1,heureEntreeAscenseur:1096944,heureSortieAscenseur:1146943,monteeIdId:1,heureArrivee:960718}
{ascStackId:1,heureEntreeAscenseur:1085851,heureSortieAscenseur:1123215,monteeIdId:2,heureArrivee:962917}
{ascStackId:1,heureEntreeAscenseur:1032936,heureSortieAscenseur:1059536,monteeIdId:3,heureArrivee:963392}
{ascStackId:1,heureEntreeAscenseur:1031736,heureSortieAscenseur:1058336,monteeIdId:3,heureArrivee:963392}
{ascStackId:0,heureEntreeAscenseur:1120770,heureSortieAscenseur:1145770,monteeIdId:0,heureArrivee:964875}
{ascStackId:0,heureEntreeAscenseur:1068401,heureSortieAscenseur:1112462,monteeIdId:2,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1067201,heureSortieAscenseur:1111262,monteeIdId:2,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1286290,heureSortieAscenseur:1311956,monteeIdId:1,heureArrivee:968483}
{ascStackId:0,heureEntreeAscenseur:1044475,heureSortieAscenseur:1086314,monteeIdId:0,heureArrivee:971938}
{ascStackId:0,heureEntreeAscenseur:1026558,heureSortieAscenseur:1053907,monteeIdId:3,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1025358,heureSortieAscenseur:1052707,monteeIdId:3,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:1024158,heureSortieAscenseur:1051507,monteeIdId:3,heureArrivee:974539}
{ascStackId:0,heureEntreeAscenseur:996591,heureSortieAscenseur:1106721,monteeIdId:1,heureArrivee:974844}
{ascStackId:0,heureEntreeAscenseur:1009073,heureSortieAscenseur:1061201,monteeIdId:2,heureArrivee:977617}
{ascStackId:0,heureEntreeAscenseur:1124121,heureSortieAscenseur:1162051,monteeIdId:1,heureArrivee:978249}
{ascStackId:0,heureEntreeAscenseur:1079118,heureSortieAscenseur:1173907,monteeIdId:1,heureArrivee:980112}
{ascStackId:0,heureEntreeAscenseur:1044418,heureSortieAscenseur:1066001,monteeIdId:2,heureArrivee:980567}
{ascStackId:1,heureEntreeAscenseur:1030536,heureSortieAscenseur:1069736,monteeIdId:3,heureArrivee:980836}
{ascStackId:1,heureEntreeAscenseur:1022041,heureSortieAscenseur:1069651,monteeIdId:2,heureArrivee:982755}
{ascStackId:1,heureEntreeAscenseur:1148503,heureSortieAscenseur:1197169,monteeIdId:0,heureArrivee:983705}
{ascStackId:0,heureEntreeAscenseur:1165170,heureSortieAscenseur:1184570,monteeIdId:0,heureArrivee:984566}
{ascStackId:0,heureEntreeAscenseur:1100107,heureSortieAscenseur:1125773,monteeIdId:3,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1098907,heureSortieAscenseur:1124573,monteeIdId:3,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1146029,heureSortieAscenseur:1178085,monteeIdId:3,heureArrivee:984932}
{ascStackId:0,heureEntreeAscenseur:1120862,heureSortieAscenseur:1196031,monteeIdId:2,heureArrivee:985021}
{ascStackId:1,heureEntreeAscenseur:1020841,heureSortieAscenseur:1084651,monteeIdId:2,heureArrivee:987320}
{ascStackId:0,heureEntreeAscenseur:1130573,heureSortieAscenseur:1143629,monteeIdId:3,heureArrivee:988406}
{ascStackId:1,heureEntreeAscenseur:1019641,heureSortieAscenseur:1068451,monteeIdId:2,heureArrivee:988575}
{ascStackId:0,heureEntreeAscenseur:1163970,heureSortieAscenseur:1183370,monteeIdId:0,heureArrivee:989339}
{ascStackId:1,heureEntreeAscenseur:1167903,heureSortieAscenseur:1199569,monteeIdId:0,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1166703,heureSortieAscenseur:1198369,monteeIdId:0,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1061314,heureSortieAscenseur:1093114,monteeIdId:0,heureArrivee:991997}
{ascStackId:0,heureEntreeAscenseur:1119662,heureSortieAscenseur:1145378,monteeIdId:2,heureArrivee:994016}
{ascStackId:0,heureEntreeAscenseur:1029785,heureSortieAscenseur:1107921,monteeIdId:1,heureArrivee:994335}
{ascStackId:0,heureEntreeAscenseur:1122921,heureSortieAscenseur:1144854,monteeIdId:1,heureArrivee:996329}
{ascStackId:0,heureEntreeAscenseur:1118462,heureSortieAscenseur:1168634,monteeIdId:2,heureArrivee:997202}
{ascStackId:1,heureEntreeAscenseur:1029336,heureSortieAscenseur:1079936,monteeIdId:3,heureArrivee:998461}
{ascStackId:0,heureEntreeAscenseur:1121721,heureSortieAscenseur:1160851,monteeIdId:1,heureArrivee:998478}
{ascStackId:0,heureEntreeAscenseur:1162685,heureSortieAscenseur:1181685,monteeIdId:3,heureArrivee:1001061}
{ascStackId:0,heureEntreeAscenseur:1117262,heureSortieAscenseur:1180034,monteeIdId:2,heureArrivee:1001116}
{ascStackId:0,heureEntreeAscenseur:1116062,heureSortieAscenseur:1156778,monteeIdId:2,heureArrivee:1001489}
{ascStackId:0,heureEntreeAscenseur:1069435,heureSortieAscenseur:1122173,monteeIdId:3,heureArrivee:1001680}
{ascStackId:0,heureEntreeAscenseur:1068235,heureSortieAscenseur:1120973,monteeIdId:3,heureArrivee:1003243}
{ascStackId:0,heureEntreeAscenseur:1129373,heureSortieAscenseur:1142429,monteeIdId:3,heureArrivee:1003422}
{ascStackId:0,heureEntreeAscenseur:1104170,heureSortieAscenseur:1142170,monteeIdId:0,heureArrivee:1003717}
{ascStackId:0,heureEntreeAscenseur:1161485,heureSortieAscenseur:1180485,monteeIdId:3,heureArrivee:1004318}
{ascStackId:1,heureEntreeAscenseur:1138303,heureSortieAscenseur:1195969,monteeIdId:0,heureArrivee:1006088}
{ascStackId:1,heureEntreeAscenseur:1125133,heureSortieAscenseur:1180542,monteeIdId:3,heureArrivee:1006212}
{ascStackId:0,heureEntreeAscenseur:1119570,heureSortieAscenseur:1144570,monteeIdId:0,heureArrivee:1006348}
{ascStackId:1,heureEntreeAscenseur:1095744,heureSortieAscenseur:1124477,monteeIdId:1,heureArrivee:1008675}
{ascStackId:1,heureEntreeAscenseur:1094544,heureSortieAscenseur:1160071,monteeIdId:1,heureArrivee:1010738}
{ascStackId:1,heureEntreeAscenseur:1093344,heureSortieAscenseur:1145743,monteeIdId:1,heureArrivee:1011764}
{ascStackId:1,heureEntreeAscenseur:1092144,heureSortieAscenseur:1144543,monteeIdId:1,heureArrivee:1011764}
{ascStackId:0,heureEntreeAscenseur:1085779,heureSortieAscenseur:1123373,monteeIdId:3,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1081529,heureSortieAscenseur:1113662,monteeIdId:2,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1179907,heureSortieAscenseur:1206907,monteeIdId:1,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1178707,heureSortieAscenseur:1205707,monteeIdId:1,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1177507,heureSortieAscenseur:1204507,monteeIdId:1,heureArrivee:1013588}
{ascStackId:1,heureEntreeAscenseur:1081136,heureSortieAscenseur:1176942,monteeIdId:3,heureArrivee:1014711}
{ascStackId:0,heureEntreeAscenseur:1190570,heureSortieAscenseur:1247332,monteeIdId:0,heureArrivee:1017078}
{ascStackId:1,heureEntreeAscenseur:1130415,heureSortieAscenseur:1194397,monteeIdId:2,heureArrivee:1017208}
{ascStackId:0,heureEntreeAscenseur:1118370,heureSortieAscenseur:1143370,monteeIdId:0,heureArrivee:1020298}
{ascStackId:1,heureEntreeAscenseur:1318317,heureSortieAscenseur:1358639,monteeIdId:1,heureArrivee:1020956}
{ascStackId:0,heureEntreeAscenseur:1187685,heureSortieAscenseur:1217157,monteeIdId:3,heureArrivee:1025579}
{ascStackId:0,heureEntreeAscenseur:1144829,heureSortieAscenseur:1176885,monteeIdId:3,heureArrivee:1027345}
{ascStackId:0,heureEntreeAscenseur:1186485,heureSortieAscenseur:1227357,monteeIdId:3,heureArrivee:1031075}
{ascStackId:0,heureEntreeAscenseur:1160285,heureSortieAscenseur:1179285,monteeIdId:3,heureArrivee:1034066}
{ascStackId:0,heureEntreeAscenseur:1102970,heureSortieAscenseur:1140970,monteeIdId:0,heureArrivee:1034290}
{ascStackId:0,heureEntreeAscenseur:1208631,heureSortieAscenseur:1236297,monteeIdId:2,heureArrivee:1034290}
{ascStackId:1,heureEntreeAscenseur:1060114,heureSortieAscenseur:1115047,monteeIdId:0,heureArrivee:1034878}
{ascStackId:1,heureEntreeAscenseur:1123933,heureSortieAscenseur:1179342,monteeIdId:3,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1122733,heureSortieAscenseur:1178142,monteeIdId:3,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1125677,heureSortieAscenseur:1216201,monteeIdId:1,heureArrivee:1039525}
{ascStackId:0,heureEntreeAscenseur:1120521,heureSortieAscenseur:1143654,monteeIdId:1,heureArrivee:1043071}
{ascStackId:1,heureEntreeAscenseur:1129215,heureSortieAscenseur:1155148,monteeIdId:2,heureArrivee:1043924}
{ascStackId:0,heureEntreeAscenseur:1207431,heureSortieAscenseur:1235097,monteeIdId:2,heureArrivee:1044585}
{ascStackId:0,heureEntreeAscenseur:1189370,heureSortieAscenseur:1219332,monteeIdId:0,heureArrivee:1050176}
{ascStackId:1,heureEntreeAscenseur:1128015,heureSortieAscenseur:1207453,monteeIdId:2,heureArrivee:1057288}
{ascStackId:0,heureEntreeAscenseur:1285090,heureSortieAscenseur:1310756,monteeIdId:1,heureArrivee:1057712}
{ascStackId:0,heureEntreeAscenseur:1185285,heureSortieAscenseur:1215957,monteeIdId:3,heureArrivee:1062146}
{ascStackId:0,heureEntreeAscenseur:1188170,heureSortieAscenseur:1229532,monteeIdId:0,heureArrivee:1063109}
{ascStackId:1,heureEntreeAscenseur:1126815,heureSortieAscenseur:1175214,monteeIdId:2,heureArrivee:1064514}
{ascStackId:1,heureEntreeAscenseur:1186542,heureSortieAscenseur:1230936,monteeIdId:3,heureArrivee:1066547}
{ascStackId:0,heureEntreeAscenseur:1184085,heureSortieAscenseur:1246757,monteeIdId:3,heureArrivee:1069249}
{ascStackId:1,heureEntreeAscenseur:1137103,heureSortieAscenseur:1194769,monteeIdId:0,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:1208653,heureSortieAscenseur:1246986,monteeIdId:2,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:1170271,heureSortieAscenseur:1217401,monteeIdId:1,heureArrivee:1070955}
{ascStackId:0,heureEntreeAscenseur:1146578,heureSortieAscenseur:1231497,monteeIdId:2,heureArrivee:1072543}
{ascStackId:1,heureEntreeAscenseur:1185342,heureSortieAscenseur:1217808,monteeIdId:3,heureArrivee:1076813}
{ascStackId:1,heureEntreeAscenseur:1156348,heureSortieAscenseur:1242186,monteeIdId:2,heureArrivee:1076850}
{ascStackId:1,heureEntreeAscenseur:1195597,heureSortieAscenseur:1245786,monteeIdId:2,heureArrivee:1076930}
{ascStackId:0,heureEntreeAscenseur:1186970,heureSortieAscenseur:1218132,monteeIdId:0,heureArrivee:1077433}
{ascStackId:0,heureEntreeAscenseur:1185770,heureSortieAscenseur:1246132,monteeIdId:0,heureArrivee:1079132}
{ascStackId:1,heureEntreeAscenseur:1203169,heureSortieAscenseur:1249969,monteeIdId:0,heureArrivee:1081155}
{ascStackId:0,heureEntreeAscenseur:1128173,heureSortieAscenseur:1159085,monteeIdId:3,heureArrivee:1081181}
{ascStackId:0,heureEntreeAscenseur:1176307,heureSortieAscenseur:1203307,monteeIdId:1,heureArrivee:1081995}
{ascStackId:0,heureEntreeAscenseur:1175107,heureSortieAscenseur:1202107,monteeIdId:1,heureArrivee:1081995}
{ascStackId:1,heureEntreeAscenseur:1188668,heureSortieAscenseur:1221001,monteeIdId:1,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1187468,heureSortieAscenseur:1219801,monteeIdId:1,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1186268,heureSortieAscenseur:1218601,monteeIdId:1,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1184142,heureSortieAscenseur:1246933,monteeIdId:3,heureArrivee:1088875}
{ascStackId:1,heureEntreeAscenseur:1252369,heureSortieAscenseur:1300368,monteeIdId:0,heureArrivee:1090582}
{ascStackId:0,heureEntreeAscenseur:1268732,heureSortieAscenseur:1295065,monteeIdId:0,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1267532,heureSortieAscenseur:1293865,monteeIdId:0,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1266332,heureSortieAscenseur:1292665,monteeIdId:0,heureArrivee:1091172}
{ascStackId:1,heureEntreeAscenseur:1777900,heureSortieAscenseur:1811877,monteeIdId:0,heureArrivee:1093877}
{ascStackId:1,heureEntreeAscenseur:1125615,heureSortieAscenseur:1153948,monteeIdId:2,heureArrivee:1094243}
{ascStackId:0,heureEntreeAscenseur:1250932,heureSortieAscenseur:1290265,monteeIdId:0,heureArrivee:1095515}
{ascStackId:1,heureEntreeAscenseur:1182942,heureSortieAscenseur:1216608,monteeIdId:3,heureArrivee:1099341}
{ascStackId:1,heureEntreeAscenseur:1317898,heureSortieAscenseur:1351031,monteeIdId:2,heureArrivee:1101783}
{ascStackId:0,heureEntreeAscenseur:1182885,heureSortieAscenseur:1200813,monteeIdId:3,heureArrivee:1103457}
{ascStackId:0,heureEntreeAscenseur:1212907,heureSortieAscenseur:1259434,monteeIdId:1,heureArrivee:1105473}
{ascStackId:1,heureEntreeAscenseur:1177614,heureSortieAscenseur:1244586,monteeIdId:2,heureArrivee:1105923}
{ascStackId:0,heureEntreeAscenseur:1273690,heureSortieAscenseur:1308356,monteeIdId:1,heureArrivee:1107543}
{ascStackId:1,heureEntreeAscenseur:1181742,heureSortieAscenseur:1215408,monteeIdId:3,heureArrivee:1108057}
{ascStackId:1,heureEntreeAscenseur:1306917,heureSortieAscenseur:1356239,monteeIdId:1,heureArrivee:1108195}
{ascStackId:0,heureEntreeAscenseur:1126973,heureSortieAscenseur:1157885,monteeIdId:3,heureArrivee:1109742}
{ascStackId:1,heureEntreeAscenseur:1201969,heureSortieAscenseur:1228569,monteeIdId:0,heureArrivee:1110432}
{ascStackId:1,heureEntreeAscenseur:1225801,heureSortieAscenseur:1278717,monteeIdId:1,heureArrivee:1113415}
{ascStackId:1,heureEntreeAscenseur:1252986,heureSortieAscenseur:1302442,monteeIdId:2,heureArrivee:1114064}
{ascStackId:0,heureEntreeAscenseur:1298919,heureSortieAscenseur:1334860,monteeIdId:2,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1297719,heureSortieAscenseur:1333660,monteeIdId:2,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1296519,heureSortieAscenseur:1332460,monteeIdId:2,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1211707,heureSortieAscenseur:1258234,monteeIdId:1,heureArrivee:1116960}
{ascStackId:1,heureEntreeAscenseur:1200769,heureSortieAscenseur:1227369,monteeIdId:0,heureArrivee:1121868}
{ascStackId:1,heureEntreeAscenseur:1229769,heureSortieAscenseur:1297968,monteeIdId:0,heureArrivee:1122594}
{ascStackId:0,heureEntreeAscenseur:1231932,heureSortieAscenseur:1249732,monteeIdId:0,heureArrivee:1129268}
{ascStackId:0,heureEntreeAscenseur:1230732,heureSortieAscenseur:1248532,monteeIdId:0,heureArrivee:1129268}
{ascStackId:1,heureEntreeAscenseur:1224601,heureSortieAscenseur:1290573,monteeIdId:1,heureArrivee:1129633}
{ascStackId:0,heureEntreeAscenseur:1210507,heureSortieAscenseur:1244034,monteeIdId:1,heureArrivee:1133146}
{ascStackId:0,heureEntreeAscenseur:1209307,heureSortieAscenseur:1242834,monteeIdId:1,heureArrivee:1133146}
{ascStackId:1,heureEntreeAscenseur:1176414,heureSortieAscenseur:1243386,monteeIdId:2,heureArrivee:1133272}
{ascStackId:1,heureEntreeAscenseur:1273102,heureSortieAscenseur:1302768,monteeIdId:0,heureArrivee:1133890}
{ascStackId:0,heureEntreeAscenseur:1242297,heureSortieAscenseur:1314916,monteeIdId:2,heureArrivee:1136910}
{ascStackId:0,heureEntreeAscenseur:1208107,heureSortieAscenseur:1271290,monteeIdId:1,heureArrivee:1139614}
{ascStackId:0,heureEntreeAscenseur:1397631,heureSortieAscenseur:1423431,monteeIdId:3,heureArrivee:1140035}
{ascStackId:0,heureEntreeAscenseur:1265132,heureSortieAscenseur:1291465,monteeIdId:0,heureArrivee:1141024}
{ascStackId:0,heureEntreeAscenseur:1281084,heureSortieAscenseur:1306217,monteeIdId:3,heureArrivee:1141024}
{ascStackId:1,heureEntreeAscenseur:1271902,heureSortieAscenseur:1301568,monteeIdId:0,heureArrivee:1141509}
{ascStackId:1,heureEntreeAscenseur:1251786,heureSortieAscenseur:1279186,monteeIdId:2,heureArrivee:1141717}
{ascStackId:0,heureEntreeAscenseur:1301065,heureSortieAscenseur:1324601,monteeIdId:0,heureArrivee:1144613}
{ascStackId:0,heureEntreeAscenseur:1206231,heureSortieAscenseur:1233897,monteeIdId:2,heureArrivee:1152430}
{ascStackId:1,heureEntreeAscenseur:1251169,heureSortieAscenseur:1299168,monteeIdId:0,heureArrivee:1152469}
{ascStackId:0,heureEntreeAscenseur:1241097,heureSortieAscenseur:1274919,monteeIdId:2,heureArrivee:1152494}
{ascStackId:0,heureEntreeAscenseur:1239897,heureSortieAscenseur:1273719,monteeIdId:2,heureArrivee:1152494}
{ascStackId:0,heureEntreeAscenseur:1228557,heureSortieAscenseur:1302617,monteeIdId:3,heureArrivee:1152744}
{ascStackId:1,heureEntreeAscenseur:1294194,heureSortieAscenseur:1323194,monteeIdId:3,heureArrivee:1155202}
{ascStackId:1,heureEntreeAscenseur:1260061,heureSortieAscenseur:1318394,monteeIdId:3,heureArrivee:1156508}
{ascStackId:0,heureEntreeAscenseur:1335812,heureSortieAscenseur:1352468,monteeIdId:1,heureArrivee:1157520}
{ascStackId:0,heureEntreeAscenseur:1169834,heureSortieAscenseur:1232697,monteeIdId:2,heureArrivee:1157525}
{ascStackId:0,heureEntreeAscenseur:1249157,heureSortieAscenseur:1305017,monteeIdId:3,heureArrivee:1158277}
{ascStackId:0,heureEntreeAscenseur:1247957,heureSortieAscenseur:1303817,monteeIdId:3,heureArrivee:1158277}
{ascStackId:1,heureEntreeAscenseur:1417508,heureSortieAscenseur:1468364,monteeIdId:2,heureArrivee:1158936}
{ascStackId:0,heureEntreeAscenseur:1369714,heureSortieAscenseur:1397380,monteeIdId:0,heureArrivee:1159063}
{ascStackId:1,heureEntreeAscenseur:1223401,heureSortieAscenseur:1251734,monteeIdId:1,heureArrivee:1160047}
{ascStackId:1,heureEntreeAscenseur:1330173,heureSortieAscenseur:1359839,monteeIdId:1,heureArrivee:1160801}
{ascStackId:1,heureEntreeAscenseur:1329194,heureSortieAscenseur:1364460,monteeIdId:3,heureArrivee:1161702}
{ascStackId:1,heureEntreeAscenseur:1222201,heureSortieAscenseur:1250534,monteeIdId:1,heureArrivee:1162325}
{ascStackId:1,heureEntreeAscenseur:1250586,heureSortieAscenseur:1413908,monteeIdId:2,heureArrivee:1164812}
{ascStackId:0,heureEntreeAscenseur:1334612,heureSortieAscenseur:1351268,monteeIdId:1,heureArrivee:1165422}
{ascStackId:1,heureEntreeAscenseur:1327994,heureSortieAscenseur:1363260,monteeIdId:3,heureArrivee:1167090}
{ascStackId:1,heureEntreeAscenseur:1271461,heureSortieAscenseur:1320794,monteeIdId:3,heureArrivee:1168448}
{ascStackId:0,heureEntreeAscenseur:1426983,heureSortieAscenseur:1449296,monteeIdId:1,heureArrivee:1168641}
{ascStackId:1,heureEntreeAscenseur:1249386,heureSortieAscenseur:1301242,monteeIdId:2,heureArrivee:1168918}
