{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:6999398,totalTransportTime:1962300696,nbPersonneTransportees:3602,failed:false,maxTransportTime:6630215}
{ascStackId:1,heureEntreeAscenseur:1015000,heureSortieAscenseur:1040400,monteeIdId:0,heureArrivee:963392}
{ascStackId:0,heureEntreeAscenseur:1276094,heureSortieAscenseur:1338734,monteeIdId:3,heureArrivee:964875}
{ascStackId:0,heureEntreeAscenseur:1001011,heureSortieAscenseur:1068933,monteeIdId:1,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:999811,heureSortieAscenseur:1067733,monteeIdId:1,heureArrivee:967081}
{ascStackId:0,heureEntreeAscenseur:1557613,heureSortieAscenseur:1609469,monteeIdId:2,heureArrivee:968483}
{ascStackId:0,heureEntreeAscenseur:1000338,heureSortieAscenseur:1071683,monteeIdId:3,heureArrivee:971938}
{ascStackId:0,heureEntreeAscenseur:1195159,heureSortieAscenseur:1237159,monteeIdId:0,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:994209,heureSortieAscenseur:1039034,monteeIdId:2,heureArrivee:972503}
{ascStackId:0,heureEntreeAscenseur:997809,heureSortieAscenseur:1040234,monteeIdId:2,heureArrivee:974539}
{ascStackId:1,heureEntreeAscenseur:1041600,heureSortieAscenseur:1186759,monteeIdId:0,heureArrivee:974844}
{ascStackId:0,heureEntreeAscenseur:1119605,heureSortieAscenseur:1186075,monteeIdId:3,heureArrivee:977617}
{ascStackId:0,heureEntreeAscenseur:993009,heureSortieAscenseur:1058434,monteeIdId:2,heureArrivee:978249}
{ascStackId:0,heureEntreeAscenseur:1092381,heureSortieAscenseur:1116981,monteeIdId:0,heureArrivee:980112}
{ascStackId:0,heureEntreeAscenseur:1192759,heureSortieAscenseur:1224559,monteeIdId:0,heureArrivee:980567}
{ascStackId:1,heureEntreeAscenseur:993009,heureSortieAscenseur:1033198,monteeIdId:2,heureArrivee:980836}
{ascStackId:1,heureEntreeAscenseur:1012600,heureSortieAscenseur:1086041,monteeIdId:0,heureArrivee:982755}
{ascStackId:1,heureEntreeAscenseur:1268753,heureSortieAscenseur:1332547,monteeIdId:0,heureArrivee:983705}
{ascStackId:0,heureEntreeAscenseur:1133133,heureSortieAscenseur:1156133,monteeIdId:1,heureArrivee:984566}
{ascStackId:0,heureEntreeAscenseur:1237145,heureSortieAscenseur:1293867,monteeIdId:2,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1059083,heureSortieAscenseur:1111205,monteeIdId:3,heureArrivee:984615}
{ascStackId:0,heureEntreeAscenseur:1073325,heureSortieAscenseur:1088781,monteeIdId:0,heureArrivee:984932}
{ascStackId:0,heureEntreeAscenseur:1003395,heureSortieAscenseur:1115781,monteeIdId:0,heureArrivee:985021}
{ascStackId:1,heureEntreeAscenseur:1627096,heureSortieAscenseur:1715880,monteeIdId:0,heureArrivee:987320}
{ascStackId:0,heureEntreeAscenseur:995409,heureSortieAscenseur:1009665,monteeIdId:2,heureArrivee:988406}
{ascStackId:1,heureEntreeAscenseur:1193959,heureSortieAscenseur:1254953,monteeIdId:0,heureArrivee:988575}
{ascStackId:0,heureEntreeAscenseur:1131933,heureSortieAscenseur:1154933,monteeIdId:1,heureArrivee:989339}
{ascStackId:1,heureEntreeAscenseur:1068528,heureSortieAscenseur:1190359,monteeIdId:0,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1067328,heureSortieAscenseur:1189159,monteeIdId:0,heureArrivee:989928}
{ascStackId:1,heureEntreeAscenseur:1339747,heureSortieAscenseur:1390613,monteeIdId:0,heureArrivee:991997}
{ascStackId:0,heureEntreeAscenseur:1000995,heureSortieAscenseur:1040600,monteeIdId:0,heureArrivee:994016}
{ascStackId:1,heureEntreeAscenseur:1569610,heureSortieAscenseur:1629143,monteeIdId:2,heureArrivee:994335}
{ascStackId:0,heureEntreeAscenseur:1344734,heureSortieAscenseur:1378117,monteeIdId:3,heureArrivee:996329}
{ascStackId:0,heureEntreeAscenseur:999795,heureSortieAscenseur:1057328,monteeIdId:0,heureArrivee:997202}
{ascStackId:1,heureEntreeAscenseur:1508851,heureSortieAscenseur:1534384,monteeIdId:1,heureArrivee:998461}
{ascStackId:0,heureEntreeAscenseur:1093581,heureSortieAscenseur:1142181,monteeIdId:0,heureArrivee:998478}
{ascStackId:0,heureEntreeAscenseur:1819125,heureSortieAscenseur:1860322,monteeIdId:0,heureArrivee:1001061}
{ascStackId:0,heureEntreeAscenseur:1074933,heureSortieAscenseur:1128333,monteeIdId:1,heureArrivee:1001116}
{ascStackId:0,heureEntreeAscenseur:1096367,heureSortieAscenseur:1128423,monteeIdId:2,heureArrivee:1001489}
{ascStackId:0,heureEntreeAscenseur:1044200,heureSortieAscenseur:1087581,monteeIdId:0,heureArrivee:1001680}
{ascStackId:0,heureEntreeAscenseur:1043000,heureSortieAscenseur:1086381,monteeIdId:0,heureArrivee:1003243}
{ascStackId:0,heureEntreeAscenseur:1197559,heureSortieAscenseur:1209415,monteeIdId:0,heureArrivee:1003422}
{ascStackId:0,heureEntreeAscenseur:1088339,heureSortieAscenseur:1116005,monteeIdId:3,heureArrivee:1003717}
{ascStackId:0,heureEntreeAscenseur:1030400,heureSortieAscenseur:1085181,monteeIdId:0,heureArrivee:1004318}
{ascStackId:1,heureEntreeAscenseur:1547679,heureSortieAscenseur:1621096,monteeIdId:0,heureArrivee:1006088}
{ascStackId:1,heureEntreeAscenseur:1047398,heureSortieAscenseur:1181823,monteeIdId:2,heureArrivee:1006212}
{ascStackId:0,heureEntreeAscenseur:1397147,heureSortieAscenseur:1422147,monteeIdId:0,heureArrivee:1006348}
{ascStackId:1,heureEntreeAscenseur:1201537,heureSortieAscenseur:1252726,monteeIdId:1,heureArrivee:1008675}
{ascStackId:1,heureEntreeAscenseur:2845204,heureSortieAscenseur:2921148,monteeIdId:3,heureArrivee:1010738}
{ascStackId:1,heureEntreeAscenseur:1021626,heureSortieAscenseur:1072825,monteeIdId:3,heureArrivee:1011764}
{ascStackId:1,heureEntreeAscenseur:1022826,heureSortieAscenseur:1074025,monteeIdId:3,heureArrivee:1011764}
{ascStackId:0,heureEntreeAscenseur:1153423,heureSortieAscenseur:1185423,monteeIdId:2,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:1152223,heureSortieAscenseur:1184223,monteeIdId:2,heureArrivee:1013204}
{ascStackId:0,heureEntreeAscenseur:4776727,heureSortieAscenseur:4815716,monteeIdId:0,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1432970,heureSortieAscenseur:1469898,monteeIdId:1,heureArrivee:1013588}
{ascStackId:0,heureEntreeAscenseur:1118181,heureSortieAscenseur:1186759,monteeIdId:0,heureArrivee:1013588}
{ascStackId:1,heureEntreeAscenseur:1229470,heureSortieAscenseur:1344786,monteeIdId:1,heureArrivee:1014711}
{ascStackId:0,heureEntreeAscenseur:1099967,heureSortieAscenseur:1147423,monteeIdId:2,heureArrivee:1017078}
{ascStackId:1,heureEntreeAscenseur:1026426,heureSortieAscenseur:1085425,monteeIdId:3,heureArrivee:1017208}
{ascStackId:0,heureEntreeAscenseur:1658025,heureSortieAscenseur:1720686,monteeIdId:3,heureArrivee:1020298}
{ascStackId:1,heureEntreeAscenseur:1055928,heureSortieAscenseur:1187959,monteeIdId:0,heureArrivee:1020956}
{ascStackId:0,heureEntreeAscenseur:1073733,heureSortieAscenseur:1116933,monteeIdId:1,heureArrivee:1025579}
{ascStackId:0,heureEntreeAscenseur:1174903,heureSortieAscenseur:1191559,monteeIdId:0,heureArrivee:1027345}
{ascStackId:0,heureEntreeAscenseur:1078533,heureSortieAscenseur:1106733,monteeIdId:1,heureArrivee:1031075}
{ascStackId:0,heureEntreeAscenseur:1955408,heureSortieAscenseur:1983920,monteeIdId:1,heureArrivee:1034066}
{ascStackId:0,heureEntreeAscenseur:1085939,heureSortieAscenseur:1113605,monteeIdId:3,heureArrivee:1034290}
{ascStackId:0,heureEntreeAscenseur:1087139,heureSortieAscenseur:1114805,monteeIdId:3,heureArrivee:1034290}
{ascStackId:1,heureEntreeAscenseur:1074933,heureSortieAscenseur:1151604,monteeIdId:1,heureArrivee:1034878}
{ascStackId:1,heureEntreeAscenseur:6335345,heureSortieAscenseur:6415541,monteeIdId:2,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1130115,heureSortieAscenseur:1186623,monteeIdId:2,heureArrivee:1039525}
{ascStackId:1,heureEntreeAscenseur:1128915,heureSortieAscenseur:1185423,monteeIdId:2,heureArrivee:1039525}
{ascStackId:0,heureEntreeAscenseur:1243131,heureSortieAscenseur:1262664,monteeIdId:1,heureArrivee:1043071}
{ascStackId:1,heureEntreeAscenseur:1073733,heureSortieAscenseur:1102066,monteeIdId:1,heureArrivee:1043924}
{ascStackId:0,heureEntreeAscenseur:1084739,heureSortieAscenseur:1112405,monteeIdId:3,heureArrivee:1044585}
{ascStackId:0,heureEntreeAscenseur:1077333,heureSortieAscenseur:1093677,monteeIdId:1,heureArrivee:1050176}
{ascStackId:1,heureEntreeAscenseur:1076133,heureSortieAscenseur:1136076,monteeIdId:1,heureArrivee:1057288}
{ascStackId:0,heureEntreeAscenseur:1287864,heureSortieAscenseur:1336042,monteeIdId:1,heureArrivee:1057712}
{ascStackId:0,heureEntreeAscenseur:1076133,heureSortieAscenseur:1118133,monteeIdId:1,heureArrivee:1062146}
{ascStackId:0,heureEntreeAscenseur:1097567,heureSortieAscenseur:1129623,monteeIdId:2,heureArrivee:1063109}
{ascStackId:1,heureEntreeAscenseur:1343534,heureSortieAscenseur:1399790,monteeIdId:3,heureArrivee:1064514}
{ascStackId:1,heureEntreeAscenseur:1078533,heureSortieAscenseur:1117210,monteeIdId:1,heureArrivee:1066547}
{ascStackId:0,heureEntreeAscenseur:1091181,heureSortieAscenseur:1130781,monteeIdId:0,heureArrivee:1069249}
{ascStackId:1,heureEntreeAscenseur:1138476,heureSortieAscenseur:1193137,monteeIdId:1,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:3733981,heureSortieAscenseur:3854831,monteeIdId:1,heureArrivee:1069862}
{ascStackId:1,heureEntreeAscenseur:1261797,heureSortieAscenseur:1329127,monteeIdId:2,heureArrivee:1070955}
{ascStackId:0,heureEntreeAscenseur:1174219,heureSortieAscenseur:1232172,monteeIdId:3,heureArrivee:1072543}
{ascStackId:1,heureEntreeAscenseur:1507651,heureSortieAscenseur:1561768,monteeIdId:1,heureArrivee:1076813}
{ascStackId:1,heureEntreeAscenseur:1106907,heureSortieAscenseur:1191559,monteeIdId:0,heureArrivee:1076850}
{ascStackId:1,heureEntreeAscenseur:6721368,heureSortieAscenseur:6761034,monteeIdId:0,heureArrivee:1076930}
{ascStackId:0,heureEntreeAscenseur:1120805,heureSortieAscenseur:1173019,monteeIdId:3,heureArrivee:1077433}
{ascStackId:0,heureEntreeAscenseur:1098767,heureSortieAscenseur:1146223,monteeIdId:2,heureArrivee:1079132}
{ascStackId:1,heureEntreeAscenseur:1132291,heureSortieAscenseur:1231144,monteeIdId:3,heureArrivee:1081155}
{ascStackId:0,heureEntreeAscenseur:1101167,heureSortieAscenseur:1115367,monteeIdId:2,heureArrivee:1081181}
{ascStackId:0,heureEntreeAscenseur:1154037,heureSortieAscenseur:1190359,monteeIdId:0,heureArrivee:1081995}
{ascStackId:0,heureEntreeAscenseur:1119381,heureSortieAscenseur:1187959,monteeIdId:0,heureArrivee:1081995}
{ascStackId:1,heureEntreeAscenseur:1253926,heureSortieAscenseur:1347186,monteeIdId:1,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1127715,heureSortieAscenseur:1184223,monteeIdId:2,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1379213,heureSortieAscenseur:1454135,monteeIdId:0,heureArrivee:1085543}
{ascStackId:1,heureEntreeAscenseur:1137091,heureSortieAscenseur:1219288,monteeIdId:3,heureArrivee:1088875}
{ascStackId:1,heureEntreeAscenseur:1256153,heureSortieAscenseur:1330147,monteeIdId:0,heureArrivee:1090582}
{ascStackId:0,heureEntreeAscenseur:1733381,heureSortieAscenseur:1759714,monteeIdId:1,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1289150,heureSortieAscenseur:1339934,monteeIdId:3,heureArrivee:1091172}
{ascStackId:0,heureEntreeAscenseur:1686552,heureSortieAscenseur:1736949,monteeIdId:0,heureArrivee:1091172}
{ascStackId:1,heureEntreeAscenseur:1437494,heureSortieAscenseur:1502616,monteeIdId:2,heureArrivee:1093877}
{ascStackId:1,heureEntreeAscenseur:1355586,heureSortieAscenseur:1379119,monteeIdId:1,heureArrivee:1094243}
{ascStackId:0,heureEntreeAscenseur:1151023,heureSortieAscenseur:1183023,monteeIdId:2,heureArrivee:1095515}
{ascStackId:1,heureEntreeAscenseur:1337347,heureSortieAscenseur:1400813,monteeIdId:0,heureArrivee:1099341}
{ascStackId:1,heureEntreeAscenseur:1198888,heureSortieAscenseur:1337534,monteeIdId:3,heureArrivee:1101783}
{ascStackId:0,heureEntreeAscenseur:1118405,heureSortieAscenseur:1150219,monteeIdId:3,heureArrivee:1103457}
{ascStackId:0,heureEntreeAscenseur:1117205,heureSortieAscenseur:1200403,monteeIdId:3,heureArrivee:1105473}
{ascStackId:1,heureEntreeAscenseur:1209088,heureSortieAscenseur:1338734,monteeIdId:3,heureArrivee:1105923}
{ascStackId:0,heureEntreeAscenseur:1656825,heureSortieAscenseur:1719486,monteeIdId:3,heureArrivee:1107543}
{ascStackId:1,heureEntreeAscenseur:1135891,heureSortieAscenseur:1188688,monteeIdId:3,heureArrivee:1108057}
{ascStackId:1,heureEntreeAscenseur:1367813,heureSortieAscenseur:1452935,monteeIdId:0,heureArrivee:1108195}
{ascStackId:0,heureEntreeAscenseur:1122005,heureSortieAscenseur:1161619,monteeIdId:3,heureArrivee:1109742}
{ascStackId:1,heureEntreeAscenseur:1133491,heureSortieAscenseur:1161291,monteeIdId:3,heureArrivee:1110432}
{ascStackId:1,heureEntreeAscenseur:5590422,heureSortieAscenseur:5633868,monteeIdId:3,heureArrivee:1113415}
{ascStackId:1,heureEntreeAscenseur:1134691,heureSortieAscenseur:1178488,monteeIdId:3,heureArrivee:1114064}
{ascStackId:0,heureEntreeAscenseur:1224089,heureSortieAscenseur:1292667,monteeIdId:2,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1417570,heureSortieAscenseur:1468698,monteeIdId:1,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1379317,heureSortieAscenseur:1452157,monteeIdId:3,heureArrivee:1115307}
{ascStackId:0,heureEntreeAscenseur:1192623,heureSortieAscenseur:1211489,monteeIdId:2,heureArrivee:1116960}
{ascStackId:1,heureEntreeAscenseur:1192759,heureSortieAscenseur:1221759,monteeIdId:0,heureArrivee:1121868}
{ascStackId:1,heureEntreeAscenseur:1162491,heureSortieAscenseur:1336334,monteeIdId:3,heureArrivee:1122594}
{ascStackId:0,heureEntreeAscenseur:1130823,heureSortieAscenseur:1148623,monteeIdId:2,heureArrivee:1129268}
{ascStackId:0,heureEntreeAscenseur:1132023,heureSortieAscenseur:1149823,monteeIdId:2,heureArrivee:1129268}
{ascStackId:1,heureEntreeAscenseur:3071743,heureSortieAscenseur:3116543,monteeIdId:1,heureArrivee:1129633}
{ascStackId:0,heureEntreeAscenseur:1158533,heureSortieAscenseur:1218734,monteeIdId:1,heureArrivee:1133146}
{ascStackId:0,heureEntreeAscenseur:1159733,heureSortieAscenseur:1219934,monteeIdId:1,heureArrivee:1133146}
{ascStackId:1,heureEntreeAscenseur:1796741,heureSortieAscenseur:1953604,monteeIdId:3,heureArrivee:1133272}
{ascStackId:1,heureEntreeAscenseur:1450587,heureSortieAscenseur:1480253,monteeIdId:3,heureArrivee:1133890}
{ascStackId:0,heureEntreeAscenseur:1317854,heureSortieAscenseur:1356091,monteeIdId:0,heureArrivee:1136910}
{ascStackId:0,heureEntreeAscenseur:1162133,heureSortieAscenseur:1274064,monteeIdId:1,heureArrivee:1139614}
{ascStackId:0,heureEntreeAscenseur:1157333,heureSortieAscenseur:1299720,monteeIdId:1,heureArrivee:1140035}
{ascStackId:0,heureEntreeAscenseur:3871449,heureSortieAscenseur:3918105,monteeIdId:2,heureArrivee:1141024}
{ascStackId:0,heureEntreeAscenseur:1248545,heureSortieAscenseur:1295067,monteeIdId:2,heureArrivee:1141024}
{ascStackId:1,heureEntreeAscenseur:1434119,heureSortieAscenseur:1501651,monteeIdId:1,heureArrivee:1141509}
{ascStackId:1,heureEntreeAscenseur:1199137,heureSortieAscenseur:1239670,monteeIdId:1,heureArrivee:1141717}
{ascStackId:0,heureEntreeAscenseur:1160933,heureSortieAscenseur:1221134,monteeIdId:1,heureArrivee:1144613}
{ascStackId:0,heureEntreeAscenseur:1473750,heureSortieAscenseur:1501416,monteeIdId:2,heureArrivee:1152430}
{ascStackId:1,heureEntreeAscenseur:1257353,heureSortieAscenseur:1331347,monteeIdId:0,heureArrivee:1152469}
{ascStackId:0,heureEntreeAscenseur:1189023,heureSortieAscenseur:1235945,monteeIdId:2,heureArrivee:1152494}
{ascStackId:0,heureEntreeAscenseur:1241931,heureSortieAscenseur:1286664,monteeIdId:1,heureArrivee:1152494}
{ascStackId:0,heureEntreeAscenseur:1226959,heureSortieAscenseur:1279742,monteeIdId:0,heureArrivee:1152744}
{ascStackId:1,heureEntreeAscenseur:1390519,heureSortieAscenseur:1498051,monteeIdId:1,heureArrivee:1155202}
{ascStackId:1,heureEntreeAscenseur:2022392,heureSortieAscenseur:2097458,monteeIdId:3,heureArrivee:1156508}
{ascStackId:0,heureEntreeAscenseur:1279611,heureSortieAscenseur:1296267,monteeIdId:2,heureArrivee:1157520}
{ascStackId:0,heureEntreeAscenseur:1238359,heureSortieAscenseur:1280942,monteeIdId:0,heureArrivee:1157525}
{ascStackId:0,heureEntreeAscenseur:1407901,heureSortieAscenseur:1455757,monteeIdId:3,heureArrivee:1158277}
{ascStackId:0,heureEntreeAscenseur:1790488,heureSortieAscenseur:1827821,monteeIdId:3,heureArrivee:1158277}
{ascStackId:1,heureEntreeAscenseur:2004240,heureSortieAscenseur:2052520,monteeIdId:2,heureArrivee:1158936}
{ascStackId:0,heureEntreeAscenseur:1791688,heureSortieAscenseur:1829021,monteeIdId:3,heureArrivee:1159063}
{ascStackId:1,heureEntreeAscenseur:1190223,heureSortieAscenseur:1216156,monteeIdId:2,heureArrivee:1160047}
{ascStackId:1,heureEntreeAscenseur:1428069,heureSortieAscenseur:1457735,monteeIdId:0,heureArrivee:1160801}
{ascStackId:1,heureEntreeAscenseur:1202737,heureSortieAscenseur:1282109,monteeIdId:1,heureArrivee:1161702}
{ascStackId:1,heureEntreeAscenseur:5591622,heureSortieAscenseur:5616355,monteeIdId:3,heureArrivee:1162325}
{ascStackId:1,heureEntreeAscenseur:1187823,heureSortieAscenseur:1277794,monteeIdId:2,heureArrivee:1164812}
{ascStackId:0,heureEntreeAscenseur:1217916,heureSortieAscenseur:1234572,monteeIdId:3,heureArrivee:1165422}
{ascStackId:1,heureEntreeAscenseur:6432578,heureSortieAscenseur:6492967,monteeIdId:3,heureArrivee:1167090}
{ascStackId:1,heureEntreeAscenseur:6418353,heureSortieAscenseur:6500075,monteeIdId:1,heureArrivee:1168448}
{ascStackId:0,heureEntreeAscenseur:1240759,heureSortieAscenseur:1283342,monteeIdId:0,heureArrivee:1168641}
{ascStackId:1,heureEntreeAscenseur:1338547,heureSortieAscenseur:1389413,monteeIdId:0,heureArrivee:1168918}
{ascStackId:1,heureEntreeAscenseur:1400990,heureSortieAscenseur:1477853,monteeIdId:3,heureArrivee:1172548}
{ascStackId:1,heureEntreeAscenseur:1189023,heureSortieAscenseur:1258197,monteeIdId:2,heureArrivee:1174200}
{ascStackId:0,heureEntreeAscenseur:1372255,heureSortieAscenseur:1417494,monteeIdId:2,heureArrivee:1174430}
{ascStackId:1,heureEntreeAscenseur:1191423,heureSortieAscenseur:1247997,monteeIdId:2,heureArrivee:1176769}
{ascStackId:1,heureEntreeAscenseur:1889240,heureSortieAscenseur:1983630,monteeIdId:1,heureArrivee:1178199}
{ascStackId:0,heureEntreeAscenseur:1191423,heureSortieAscenseur:1221689,monteeIdId:2,heureArrivee:1181030}
{ascStackId:1,heureEntreeAscenseur:1334947,heureSortieAscenseur:1378013,monteeIdId:0,heureArrivee:1183844}
{ascStackId:0,heureEntreeAscenseur:1187823,heureSortieAscenseur:1247345,monteeIdId:2,heureArrivee:1183941}
{ascStackId:0,heureEntreeAscenseur:1373891,heureSortieAscenseur:1419747,monteeIdId:0,heureArrivee:1184343}
{ascStackId:0,heureEntreeAscenseur:1187275,heureSortieAscenseur:1233372,monteeIdId:3,heureArrivee:1184602}
{ascStackId:0,heureEntreeAscenseur:1190223,heureSortieAscenseur:1258745,monteeIdId:2,heureArrivee:1186502}
{ascStackId:0,heureEntreeAscenseur:1196359,heureSortieAscenseur:1257542,monteeIdId:0,heureArrivee:1187600}
{ascStackId:1,heureEntreeAscenseur:1240870,heureSortieAscenseur:1345986,monteeIdId:1,heureArrivee:1189815}
{ascStackId:0,heureEntreeAscenseur:1236972,heureSortieAscenseur:1272494,monteeIdId:3,heureArrivee:1191928}
{ascStackId:0,heureEntreeAscenseur:1777888,heureSortieAscenseur:1826621,monteeIdId:3,heureArrivee:1192713}
{ascStackId:1,heureEntreeAscenseur:1376534,heureSortieAscenseur:1475453,monteeIdId:3,heureArrivee:1193580}
{ascStackId:0,heureEntreeAscenseur:1240572,heureSortieAscenseur:1302278,monteeIdId:3,heureArrivee:1194892}
{ascStackId:1,heureEntreeAscenseur:5399458,heureSortieAscenseur:5436924,monteeIdId:0,heureArrivee:1196680}
{ascStackId:1,heureEntreeAscenseur:2054126,heureSortieAscenseur:2127098,monteeIdId:1,heureArrivee:1197081}
{ascStackId:0,heureEntreeAscenseur:1555213,heureSortieAscenseur:1607069,monteeIdId:2,heureArrivee:1198454}
{ascStackId:0,heureEntreeAscenseur:1235772,heureSortieAscenseur:1271294,monteeIdId:3,heureArrivee:1200563}
{ascStackId:0,heureEntreeAscenseur:2050504,heureSortieAscenseur:2077504,monteeIdId:1,heureArrivee:1202799}
{ascStackId:1,heureEntreeAscenseur:1989984,heureSortieAscenseur:2051320,monteeIdId:2,heureArrivee:1204101}
{ascStackId:1,heureEntreeAscenseur:2056526,heureSortieAscenseur:2129498,monteeIdId:1,heureArrivee:1204101}
{ascStackId:1,heureEntreeAscenseur:6331095,heureSortieAscenseur:6371356,monteeIdId:0,heureArrivee:1204205}
{ascStackId:1,heureEntreeAscenseur:1361727,heureSortieAscenseur:1497816,monteeIdId:2,heureArrivee:1204668}
{ascStackId:1,heureEntreeAscenseur:1304747,heureSortieAscenseur:1333747,monteeIdId:0,heureArrivee:1204668}
{ascStackId:1,heureEntreeAscenseur:1302975,heureSortieAscenseur:1349586,monteeIdId:1,heureArrivee:1204668}
{ascStackId:0,heureEntreeAscenseur:1239559,heureSortieAscenseur:1282142,monteeIdId:0,heureArrivee:1206338}
{ascStackId:1,heureEntreeAscenseur:5584020,heureSortieAscenseur:5613020,monteeIdId:1,heureArrivee:1213653}
{ascStackId:0,heureEntreeAscenseur:1239372,heureSortieAscenseur:1287950,monteeIdId:3,heureArrivee:1216601}
{ascStackId:1,heureEntreeAscenseur:1249344,heureSortieAscenseur:1339934,monteeIdId:3,heureArrivee:1216773}
{ascStackId:0,heureEntreeAscenseur:1275264,heureSortieAscenseur:1333642,monteeIdId:1,heureArrivee:1216816}
{ascStackId:1,heureEntreeAscenseur:3610694,heureSortieAscenseur:3735863,monteeIdId:2,heureArrivee:1217600}
{ascStackId:1,heureEntreeAscenseur:1571968,heureSortieAscenseur:1658830,monteeIdId:1,heureArrivee:1217600}
{ascStackId:1,heureEntreeAscenseur:5415243,heureSortieAscenseur:5490214,monteeIdId:1,heureArrivee:1221191}
{ascStackId:0,heureEntreeAscenseur:1238172,heureSortieAscenseur:1252428,monteeIdId:3,heureArrivee:1221674}
{ascStackId:1,heureEntreeAscenseur:1238956,heureSortieAscenseur:1328947,monteeIdId:0,heureArrivee:1222579}
{ascStackId:1,heureEntreeAscenseur:2270252,heureSortieAscenseur:2299652,monteeIdId:1,heureArrivee:1224224}
{ascStackId:1,heureEntreeAscenseur:6836287,heureSortieAscenseur:6876620,monteeIdId:2,heureArrivee:1224420}
{ascStackId:1,heureEntreeAscenseur:2846404,heureSortieAscenseur:2886060,monteeIdId:3,heureArrivee:1225928}
{ascStackId:1,heureEntreeAscenseur:1260597,heureSortieAscenseur:1327927,monteeIdId:2,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:1546447,heureSortieAscenseur:1606969,monteeIdId:3,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:5636153,heureSortieAscenseur:5700352,monteeIdId:1,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:1234869,heureSortieAscenseur:1325527,monteeIdId:2,heureArrivee:1230536}
{ascStackId:0,heureEntreeAscenseur:3431188,heureSortieAscenseur:3456321,monteeIdId:0,heureArrivee:1230906}
{ascStackId:0,heureEntreeAscenseur:1398347,heureSortieAscenseur:1423347,monteeIdId:0,heureArrivee:1233512}
{ascStackId:1,heureEntreeAscenseur:1776945,heureSortieAscenseur:1819134,monteeIdId:2,heureArrivee:1236809}
{ascStackId:1,heureEntreeAscenseur:1677409,heureSortieAscenseur:1772145,monteeIdId:2,heureArrivee:1237364}
{ascStackId:0,heureEntreeAscenseur:1345934,heureSortieAscenseur:1418101,monteeIdId:3,heureArrivee:1237686}
{ascStackId:0,heureEntreeAscenseur:1474950,heureSortieAscenseur:1502616,monteeIdId:2,heureArrivee:1239060}
{ascStackId:1,heureEntreeAscenseur:1301994,heureSortieAscenseur:1330327,monteeIdId:2,heureArrivee:1242405}
{ascStackId:1,heureEntreeAscenseur:2059720,heureSortieAscenseur:2127917,monteeIdId:2,heureArrivee:1243299}
{ascStackId:0,heureEntreeAscenseur:1357291,heureSortieAscenseur:1418547,monteeIdId:0,heureArrivee:1244421}
{ascStackId:1,heureEntreeAscenseur:1259397,heureSortieAscenseur:1326727,monteeIdId:2,heureArrivee:1246559}
{ascStackId:1,heureEntreeAscenseur:1335127,heureSortieAscenseur:1360527,monteeIdId:2,heureArrivee:1251004}
{ascStackId:1,heureEntreeAscenseur:6813127,heureSortieAscenseur:6853460,monteeIdId:1,heureArrivee:1251949}
{ascStackId:0,heureEntreeAscenseur:1289342,heureSortieAscenseur:1302398,monteeIdId:0,heureArrivee:1255141}
{ascStackId:0,heureEntreeAscenseur:1285742,heureSortieAscenseur:1354891,monteeIdId:0,heureArrivee:1255948}
{ascStackId:1,heureEntreeAscenseur:2757437,heureSortieAscenseur:2840565,monteeIdId:0,heureArrivee:1256583}
{ascStackId:0,heureEntreeAscenseur:1298667,heureSortieAscenseur:1371055,monteeIdId:2,heureArrivee:1257082}
{ascStackId:1,heureEntreeAscenseur:1271909,heureSortieAscenseur:1348386,monteeIdId:1,heureArrivee:1259413}
{ascStackId:0,heureEntreeAscenseur:1284542,heureSortieAscenseur:1371491,monteeIdId:0,heureArrivee:1259845}
{ascStackId:1,heureEntreeAscenseur:2878321,heureSortieAscenseur:2925570,monteeIdId:1,heureArrivee:1260681}
{ascStackId:1,heureEntreeAscenseur:6278556,heureSortieAscenseur:6351342,monteeIdId:2,heureArrivee:1260681}
{ascStackId:1,heureEntreeAscenseur:1336147,heureSortieAscenseur:1366613,monteeIdId:0,heureArrivee:1261440}
